Date,Symbol,% change
2026-09-17 15:29,BHAGYANGR,46.2256
2026-09-17 15:29,LOTUSDEV,46.1075
2026-09-17 15:29,RML,45.9576
2026-09-17 15:29,SYRMA,45.3982
2026-09-17 15:29,MAHASTEEL,45.3062
2026-09-17 15:29,VINDHYATEL,45.0733
2026-09-17 15:29,PAUSHAKLTD,45.0196
2026-09-17 15:29,FEDDERSHOL,44.9681
2026-09-17 15:29,NRBBEARING,44.5805
2026-09-17 15:29,TNPETRO,44.5239
2026-09-17 15:29,JGCHEM,44.3667
2026-09-17 15:29,GOCLCORP,43.8732
2026-09-17 15:29,RACLGEAR,43.7554
2026-09-17 15:29,STALLION,43.5605
2026-09-17 15:29,AVADHSUGAR,43.554
2026-09-17 15:29,PREMIERPOL,43.3821
2026-09-17 15:29,RBA,43.313
2026-09-17 15:29,UNICHEMLAB,42.5602
2026-09-17 15:29,AKUMS,42.3109
2026-09-17 15:29,RANEHOLDIN,42.2959
2026-09-17 15:29,IBULLSLTD,42.2062
2026-09-17 15:29,CENTUM,42.1316
2026-09-17 15:29,WABAG,41.9249
2026-09-17 15:29,IL&FSENGG,41.8698
2026-09-17 15:29,OPTIEMUS,41.811
2026-09-17 15:29,ACMESOLAR,41.7054
2026-09-17 15:29,ASTRAMICRO,41.6314
2026-09-17 15:29,GUFICBIO,41.6209
2026-09-17 15:29,BIL,41.5071
2026-09-17 15:29,SWANDEF,41.2742
2026-09-17 15:29,MAXESTATES,41.1535
2026-09-17 15:29,HFCL,41.0818
2026-09-17 15:29,SOLARA,40.8603
2026-09-17 15:29,RAMCOSYS,40.72
2026-09-17 15:29,ASKAUTOLTD,40.6911
2026-09-17 15:29,RGL,40.4884
2026-09-17 15:29,ORBTEXP,40.2294
2026-09-17 15:29,ELANTAS,40.1249
2026-09-17 15:29,CAPLIPOINT,40.1068
2026-09-17 15:29,SAREGAMA,40.106
2026-09-17 15:29,WINDLAS,39.9099
2026-09-17 15:29,TARSONS,39.9091
2026-09-17 15:29,SCPL,39.6363
2026-09-17 15:29,SKFINDUS,39.5094
2026-09-17 15:29,OMAXE,39.4779
2026-09-17 15:29,AMAGI,39.1857
2026-09-17 15:29,SBC,39.049
2026-09-17 15:29,KENNAMET,39.0297
2026-09-17 15:29,DIVISLAB,38.8591
2026-09-17 15:29,KWIL,38.8174
2026-09-17 15:29,AMANTA,38.8118
2026-09-17 15:29,LENSKART,38.8078
2026-09-17 15:29,EMAMIPAP,38.7485
2026-09-17 15:29,APARINDS,38.6047
2026-09-17 15:29,GNA,38.5897
2026-09-17 15:29,GHCLTEXTIL,38.5601
2026-09-17 15:29,CEMPRO,38.5396
2026-09-17 15:29,TBOTEK,38.3111
2026-09-17 15:29,SALSTEEL,38.2078
2026-09-17 15:29,INOXINDIA,38.1609
2026-09-17 15:29,TCPLPACK,38.1068
2026-09-17 15:29,WSTCSTPAPR,37.5936
2026-09-17 15:29,NEOGEN,37.528
2026-09-17 15:29,CGCL,37.2841
2026-09-17 15:29,SAILIFE,37.2492
2026-09-17 15:29,NITTAGELA,37.2101
2026-09-17 15:29,SHIVALIK,36.7525
2026-09-17 15:29,ORIENTHOT,36.5714
2026-09-17 15:29,NELCO,36.2385
2026-09-17 15:29,HUHTAMAKI,36.1578
2026-09-17 15:29,WELINV,36.146
2026-09-17 15:29,UNITEDPOLY,35.9485
2026-09-17 15:29,DIFFNKG,35.8423
2026-09-17 15:29,STYL,35.7464
2026-09-17 15:29,SICALLOG,35.3767
2026-09-17 15:29,AETHER,35.1961
2026-09-17 15:29,ENTERO,35.1443
2026-09-17 15:29,CHENNPETRO,34.4969
2026-09-17 15:29,INNOVACAP,34.4051
2026-09-17 15:29,FOSECOIND,34.2414
2026-09-17 15:29,CPPLUS,34.186
2026-09-17 15:29,NAZARA,34.0791
2026-09-17 15:29,SPORTKING,33.8116
2026-09-17 15:29,KRISHANA,33.7448
2026-09-17 15:29,CONSOFINVT,33.6
2026-09-17 15:29,SUDARSCHEM,33.5919
2026-09-17 15:29,GANESHBE,33.5039
2026-09-17 15:29,VALIANTORG,33.3932
2026-09-17 15:29,ORCHPHARMA,33.0533
2026-09-17 15:29,PTCIL,32.8995
2026-09-17 15:29,TALBROAUTO,32.7639
2026-09-17 15:29,HIRECT,32.6728
2026-09-17 15:29,SHIVAUM,32.517
2026-09-17 15:29,IZMO,32.4511
2026-09-17 15:29,STEL,32.3628
2026-09-17 15:29,SIGACHI,32.3556
2026-09-17 15:29,OMNI,32.1366
2026-09-17 15:29,LOKESHMACH,32.0283
2026-09-17 15:29,SHREEPUSHK,31.9856
2026-09-17 15:29,SPECIALITY,31.9697
2026-09-17 15:29,UNIVPHOTO,31.9012
2026-09-17 15:29,BEPL,31.8746
2026-09-17 15:29,ARIES,31.6972
2026-09-17 15:29,VINCOFE,31.677
2026-09-17 15:29,NAUKRI,31.6063
2026-09-17 15:29,RATEGAIN,31.5274
2026-09-17 15:29,JYOTICNC,31.3844
2026-09-17 15:29,ETERNAL,31.1059
2026-09-17 15:29,SONACOMS,31.0589
2026-09-17 15:29,TMB,30.8166
2026-09-17 15:29,ACE,30.8089
2026-09-17 15:29,PPL,30.7829
2026-09-17 15:29,MMFL,30.6165
2026-09-17 15:29,COFORGE,30.381
2026-09-17 15:29,HONASA,30.3584
2026-09-17 15:29,SKMEGGPROD,30.3102
2026-09-17 15:29,WEWORK,30.2652
2026-09-17 15:29,KIRIINDUS,30.2006
2026-09-17 15:29,PASUPTAC,30.0592
2026-09-17 15:29,UNIVCABLES,30.0023
2026-09-17 15:29,RSWM,29.89
2026-09-17 15:29,HESTERBIO,29.7775
2026-09-17 15:29,SAPPHIRE,29.7652
2026-09-17 15:29,UEL,29.6438
2026-09-17 15:29,NEPHROPLUS,29.5673
2026-09-17 15:29,EXICOM,29.5646
2026-09-17 15:29,MVGJL,29.5147
2026-09-17 15:29,PRABHA,29.3928
2026-09-17 15:29,DEEDEV,29.2775
2026-09-17 15:29,URBANCO,29.1528
2026-09-17 15:29,NEULANDLAB,29.1453
2026-09-17 15:29,IIFL,29.0256
2026-09-17 15:29,SMCGLOBAL,28.9805
2026-09-17 15:29,DPABHUSHAN,28.942
2026-09-17 15:29,MINDACORP,28.8782
2026-09-17 15:29,KMEW,28.7021
2026-09-17 15:29,TVSSRICHAK,28.7009
2026-09-17 15:29,BALRAMCHIN,28.6068
2026-09-17 15:29,IPCALAB,28.3583
2026-09-17 15:29,TATVA,28.1848
2026-09-17 15:29,CENTENKA,28.0835
2026-09-17 15:29,RAMRAT,28.0514
2026-09-17 15:29,THELEELA,28.0348
2026-09-17 15:29,BOSCHLTD,27.9244
2026-09-17 15:29,KIRLOSENG,27.747
2026-09-17 15:29,GARFIBRES,27.7068
2026-09-17 15:29,NINSYS,27.63
2026-09-17 15:29,RSL,27.5546
2026-09-17 15:29,WOCKPHARMA,27.4791
2026-09-17 15:29,ASIANHOTNR,27.4763
2026-09-17 15:29,PREMEXPLN,27.0972
2026-09-17 15:29,SANGHVIMOV,27.0704
2026-09-17 15:29,LANDMARK,27.0427
2026-09-17 15:29,HALDYNGL,26.9071
2026-09-17 15:29,STYLAMIND,26.8788
2026-09-17 15:29,NITINSPIN,26.7283
2026-09-17 15:29,AURUM,26.3919
2026-09-17 15:29,EMUDHRA,26.3541
2026-09-17 15:29,ZIMLAB,26.1964
2026-09-17 15:29,AVTNPL,26.0696
2026-09-17 15:29,AYE,25.9955
2026-09-17 15:29,OFSS,25.7644
2026-09-17 15:29,RADICO,25.5122
2026-09-17 15:29,PARADEEP,25.467
2026-09-17 15:29,SUPRIYA,25.43
2026-09-17 15:29,TIL,25.3775
2026-09-17 15:29,KAMATHOTEL,25.357
2026-09-17 15:29,GRWRHITECH,25.3494
2026-09-17 15:29,JUSTDIAL,25.3347
2026-09-17 15:29,DCBBANK,25.2565
2026-09-17 15:29,YATHARTH,25.2219
2026-09-17 15:29,MANAKCOAT,25.2197
2026-09-17 15:29,CHEMCON,25.0845
2026-09-17 15:29,GKSL,25.0141
2026-09-17 15:29,ESAFSFB,25.0081
2026-09-17 15:29,INDOTECH,24.9597
2026-09-17 15:29,63MOONS,24.9409
2026-09-17 15:29,NRAIL,24.8634
2026-09-17 15:29,AEROFLEX,24.8369
2026-09-17 15:29,WELSPLSOL,24.8091
2026-09-17 15:29,KTKBANK,24.7615
2026-09-17 15:29,ELECTHERM,24.7442
2026-09-17 15:29,IDFCFIRSTB,24.7183
2026-09-17 15:29,KRONOX,24.4586
2026-09-17 15:29,MAZDA,24.4567
2026-09-17 15:29,RRKABEL,24.3757
2026-09-17 15:29,MOTHERSON,24.2287
2026-09-17 15:29,CRAFTSMAN,24.1994
2026-09-17 15:29,TASTYBITE,24.0596
2026-09-17 15:29,PVRINOX,24.0448
2026-09-17 15:29,RAIN,23.9363
2026-09-17 15:29,PARAGMILK,23.9228
2026-09-17 15:29,UGARSUGAR,23.8062
2026-09-17 15:29,TINNARUBR,23.748
2026-09-17 15:29,AYMSYNTEX,23.7057
2026-09-17 15:29,THEJO,23.6003
2026-09-17 15:29,CORONA,23.5676
2026-09-17 15:29,SHYAMMETL,23.5375
2026-09-17 15:29,DIXON,23.3754
2026-09-17 15:29,ANANDRATHI,23.3115
2026-09-17 15:29,ALIVUS,23.2504
2026-09-17 15:29,FINCABLES,23.244
2026-09-17 15:29,JAYBARMARU,23.2341
2026-09-17 15:29,HATSUN,23.0321
2026-09-17 15:29,PRICOLLTD,22.8872
2026-09-17 15:29,ARVIND,22.8536
2026-09-17 15:29,SHRIPISTON,22.7956
2026-09-17 15:29,TDPOWERSYS,22.5248
2026-09-17 15:29,MAYURUNIQ,22.449
2026-09-17 15:29,GIPCL,22.4474
2026-09-17 15:29,LMW,22.3816
2026-09-17 15:29,IFCI,22.3262
2026-09-17 15:29,JINDALSAW,22.3118
2026-09-17 15:29,VIMTALABS,22.3049
2026-09-17 15:29,NIITLTD,22.146
2026-09-17 15:29,VISHNU,22.1218
2026-09-17 15:29,NIBE,21.9848
2026-09-17 15:29,VIDHIING,21.8898
2026-09-17 15:29,CONCORDBIO,21.8802
2026-09-17 15:29,CUB,21.7862
2026-09-17 15:29,RMDRIP,21.746
2026-09-17 15:29,GAYAPROJ,21.6899
2026-09-17 15:29,MANORAMA,21.4214
2026-09-17 15:29,LLOYDSENGG,21.2213
2026-09-17 15:29,PDMJEPAPER,21.2096
2026-09-17 15:29,APCOTEXIND,21.2011
2026-09-17 15:29,MANYAVAR,21.1268
2026-09-17 15:29,JASH,21.1264
2026-09-17 15:29,AEQUS,21.1016
2026-09-17 15:29,PRUDENT,21.0559
2026-09-17 15:29,WENDT,20.9299
2026-09-17 15:29,HLEGLAS,20.8812
2026-09-17 15:29,MONARCH,20.8676
2026-09-17 15:29,NIACL,20.7932
2026-09-17 15:29,CARYSIL,20.6996
2026-09-17 15:29,SPAL,20.6664
2026-09-17 15:29,GNFC,20.5876
2026-09-17 15:29,MATRIMONY,20.4858
2026-09-17 15:29,SOMANYCERA,20.4833
2026-09-17 15:29,RITCO,20.3894
2026-09-17 15:29,VMART,20.3611
2026-09-17 15:29,IKIO,20.3051
2026-09-17 15:29,GALAXYSURF,20.2899
2026-09-17 15:29,TATATECH,20.2456
2026-09-17 15:29,KSL,20.1547
2026-09-17 15:29,THANGAMAYL,20.0619
2026-09-17 15:29,COFFEEDAY,19.8447
2026-09-17 15:29,NYKAA,19.7965
2026-09-17 15:29,RBLBANK,19.7481
2026-09-17 15:29,ORIENTBELL,19.7248
2026-09-17 15:29,BLUEJET,19.7219
2026-09-17 15:29,FLUOROCHEM,19.6532
2026-09-17 15:29,AZAD,19.5037
2026-09-17 15:29,KILITCH,19.4946
2026-09-17 15:29,DEVYANI,19.364
2026-09-17 15:29,ALGOQUANT,19.2484
2026-09-17 15:29,NGLFINE,19.1182
2026-09-17 15:29,APOLLO,19.0589
2026-09-17 15:29,KANPRPLA,18.7917
2026-09-17 15:29,EXIDEIND,18.6844
2026-09-17 15:29,ZYDUSLIFE,18.6164
2026-09-17 15:29,SHOPERSTOP,18.611
2026-09-17 15:29,GEECEE,18.6091
2026-09-17 15:29,LODHA,18.4728
2026-09-17 15:29,LUMAXTECH,18.3578
2026-09-17 15:29,TEGA,18.3432
2026-09-17 15:29,ANTHEM,18.2606
2026-09-17 15:29,WAKEFIT,18.2505
2026-09-17 15:29,TIIL,18.2054
2026-09-17 15:29,VISAKAIND,18.0731
2026-09-17 15:29,QPOWER,18.032
2026-09-17 15:29,ACUTAAS,17.9625
2026-09-17 15:29,PDSL,17.9211
2026-09-17 15:29,SKIPPER,17.9121
2026-09-17 15:29,HMVL,17.8784
2026-09-17 15:29,INDIQUBE,17.7857
2026-09-17 15:29,EMMVEE,17.7002
2026-09-17 15:29,ARTEMISMED,17.69
2026-09-17 15:29,PITTIENG,17.6636
2026-09-17 15:29,GSPCROP,17.6306
2026-09-17 15:29,SGMART,17.6301
2026-09-17 15:29,TI,17.6146
2026-09-17 15:29,AEROENTER,17.5672
2026-09-17 15:29,IGPL,17.4023
2026-09-17 15:29,GRANDOAK,17.3613
2026-09-17 15:29,GALAPREC,17.2487
2026-09-17 15:29,MUKKA,17.2471
2026-09-17 15:29,PNGSREVA,17.1795
2026-09-17 15:29,RBZJEWEL,17.0294
2026-09-17 15:29,RPGLIFE,16.9953
2026-09-17 15:29,ADANIENT,16.9186
2026-09-17 15:29,KPRMILL,16.8302
2026-09-17 15:29,JARO,16.7266
2026-09-17 15:29,AGI,16.6256
2026-09-17 15:29,LALPATHLAB,16.4791
2026-09-17 15:29,AVL,16.4598
2026-09-17 15:29,KOLTEPATIL,16.4247
2026-09-17 15:29,THYROCARE,16.3045
2026-09-17 15:29,SANSTAR,16.2842
2026-09-17 15:29,NAVINFLUOR,16.2413
2026-09-17 15:29,DICIND,16.2397
2026-09-17 15:29,INDOCO,16.2251
2026-09-17 15:29,MANBA,16.212
2026-09-17 15:29,HNDFDS,16.04
2026-09-17 15:29,POLYPLEX,16.0073
2026-09-17 15:29,PWL,15.8343
2026-09-17 15:29,SFL,15.6954
2026-09-17 15:29,SOLARINDS,15.6921
2026-09-17 15:29,CYIENT,15.6836
2026-09-17 15:29,SIMPLEXINF,15.5942
2026-09-17 15:29,HONAUT,15.593
2026-09-17 15:29,GRANULES,15.1932
2026-09-17 15:29,TITAN,15.1084
2026-09-17 15:29,SHAILY,15.0772
2026-09-17 15:29,GLAXO,14.929
2026-09-17 15:29,MEDANTA,14.9129
2026-09-17 15:29,GPTHEALTH,14.9027
2026-09-17 15:29,NAHARINDUS,14.892
2026-09-17 15:29,MOTILALOFS,14.8716
2026-09-17 15:29,PFOCUS,14.8269
2026-09-17 15:29,SEAMECLTD,14.7298
2026-09-17 15:29,PRADPME,14.6999
2026-09-17 15:29,GEOJITFSL,14.6865
2026-09-17 15:29,SPARC,14.669
2026-09-17 15:29,THEMISMED,14.6561
2026-09-17 15:29,SOUTHBANK,14.6427
2026-09-17 15:29,HEG,14.5437
2026-09-17 15:29,ASAHIINDIA,14.4663
2026-09-17 15:29,KRYSTAL,14.4577
2026-09-17 15:29,KERNEX,14.4129
2026-09-17 15:29,EMKAY,14.4124
2026-09-17 15:29,TTKHLTCARE,14.4072
2026-09-17 15:29,20MICRONS,14.3024
2026-09-17 15:29,JSFB,14.2826
2026-09-17 15:29,AJANTPHARM,14.2386
2026-09-17 15:29,GABRIEL,14.0965
2026-09-17 15:29,TATACOMM,14.0057
2026-09-17 15:29,SMARTWORKS,14.0007
2026-09-17 15:29,GFLLIMITED,13.9992
2026-09-17 15:29,SANGAMIND,13.9883
2026-09-17 15:29,ECLERX,13.9218
2026-09-17 15:29,AHLWEST,13.9098
2026-09-17 15:29,MUFIN,13.8281
2026-09-17 15:29,RAINBOW,13.82
2026-09-17 15:29,EMCURE,13.8141
2026-09-17 15:29,BOSCH-HCIL,13.7917
2026-09-17 15:29,FEDERALBNK,13.7801
2026-09-17 15:29,AUROPHARMA,13.6822
2026-09-17 15:29,JSWINFRA,13.6767
2026-09-17 15:29,VOLTAMP,13.6701
2026-09-17 15:29,MANGLMCEM,13.6583
2026-09-17 15:29,ROLEXRINGS,13.6528
2026-09-17 15:29,BUILDPRO,13.5858
2026-09-17 15:29,TVSMOTOR,13.5042
2026-09-17 15:29,BLACKROSE,13.455
2026-09-17 15:29,RKFORGE,13.4529
2026-09-17 15:29,ANUHPHR,13.3043
2026-09-17 15:29,HYUNDAI,13.2728
2026-09-17 15:29,MOLDTKPAC,13.2335
2026-09-17 15:29,INDIGOPNTS,13.172
2026-09-17 15:29,FIVESTAR,13.0523
2026-09-17 15:29,KIRLOSIND,12.9346
2026-09-17 15:29,BECTORFOOD,12.8828
2026-09-17 15:29,COSMOFIRST,12.8801
2026-09-17 15:29,GRAUWEIL,12.8567
2026-09-17 15:29,ITDC,12.8
2026-09-17 15:29,PIXTRANS,12.7927
2026-09-17 15:29,JAYAGROGN,12.6994
2026-09-17 15:29,INDIGO,12.6901
2026-09-17 15:29,SJS,12.6411
2026-09-17 15:29,ETHOSLTD,12.3495
2026-09-17 15:29,HAWKINCOOK,12.3417
2026-09-17 15:29,ARIHANTCAP,12.3236
2026-09-17 15:29,AKCAPIT,12.3073
2026-09-17 15:29,FINEORG,12.2572
2026-09-17 15:29,VIJAYA,12.1779
2026-09-17 15:29,GODREJAGRO,12.1771
2026-09-17 15:29,ALKYLAMINE,12.0306
2026-09-17 15:29,TRANSPEK,11.995
2026-09-17 15:29,PCBL,11.9837
2026-09-17 15:29,SOFTTECH,11.9759
2026-09-17 15:29,INDIAGLYCO,11.9463
2026-09-17 15:29,MUNJALAU,11.9167
2026-09-17 15:29,SUPRAJIT,11.8482
2026-09-17 15:29,IDBI,11.7952
2026-09-17 15:29,KARURVYSYA,11.6914
2026-09-17 15:29,EPACKPEB,11.6772
2026-09-17 15:29,PNBGILTS,11.6325
2026-09-17 15:29,ABB,11.6321
2026-09-17 15:29,AARTIDRUGS,11.5785
2026-09-17 15:29,CRISIL,11.4914
2026-09-17 15:29,ORIENTCER,11.4037
2026-09-17 15:29,GLOBAL,11.3573
2026-09-17 15:29,PNB,11.3267
2026-09-17 15:29,AARTIPHARM,11.3213
2026-09-17 15:29,GRAPHITE,11.2995
2026-09-17 15:29,THOMASCOOK,11.2641
2026-09-17 15:29,JNKINDIA,11.2476
2026-09-17 15:29,PPLPHARMA,11.1648
2026-09-17 15:29,TEJASNET,11.1406
2026-09-17 15:29,KAJARIACER,11.1091
2026-09-17 15:29,MAHSEAMLES,11.0563
2026-09-17 15:29,ABDL,10.9865
2026-09-17 15:29,POWERICA,10.9296
2026-09-17 15:29,TEXINFRA,10.9152
2026-09-17 15:29,ALEMBICLTD,10.9048
2026-09-17 15:29,LGEINDIA,10.9031
2026-09-17 15:29,KPIL,10.8708
2026-09-17 15:29,SPLPETRO,10.8593
2026-09-17 15:29,ANANTRAJ,10.8347
2026-09-17 15:29,IMAGICAA,10.7792
2026-09-17 15:29,HCG,10.5899
2026-09-17 15:29,GREENPLY,10.5581
2026-09-17 15:29,RAMCOIND,10.5408
2026-09-17 15:29,ABCAPITAL,10.4972
2026-09-17 15:29,FINKURVE,10.4489
2026-09-17 15:29,BRIGADE,10.4313
2026-09-17 15:29,ASTAR,10.2589
2026-09-17 15:29,KINGFA,10.244
2026-09-17 15:29,CANHLIFE,10.2078
2026-09-17 15:29,JLHL,10.2008
2026-09-17 15:29,APLAPOLLO,10.1908
2026-09-17 15:29,GOODLUCK,10.033
2026-09-17 15:29,JUBLCPL,10.0076
2026-09-17 15:29,CDSL,9.9935
2026-09-17 15:29,DIAMONDYD,9.963
2026-09-17 15:29,INDHOTEL,9.8821
2026-09-17 15:29,JINDRILL,9.8605
2026-09-17 15:29,UNITDSPR,9.786
2026-09-17 15:29,HINDOILEXP,9.5936
2026-09-17 15:29,WESTLIFE,9.5362
2026-09-17 15:29,ROTO,9.5263
2026-09-17 15:29,ELGIEQUIP,9.5155
2026-09-17 15:29,SANDHAR,9.4928
2026-09-17 15:29,KRBL,9.4836
2026-09-17 15:29,TSFINV,9.4624
2026-09-17 15:29,SHANTIGOLD,9.4438
2026-09-17 15:29,PRECWIRE,9.4397
2026-09-17 15:29,RELIGARE,9.3754
2026-09-17 15:29,KOTAKBANK,9.3032
2026-09-17 15:29,DVL,9.2648
2026-09-17 15:29,TVSSCS,9.2459
2026-09-17 15:29,MAHLIFE,9.2356
2026-09-17 15:29,TATACAP,9.1126
2026-09-17 15:29,XPROINDIA,9.0901
2026-09-17 15:29,SIS,9.0815
2026-09-17 15:29,KOVAI,9.0747
2026-09-17 15:29,GUJTHEM,8.9883
2026-09-17 15:29,INDGN,8.9779
2026-09-17 15:29,STEELCAS,8.9392
