Date,Symbol,% change
2026-09-17 15:29,LLOYDSME,30.8392
2026-09-17 15:29,COSMOFIRST,30.8304
2026-09-17 15:29,SHYAMMETL,30.7436
2026-09-17 15:29,DALMIASUG,30.6894
2026-09-17 15:29,SUNDRMFAST,30.6738
2026-09-17 15:29,MAHSEAMLES,30.6248
2026-09-17 15:29,SUNFLAG,30.1648
2026-09-17 15:29,DICIND,30.1273
2026-09-17 15:29,LUMAXTECH,29.942
2026-09-17 15:29,MUNJALAU,29.9083
2026-09-17 15:29,NELCO,29.895
2026-09-17 15:29,KRYSTAL,29.8134
2026-09-17 15:29,PREMEXPLN,29.7631
2026-09-17 15:29,ARMANFIN,29.752
2026-09-17 15:29,PASUPTAC,29.5321
2026-09-17 15:29,DYCL,29.4367
2026-09-17 15:29,MAHASTEEL,29.4314
2026-09-17 15:29,EMAMIPAP,29.4152
2026-09-17 15:29,VISHNU,29.4096
2026-09-17 15:29,SANGAMIND,29.308
2026-09-17 15:29,SJS,29.301
2026-09-17 15:29,SANSTAR,29.2683
2026-09-17 15:29,UGARSUGAR,28.9162
2026-09-17 15:29,ADFFOODS,28.7074
2026-09-17 15:29,AVTNPL,28.4576
2026-09-17 15:29,GESHIP,28.4221
2026-09-17 15:29,SAMBHV,28.3456
2026-09-17 15:29,CENTENKA,28.3019
2026-09-17 15:29,URBANCO,28.2473
2026-09-17 15:29,MAXESTATES,28.1989
2026-09-17 15:29,ZYDUSWELL,28.084
2026-09-17 15:29,PRUDENT,28.025
2026-09-17 15:29,AJANTPHARM,28.0124
2026-09-17 15:29,STAR,27.9122
2026-09-17 15:29,GMMPFAUDLR,27.8867
2026-09-17 15:29,ARFIN,27.8255
2026-09-17 15:29,CARBORUNIV,27.6475
2026-09-17 15:29,NRAIL,27.4073
2026-09-17 15:29,ASTERDM,27.3694
2026-09-17 15:29,ELGIEQUIP,27.3449
2026-09-17 15:29,SHAREINDIA,27.3109
2026-09-17 15:29,GAEL,27.2531
2026-09-17 15:29,NAM-INDIA,27.2314
2026-09-17 15:29,TCPLPACK,27.165
2026-09-17 15:29,TORNTPHARM,27.1418
2026-09-17 15:29,FEDERALBNK,27.1251
2026-09-17 15:29,APEX,27.0867
2026-09-17 15:29,MPSLTD,26.9939
2026-09-17 15:29,HMT,26.6819
2026-09-17 15:29,SUDARSCHEM,26.4185
2026-09-17 15:29,VTL,26.3904
2026-09-17 15:29,SHANTIGOLD,26.3564
2026-09-17 15:29,SIS,26.2556
2026-09-17 15:29,TATVA,25.9931
2026-09-17 15:29,GALAPREC,25.9647
2026-09-17 15:29,SKIPPER,25.9579
2026-09-17 15:29,THELEELA,25.9057
2026-09-17 15:29,DCBBANK,25.8698
2026-09-17 15:29,KIMS,25.7204
2026-09-17 15:29,AEGISVOPAK,25.6877
2026-09-17 15:29,TASTYBITE,25.6666
2026-09-17 15:29,ADANIGREEN,25.5369
2026-09-17 15:29,AARTIIND,25.5201
2026-09-17 15:29,NYKAA,25.5088
2026-09-17 15:29,ACE,25.4918
2026-09-17 15:29,BAJAJ-AUTO,25.4089
2026-09-17 15:29,RGL,24.992
2026-09-17 15:29,TIPSMUSIC,24.9833
2026-09-17 15:29,INGERRAND,24.9431
2026-09-17 15:29,KAJARIACER,24.9307
2026-09-17 15:29,LINCOLN,24.8467
2026-09-17 15:29,THEJO,24.7871
2026-09-17 15:29,AVL,24.4962
2026-09-17 15:29,SPLPETRO,24.489
2026-09-17 15:29,JSFB,24.4854
2026-09-17 15:29,SPECIALITY,24.4064
2026-09-17 15:29,FINEORG,24.3665
2026-09-17 15:29,GUFICBIO,24.3607
2026-09-17 15:29,RANEHOLDIN,24.3159
2026-09-17 15:29,METROPOLIS,24.2609
2026-09-17 15:29,PVRINOX,24.2507
2026-09-17 15:29,ASKAUTOLTD,24.2023
2026-09-17 15:29,JAYBARMARU,24.1108
2026-09-17 15:29,ORCHPHARMA,24.0355
2026-09-17 15:29,PTCIL,23.9204
2026-09-17 15:29,XPROINDIA,23.9198
2026-09-17 15:29,SCI,23.8589
2026-09-17 15:29,TITAN,23.8329
2026-09-17 15:29,ANDHRSUGAR,23.8127
2026-09-17 15:29,TINNARUBR,23.7709
2026-09-17 15:29,AMBIKCO,23.7029
2026-09-17 15:29,ZYDUSLIFE,23.6762
2026-09-17 15:29,STARHEALTH,23.6326
2026-09-17 15:29,THYROCARE,23.482
2026-09-17 15:29,NORTHARC,23.4546
2026-09-17 15:29,MOLDTECH,23.3952
2026-09-17 15:29,CARYSIL,23.2638
2026-09-17 15:29,KRONOX,23.2129
2026-09-17 15:29,DHAMPURSUG,23.0595
2026-09-17 15:29,HEG,23.0384
2026-09-17 15:29,ONIDA,23.0095
2026-09-17 15:29,FLUOROCHEM,23.0071
2026-09-17 15:29,NAHARINDUS,22.517
2026-09-17 15:29,GABRIEL,22.5021
2026-09-17 15:29,APOLLOHOSP,22.2602
2026-09-17 15:29,DYNAMATECH,22.2044
2026-09-17 15:29,LMW,22.1759
2026-09-17 15:29,BSE,22.0188
2026-09-17 15:29,MAZDA,21.9507
2026-09-17 15:29,OPTIEMUS,21.9025
2026-09-17 15:29,HNDFDS,21.7088
2026-09-17 15:29,KROSS,21.5354
2026-09-17 15:29,SIEMENS,21.4816
2026-09-17 15:29,JASH,21.2264
2026-09-17 15:29,STEL,21.1581
2026-09-17 15:29,TVSSRICHAK,21.1325
2026-09-17 15:29,TNPETRO,21.1262
2026-09-17 15:29,SURAKSHA,21.1156
2026-09-17 15:29,PAUSHAKLTD,21.0509
2026-09-17 15:29,ZENTEC,20.8465
2026-09-17 15:29,UJJIVANSFB,20.6981
2026-09-17 15:29,NATIONALUM,20.4538
2026-09-17 15:29,SOUTHBANK,20.3568
2026-09-17 15:29,ARTEMISMED,20.3091
2026-09-17 15:29,PIXTRANS,20.2231
2026-09-17 15:29,KECL,20.1288
2026-09-17 15:29,RPGLIFE,20.074
2026-09-17 15:29,UNICHEMLAB,20.0424
2026-09-17 15:29,HATSUN,19.9838
2026-09-17 15:29,TVSSCS,19.8655
2026-09-17 15:29,ANUHPHR,19.8414
2026-09-17 15:29,ENRIN,19.7881
2026-09-17 15:29,MONARCH,19.7266
2026-09-17 15:29,NOCIL,19.6994
2026-09-17 15:29,ASHIANA,19.6018
2026-09-17 15:29,GNFC,19.6012
2026-09-17 15:29,GLENMARK,19.598
2026-09-17 15:29,MEDANTA,19.5433
2026-09-17 15:29,GPTHEALTH,19.3711
2026-09-17 15:29,KALYANKJIL,19.3452
2026-09-17 15:29,RAYMONDREL,19.3324
2026-09-17 15:29,GIPCL,19.3306
2026-09-17 15:29,PRICOLLTD,19.1985
2026-09-17 15:29,SUPRIYA,19.0863
2026-09-17 15:29,VEDL,18.9695
2026-09-17 15:29,THERMAX,18.9595
2026-09-17 15:29,ANDREWYU,18.8155
2026-09-17 15:29,SUTLEJTEX,18.7269
2026-09-17 15:29,ORBTEXP,18.6864
2026-09-17 15:29,SANGHVIMOV,18.5619
2026-09-17 15:29,MAHLOG,18.5303
2026-09-17 15:29,ASIANHOTNR,18.3249
2026-09-17 15:29,INDIAGLYCO,18.2821
2026-09-17 15:29,UNIONBANK,18.1282
2026-09-17 15:29,GRINDWELL,18.1074
2026-09-17 15:29,SIGNPOST,18.0803
2026-09-17 15:29,GOKULAGRO,17.9935
2026-09-17 15:29,MVGJL,17.4895
2026-09-17 15:29,MUKKA,17.3931
2026-09-17 15:29,EDELWEISS,17.377
2026-09-17 15:29,ICICIAMC,17.3218
2026-09-17 15:29,HINDOILEXP,17.3172
2026-09-17 15:29,BANDHANBNK,17.2008
2026-09-17 15:29,GANDHITUBE,17.1154
2026-09-17 15:29,63MOONS,17.1028
2026-09-17 15:29,EQUITASBNK,16.9044
2026-09-17 15:29,ANGELONE,16.8872
2026-09-17 15:29,AURUM,16.8719
2026-09-17 15:29,BHARATSE,16.8044
2026-09-17 15:29,RATNAMANI,16.7581
2026-09-17 15:29,OIL,16.7523
2026-09-17 15:29,KPIL,16.5792
2026-09-17 15:29,ITDC,16.5289
2026-09-17 15:29,GRPLTD,16.46
2026-09-17 15:29,RBZJEWEL,16.4581
2026-09-17 15:29,THEMISMED,16.4497
2026-09-17 15:29,KPRMILL,16.4328
2026-09-17 15:29,ADANIPORTS,16.3287
2026-09-17 15:29,WEWORK,16.1606
2026-09-17 15:29,SVLL,16.0204
2026-09-17 15:29,MINDACORP,15.9871
2026-09-17 15:29,TEJASNET,15.9845
2026-09-17 15:29,DHANBANK,15.8908
2026-09-17 15:29,GARFIBRES,15.8902
2026-09-17 15:29,HCC,15.8517
2026-09-17 15:29,KIRLOSIND,15.7634
2026-09-17 15:29,SKFINDUS,15.7416
2026-09-17 15:29,PRABHA,15.6954
2026-09-17 15:29,HUHTAMAKI,15.6476
2026-09-17 15:29,VERANDA,15.6213
2026-09-17 15:29,APLAPOLLO,15.5978
2026-09-17 15:29,GODREJAGRO,15.5587
2026-09-17 15:29,TI,15.5161
2026-09-17 15:29,PPLPHARMA,15.4532
2026-09-17 15:29,TATATECH,15.3817
2026-09-17 15:29,IONEXCHANG,15.0624
2026-09-17 15:29,ALKYLAMINE,14.9931
2026-09-17 15:29,HARSHA,14.9576
2026-09-17 15:29,JSWSTEEL,14.8538
2026-09-17 15:29,JKPAPER,14.8489
2026-09-17 15:29,GROWW,14.5511
2026-09-17 15:29,SASKEN,14.4709
2026-09-17 15:29,MUFIN,14.4391
2026-09-17 15:29,TEXINFRA,14.3524
2026-09-17 15:29,VIYASH,14.3271
2026-09-17 15:29,PNBHOUSING,14.1985
2026-09-17 15:29,EXIDEIND,14.0133
2026-09-17 15:29,FUSION,13.8159
2026-09-17 15:29,BOSCH-HCIL,13.7995
2026-09-17 15:29,SFL,13.7689
2026-09-17 15:29,CUMMINSIND,13.6415
2026-09-17 15:29,JAGSNPHARM,13.5689
2026-09-17 15:29,HINDALCO,13.4247
2026-09-17 15:29,GANECOS,13.2567
2026-09-17 15:29,SINDHUTRAD,13.236
2026-09-17 15:29,ETERNAL,13.1648
2026-09-17 15:29,ORIENTCER,13.1256
2026-09-17 15:29,INDGN,13.0697
2026-09-17 15:29,CLSEL,13.0426
2026-09-17 15:29,INDUSINDBK,12.9886
2026-09-17 15:29,DHARMAJ,12.9819
2026-09-17 15:29,JINDALSTEL,12.953
2026-09-17 15:29,JSWINFRA,12.93
2026-09-17 15:29,GREENPLY,12.9212
2026-09-17 15:29,GLAXO,12.586
2026-09-17 15:29,VINCOFE,12.3412
2026-09-17 15:29,GODREJIND,12.3033
2026-09-17 15:29,ABCAPITAL,12.2625
2026-09-17 15:29,GRASIM,12.2466
2026-09-17 15:29,MRPL,12.1328
2026-09-17 15:29,IKIO,11.9493
2026-09-17 15:29,VENKEYS,11.9102
2026-09-17 15:29,TVSMOTOR,11.9093
2026-09-17 15:29,GEECEE,11.8498
2026-09-17 15:29,PPL,11.6288
2026-09-17 15:29,SGIL,11.5117
2026-09-17 15:29,CCL,11.2589
2026-09-17 15:29,HINDCOPPER,11.2129
2026-09-17 15:29,MARICO,11.1943
2026-09-17 15:29,LIKHITHA,10.9047
2026-09-17 15:29,KOLTEPATIL,10.8381
2026-09-17 15:29,NUVAMA,10.7945
2026-09-17 15:29,MOTILALOFS,10.6423
2026-09-17 15:29,WINDMACHIN,10.4953
2026-09-17 15:29,JAYAGROGN,10.3815
2026-09-17 15:29,SMARTWORKS,10.3587
2026-09-17 15:29,HMVL,10.2809
2026-09-17 15:29,JAYNECOIND,10.1834
2026-09-17 15:29,TATASTEEL,10.1252
2026-09-17 15:29,NIBE,9.9086
2026-09-17 15:29,IZMO,9.792
2026-09-17 15:29,REGAAL,9.6386
