Date,Symbol,% change
2026-09-22 15:29,RUBYMILLS,139.9072
2026-09-22 15:29,ACMESOLAR,139.0794
2026-09-22 15:29,ANANDRATHI,137.7653
2026-09-22 15:29,SILVERTUC,137.6734
2026-09-22 15:29,CEMPRO,137.4123
2026-09-22 15:29,TIRUPATIFL,137.3847
2026-09-22 15:29,BIRLACABLE,137.1098
2026-09-22 15:29,TI,136.8226
2026-09-22 15:29,RATNAVEER,135.29
2026-09-22 15:29,ASTRAMICRO,135.2864
2026-09-22 15:29,CHENNPETRO,132.0193
2026-09-22 15:29,RACLGEAR,130.7844
2026-09-22 15:29,HINDCOPPER,128.9086
2026-09-22 15:29,BIL,128.3696
2026-09-22 15:29,KABRAEXTRU,127.5055
2026-09-22 15:29,LUMAXIND,127.4664
2026-09-22 15:29,YASHO,126.5686
2026-09-22 15:29,PAYTM,126.4886
2026-09-22 15:29,BHAGERIA,124.0428
2026-09-22 15:29,CRAFTSMAN,122.9348
2026-09-22 15:29,SMSPHARMA,120.436
2026-09-22 15:29,INDIAGLYCO,120.0625
2026-09-22 15:29,KANORICHEM,119.7089
2026-09-22 15:29,BLSE,118.8647
2026-09-22 15:29,GOODLUCK,118.7462
2026-09-22 15:29,BBOX,118.696
2026-09-22 15:29,SVLL,118.6342
2026-09-22 15:29,MANAKSTEEL,116.6229
2026-09-22 15:29,ABCAPITAL,115.7257
2026-09-22 15:29,VINDHYATEL,115.2009
2026-09-22 15:29,AXISCADES,114.532
2026-09-22 15:29,KERNEX,113.1191
2026-09-22 15:29,ABDL,111.9052
2026-09-22 15:29,AHLWEST,111.8973
2026-09-22 15:29,TMB,111.8035
2026-09-22 15:29,SAILIFE,111.4965
2026-09-22 15:29,UNIVASTU,110.6782
2026-09-22 15:29,INOXINDIA,109.9169
2026-09-22 15:29,KINGFA,109.7844
2026-09-22 15:29,INDNIPPON,106.373
2026-09-22 15:29,RML,105.9749
2026-09-22 15:29,LOKESHMACH,105.5793
2026-09-22 15:29,GMDCLTD,105.4492
2026-09-22 15:29,RICOAUTO,105.0896
2026-09-22 15:29,ADANIPOWER,105.0327
2026-09-22 15:29,NAM-INDIA,103.6191
2026-09-22 15:29,INFOBEAN,103.4618
2026-09-22 15:29,LTF,102.0543
2026-09-22 15:29,HONASA,101.9399
2026-09-22 15:29,VARROC,101.9388
2026-09-22 15:29,RAMRAT,101.8979
2026-09-22 15:29,BHEL,101.1432
2026-09-22 15:29,NAVINFLUOR,100.9885
2026-09-22 15:29,NATIONALUM,100.9242
2026-09-22 15:29,IMFA,100.1598
2026-09-22 15:29,SCPL,100.1517
2026-09-22 15:29,AZAD,99.9784
2026-09-22 15:29,AETHER,99.2725
2026-09-22 15:29,IDEAFORGE,99.2208
2026-09-22 15:29,CYIENTDLM,98.7648
2026-09-22 15:29,VSSL,98.1728
2026-09-22 15:29,DYNAMATECH,96.8575
2026-09-22 15:29,PRIVISCL,96.6821
2026-09-22 15:29,NEULANDLAB,96.3619
2026-09-22 15:29,AUBANK,95.5841
2026-09-22 15:29,OAL,94.993
2026-09-22 15:29,FORCEMOT,94.8763
2026-09-22 15:29,SSWL,94.3423
2026-09-22 15:29,ANTELOPUS,93.6688
2026-09-22 15:29,STYLAMIND,92.1445
2026-09-22 15:29,DCBBANK,91.8378
2026-09-22 15:29,FOSECOIND,91.7788
2026-09-22 15:29,SOTL,91.551
2026-09-22 15:29,SOUTHBANK,91.4092
2026-09-22 15:29,RADICO,91.1612
2026-09-22 15:29,IBULLSLTD,90.2643
2026-09-22 15:29,SHREEPUSHK,90.2049
2026-09-22 15:29,IIFL,90.0739
2026-09-22 15:29,TALBROAUTO,89.9301
2026-09-22 15:29,MUFIN,89.7198
2026-09-22 15:29,JGCHEM,89.4908
2026-09-22 15:29,CUB,89.4838
2026-09-22 15:29,APCOTEXIND,88.5674
2026-09-22 15:29,VENUSPIPES,88.0805
2026-09-22 15:29,GLAND,87.7378
2026-09-22 15:29,ADOR,87.6125
2026-09-22 15:29,CCL,86.6833
2026-09-22 15:29,RATEGAIN,86.4011
2026-09-22 15:29,ENGINERSIN,86.3337
2026-09-22 15:29,NYKAA,85.4807
2026-09-22 15:29,UJJIVANSFB,85.4483
2026-09-22 15:29,VIYASH,85.1852
2026-09-22 15:29,SCHNEIDER,85.1056
2026-09-22 15:29,MOTHERSON,85.0704
2026-09-22 15:29,KTKBANK,84.9888
2026-09-22 15:29,NITINSPIN,84.3636
2026-09-22 15:29,OCCLLTD,84.2913
2026-09-22 15:29,TNPETRO,83.8393
2026-09-22 15:29,NORTHARC,83.8124
2026-09-22 15:29,JAYBARMARU,83.7182
2026-09-22 15:29,EMCURE,83.5416
2026-09-22 15:29,PREMEXPLN,83.1206
2026-09-22 15:29,VINCOFE,83.0024
2026-09-22 15:29,ARIES,82.8955
2026-09-22 15:29,STAR,82.5872
2026-09-22 15:29,POCL,82.4371
2026-09-22 15:29,GOKULAGRO,82.2865
2026-09-22 15:29,AEGISLOG,82.2077
2026-09-22 15:29,CARTRADE,82.1764
2026-09-22 15:29,MANORAMA,82.1301
2026-09-22 15:29,PGIL,81.9885
2026-09-22 15:29,GANDHAR,80.2922
2026-09-22 15:29,SOUTHWEST,79.9057
2026-09-22 15:29,IFBAGRO,79.6058
2026-09-22 15:29,KARURVYSYA,79.4462
2026-09-22 15:29,TVSSRICHAK,79.2011
2026-09-22 15:29,HITECHCORP,79.173
2026-09-22 15:29,RAMCOSYS,78.9998
2026-09-22 15:29,GRANULES,78.985
2026-09-22 15:29,UNIMECH,78.8018
2026-09-22 15:29,SOLARINDS,78.6805
2026-09-22 15:29,REDINGTON,78.6383
2026-09-22 15:29,PANACHE,78.4314
2026-09-22 15:29,SHAILY,78.1376
2026-09-22 15:29,MAHABANK,78.0082
2026-09-22 15:29,BSE,77.5521
2026-09-22 15:29,GHCLTEXTIL,77.5421
2026-09-22 15:29,FEDFINA,77.2574
2026-09-22 15:29,STEELCAS,77.0401
2026-09-22 15:29,SEAMECLTD,76.5149
2026-09-22 15:29,BANCOINDIA,75.9077
2026-09-22 15:29,PROZONER,75.7994
2026-09-22 15:29,SEJALLTD,75.5038
2026-09-22 15:29,SONACOMS,75.4881
2026-09-22 15:29,AVTNPL,75.3703
2026-09-22 15:29,BHARATFORG,74.901
2026-09-22 15:29,GARUDA,74.6441
2026-09-22 15:29,MMFL,73.4407
2026-09-22 15:29,ASIANENE,73.4325
2026-09-22 15:29,WSTCSTPAPR,73.2525
2026-09-22 15:29,BOSCHLTD,73.1811
2026-09-22 15:29,DBOL,73.0108
2026-09-22 15:29,MMP,72.2876
2026-09-22 15:29,SANGHVIMOV,72.2541
2026-09-22 15:29,IFCI,71.7322
2026-09-22 15:29,DREDGECORP,71.3005
2026-09-22 15:29,CONFIPET,71.2932
2026-09-22 15:29,KIRLFER,71.0086
2026-09-22 15:29,GRAPHITE,70.8815
2026-09-22 15:29,AKUMS,70.8756
2026-09-22 15:29,BALAMINES,70.6751
2026-09-22 15:29,FEDERALBNK,69.9319
2026-09-22 15:29,TVSMOTOR,69.613
2026-09-22 15:29,ETERNAL,69.2986
2026-09-22 15:29,JUBLCPL,69.2959
2026-09-22 15:29,PRICOLLTD,68.8689
2026-09-22 15:29,JAMNAAUTO,68.7187
2026-09-22 15:29,MANAKCOAT,68.6626
2026-09-22 15:29,DIVISLAB,68.5136
2026-09-22 15:29,WELSPUNLIV,68.129
2026-09-22 15:29,ARROWGREEN,67.9327
2026-09-22 15:29,ARVIND,67.783
2026-09-22 15:29,ICIL,67.4063
2026-09-22 15:29,MOTILALOFS,67.1786
2026-09-22 15:29,ZOTA,66.5541
2026-09-22 15:29,SPECTRUM,66.509
2026-09-22 15:29,CARYSIL,66.2842
2026-09-22 15:29,GRWRHITECH,66.1187
2026-09-22 15:29,HLEGLAS,65.8296
2026-09-22 15:29,APEX,65.6994
2026-09-22 15:29,FINCABLES,65.597
2026-09-22 15:29,KENNAMET,65.4789
2026-09-22 15:29,DELHIVERY,65.1965
2026-09-22 15:29,SCI,65.1586
2026-09-22 15:29,STEL,65.1238
2026-09-22 15:29,TITAN,65.0011
2026-09-22 15:29,CUMMINSIND,64.8616
2026-09-22 15:29,JINDALPHOT,64.8314
2026-09-22 15:29,DIFFNKG,64.6226
2026-09-22 15:29,AGIIL,64.468
2026-09-22 15:29,KRN,64.3444
2026-09-22 15:29,PARAGMILK,64.2081
2026-09-22 15:29,RSWM,64.072
2026-09-22 15:29,ORIENTBELL,64.0083
2026-09-22 15:29,OPTIEMUS,63.8318
2026-09-22 15:29,POLYCAB,63.6421
2026-09-22 15:29,SIRCA,63.2439
2026-09-22 15:29,GLENMARK,63.093
2026-09-22 15:29,CONSOFINVT,62.8872
2026-09-22 15:29,GNA,62.1392
2026-09-22 15:29,KEI,61.6951
2026-09-22 15:29,VISHNU,60.4853
2026-09-22 15:29,ABSLAMC,60.1185
2026-09-22 15:29,IIFLCAPS,59.8416
2026-09-22 15:29,ASAHIINDIA,59.7666
2026-09-22 15:29,DYCL,59.5745
2026-09-22 15:29,ENTERO,59.5115
2026-09-22 15:29,ADANIENSOL,59.4852
2026-09-22 15:29,VALIANTLAB,59.4758
2026-09-22 15:29,LALPATHLAB,59.1898
2026-09-22 15:29,ZIMLAB,59.172
2026-09-22 15:29,USHAMART,59.0719
2026-09-22 15:29,ANURAS,59.0414
2026-09-22 15:29,VEDL,58.9316
2026-09-22 15:29,AVADHSUGAR,58.7866
2026-09-22 15:29,SGIL,58.4474
2026-09-22 15:29,INDIANB,58.3577
2026-09-22 15:29,GESHIP,58.3536
2026-09-22 15:29,STARHEALTH,57.9008
2026-09-22 15:29,SHRIRAMFIN,57.8163
2026-09-22 15:29,RAIN,57.5344
2026-09-22 15:29,GODAVARIB,57.3164
2026-09-22 15:29,EDELWEISS,56.8619
2026-09-22 15:29,NAZARA,56.7313
2026-09-22 15:29,WELENT,56.6403
2026-09-22 15:29,ASTERDM,56.5426
2026-09-22 15:29,EIMCOELECO,56.1045
2026-09-22 15:29,VIJAYA,55.7588
2026-09-22 15:29,CGCL,55.7506
2026-09-22 15:29,METROPOLIS,55.3632
2026-09-22 15:29,J&KBANK,55.2058
2026-09-22 15:29,ZYDUSWELL,55.0825
2026-09-22 15:29,TORNTPHARM,54.9986
2026-09-22 15:29,DEEPINDS,54.7653
2026-09-22 15:29,VISAKAIND,54.5901
2026-09-22 15:29,PTCIL,54.4889
2026-09-22 15:29,HEG,54.3958
2026-09-22 15:29,NINSYS,54.057
2026-09-22 15:29,GANDHITUBE,53.865
2026-09-22 15:29,SMCGLOBAL,53.7873
2026-09-22 15:29,ASHOKLEY,53.7836
2026-09-22 15:29,AIIL,53.7532
2026-09-22 15:29,HSCL,53.5964
2026-09-22 15:29,PRUDENT,53.4511
2026-09-22 15:29,KROSS,53.2336
2026-09-22 15:29,EMIL,53.0838
2026-09-22 15:29,MAXESTATES,53.0085
2026-09-22 15:29,RAJRATAN,52.9472
2026-09-22 15:29,ADANIPORTS,52.7985
2026-09-22 15:29,SANDHAR,52.6823
2026-09-22 15:29,ORBTEXP,52.6305
2026-09-22 15:29,LLOYDSENT,52.2708
2026-09-22 15:29,VOLTAMP,52.2529
2026-09-22 15:29,ESAFSFB,51.7692
2026-09-22 15:29,PRECOT,51.5785
2026-09-22 15:29,PASUPTAC,51.3476
2026-09-22 15:29,GUJTHEM,51.3419
2026-09-22 15:29,MAYURUNIQ,51.234
2026-09-22 15:29,MUNJALAU,51.0957
2026-09-22 15:29,WOCKPHARMA,50.9358
2026-09-22 15:29,SUNFLAG,50.5597
2026-09-22 15:29,DHARMAJ,50.3952
2026-09-22 15:29,MAHLOG,50.3474
2026-09-22 15:29,MARKSANS,49.9978
2026-09-22 15:29,HBLENGINE,49.9218
2026-09-22 15:29,AUROPHARMA,49.892
2026-09-22 15:29,ORIENTCER,49.7353
2026-09-22 15:29,CHOICEIN,49.5921
2026-09-22 15:29,SATIN,49.5277
2026-09-22 15:29,TSFINV,49.3525
2026-09-22 15:29,IDFCFIRSTB,49.3266
2026-09-22 15:29,MUKANDLTD,49.1824
2026-09-22 15:29,SAIL,48.8792
2026-09-22 15:29,AEROENTER,47.9177
2026-09-22 15:29,BALAJITELE,47.7843
2026-09-22 15:29,ASKAUTOLTD,47.7341
2026-09-22 15:29,KOPRAN,47.5842
2026-09-22 15:29,WABAG,47.1505
2026-09-22 15:29,ARMANFIN,47.1445
2026-09-22 15:29,NEOGEN,47.0866
2026-09-22 15:29,ASHAPURMIN,46.7969
2026-09-22 15:29,HINDALCO,46.5913
2026-09-22 15:29,HESTERBIO,46.3246
2026-09-22 15:29,MIDHANI,46.2229
2026-09-22 15:29,GAEL,46.2161
2026-09-22 15:29,BLACKBUCK,46.1883
2026-09-22 15:29,TVSHLTD,46.0348
2026-09-22 15:29,CGPOWER,45.7073
2026-09-22 15:29,RBA,45.6752
2026-09-22 15:29,LLOYDSME,45.4674
2026-09-22 15:29,MANALIPETC,45.4
2026-09-22 15:29,CARERATING,45.3782
2026-09-22 15:29,OMAXE,45.3343
2026-09-22 15:29,SOLARA,45.2922
2026-09-22 15:29,CEIGALL,44.9933
2026-09-22 15:29,VADILALIND,44.9917
2026-09-22 15:29,OFSS,44.8714
2026-09-22 15:29,MSTCLTD,44.4778
2026-09-22 15:29,STYLEBAAZA,44.1945
2026-09-22 15:29,EIFFL,43.9449
2026-09-22 15:29,LLOYDSENGG,43.8906
2026-09-22 15:29,MUTHOOTMF,43.6899
2026-09-22 15:29,INDOTECH,43.6803
2026-09-22 15:29,APLAPOLLO,43.5391
2026-09-22 15:29,NAHARINDUS,43.4749
2026-09-22 15:29,IPCALAB,43.2505
2026-09-22 15:29,HTMEDIA,43.1499
2026-09-22 15:29,KRYSTAL,43.0363
2026-09-22 15:29,GMBREW,43.0047
2026-09-22 15:29,HEROMOTOCO,42.8211
2026-09-22 15:29,UNIONBANK,42.6511
2026-09-22 15:29,SHANTIGEAR,42.4765
2026-09-22 15:29,KPIL,42.4024
2026-09-22 15:29,GOCLCORP,42.2811
2026-09-22 15:29,TBOTEK,42.1883
2026-09-22 15:29,BAJAJ-AUTO,42.161
2026-09-22 15:29,GRSE,41.8891
2026-09-22 15:29,ADANIGREEN,41.8702
2026-09-22 15:29,VALIANTORG,41.5018
2026-09-22 15:29,NUVAMA,41.4726
2026-09-22 15:29,MOLDTKPAC,41.4567
2026-09-22 15:29,TEGA,41.4459
2026-09-22 15:29,ORCHPHARMA,41.4229
2026-09-22 15:29,AVL,41.3661
2026-09-22 15:29,LGBBROSLTD,41.0163
2026-09-22 15:29,GMMPFAUDLR,40.9854
2026-09-22 15:29,ORICONENT,40.6809
2026-09-22 15:29,KAYA,40.6744
2026-09-22 15:29,ECLERX,40.5684
2026-09-22 15:29,CREDITACC,40.4748
2026-09-22 15:29,CAPLIPOINT,40.4308
2026-09-22 15:29,SPLPETRO,40.3473
2026-09-22 15:29,EICHERMOT,39.942
2026-09-22 15:29,SPAL,39.9272
2026-09-22 15:29,INDUSINDBK,39.8857
2026-09-22 15:29,SOMANYCERA,39.8753
2026-09-22 15:29,INOXGREEN,39.7782
2026-09-22 15:29,YUKEN,39.7629
2026-09-22 15:29,ENDURANCE,39.6785
2026-09-22 15:29,MOSCHIP,39.6243
2026-09-22 15:29,KRBL,39.624
2026-09-22 15:29,SOFTTECH,39.5658
2026-09-22 15:29,KAJARIACER,39.5014
2026-09-22 15:29,PARADEEP,39.4699
2026-09-22 15:29,JPOLYINVST,38.7364
2026-09-22 15:29,PVRINOX,38.6661
2026-09-22 15:29,VTL,38.4055
2026-09-22 15:29,SINDHUTRAD,38.4041
2026-09-22 15:29,KAMDHENU,38.2745
2026-09-22 15:29,SURYODAY,37.996
2026-09-22 15:29,UNOMINDA,37.7296
2026-09-22 15:29,MANAPPURAM,37.5522
2026-09-22 15:29,RAMCOIND,37.4384
2026-09-22 15:29,INNOVACAP,37.4069
2026-09-22 15:29,KIOCL,37.1681
2026-09-22 15:29,ONEPOINT,36.6191
2026-09-22 15:29,CANBK,36.5556
2026-09-22 15:29,SHREERAMA,36.5312
2026-09-22 15:29,COSMOFIRST,36.3816
2026-09-22 15:29,BEL,36.2671
2026-09-22 15:29,MFSL,36.1244
2026-09-22 15:29,SPARC,35.3203
2026-09-22 15:29,FIEMIND,35.1359
2026-09-22 15:29,POONAWALLA,35.0601
2026-09-22 15:29,AURUM,34.9623
2026-09-22 15:29,ANDHRSUGAR,34.7513
2026-09-22 15:29,HCG,34.7251
2026-09-22 15:29,FMGOETZE,34.543
2026-09-22 15:29,HMT,34.539
2026-09-22 15:29,AJANTPHARM,34.4579
2026-09-22 15:29,YESBANK,33.8719
2026-09-22 15:29,GALLANTT,33.75
2026-09-22 15:29,KOLTEPATIL,33.7273
2026-09-22 15:29,APOLLOHOSP,33.2192
2026-09-22 15:29,SANGAMIND,33.1384
2026-09-22 15:29,SHAREINDIA,32.9602
2026-09-22 15:29,ALIVUS,32.9271
2026-09-22 15:29,ROLEXRINGS,32.8149
2026-09-22 15:29,ZYDUSLIFE,32.4558
2026-09-22 15:29,SURAKSHA,32.3843
2026-09-22 15:29,BEML,32.2944
2026-09-22 15:29,CHEMCON,32.1555
2026-09-22 15:29,ABB,31.8819
2026-09-22 15:29,DHAMPURSUG,31.8419
2026-09-22 15:29,SUNDRMFAST,31.7586
2026-09-22 15:29,NAHARSPING,31.1603
2026-09-22 15:29,AYMSYNTEX,31.1374
2026-09-22 15:29,JMFINANCIL,31.0814
2026-09-22 15:29,MAANALU,30.9143
2026-09-22 15:29,GUFICBIO,30.6397
2026-09-22 15:29,PSPPROJECT,30.5451
2026-09-22 15:29,ARIHANTCAP,30.3395
2026-09-22 15:29,FORTIS,30.1895
2026-09-22 15:29,HINDZINC,30.1377
2026-09-22 15:29,PRESTIGE,30.0919
2026-09-22 15:29,MANGLMCEM,30.0045
2026-09-22 15:29,APOLLOPIPE,29.8371
2026-09-22 15:29,JKPAPER,29.6792
2026-09-22 15:29,ASHIANA,29.5642
2026-09-22 15:29,HUHTAMAKI,29.4158
2026-09-22 15:29,HATSUN,29.318
2026-09-22 15:29,FUSION,29.2776
2026-09-22 15:29,LANDMARK,29.1261
2026-09-22 15:29,PREMIERPOL,29.1155
2026-09-22 15:29,SANATHAN,28.9819
2026-09-22 15:29,PNBHOUSING,28.9569
2026-09-22 15:29,JSL,28.9481
2026-09-22 15:29,IGPL,28.9245
2026-09-22 15:29,JSFB,28.8352
2026-09-22 15:29,EMAMIPAP,28.5408
2026-09-22 15:29,SKIPPER,28.5158
2026-09-22 15:29,ADANIENT,28.3374
2026-09-22 15:29,UFLEX,28.3338
2026-09-22 15:29,SUPRIYA,28.3274
2026-09-22 15:29,EQUITASBNK,28.2272
2026-09-22 15:29,MARICO,28.1754
2026-09-22 15:29,RBZJEWEL,28.1667
2026-09-22 15:29,SBIN,27.8994
2026-09-22 15:29,ANANTRAJ,27.8098
2026-09-22 15:29,KIMS,27.758
2026-09-22 15:29,AVANTEL,27.7517
2026-09-22 15:29,SHARDACROP,27.6648
2026-09-22 15:29,M&MFIN,27.5194
2026-09-22 15:29,SARLAPOLY,27.3871
2026-09-22 15:29,ELGIEQUIP,27.3288
2026-09-22 15:29,ANGELONE,27.308
2026-09-22 15:29,KALYANKJIL,27.3005
2026-09-22 15:29,GALAPREC,27.2935
2026-09-22 15:29,SUPRAJIT,27.2572
2026-09-22 15:29,SAMMAANCAP,27.1866
2026-09-22 15:29,SIS,27.1514
2026-09-22 15:29,SHYAMMETL,27.147
2026-09-22 15:29,GMRAIRPORT,27.1329
2026-09-22 15:29,SRM,26.9428
2026-09-22 15:29,EMKAY,26.8642
2026-09-22 15:29,AARTIIND,26.8056
2026-09-22 15:29,JINDALSTEL,26.5668
2026-09-22 15:29,SANDUMA,26.4596
2026-09-22 15:29,PANAMAPET,26.4285
2026-09-22 15:29,VIMTALABS,26.4219
2026-09-22 15:29,SUBROS,26.087
2026-09-22 15:29,MINDACORP,25.9579
2026-09-22 15:29,KSL,25.7819
2026-09-22 15:29,IKS,25.6985
2026-09-22 15:29,SIEMENS,25.6694
2026-09-22 15:29,KPRMILL,25.5447
2026-09-22 15:29,ARTEMISMED,25.4971
2026-09-22 15:29,NIBE,25.2881
2026-09-22 15:29,KRONOX,25.2112
2026-09-22 15:29,FINEORG,25.0394
2026-09-22 15:29,SREEL,25.0056
2026-09-22 15:29,PRABHA,24.7724
2026-09-22 15:29,KDDL,24.6815
2026-09-22 15:29,SCHAEFFLER,24.5779
2026-09-22 15:29,NSLNISP,24.4802
2026-09-22 15:29,BANKINDIA,24.227
2026-09-22 15:29,AARTIDRUGS,24.0892
2026-09-22 15:29,SHARDAMOTR,24.0327
2026-09-22 15:29,NACLIND,23.8231
2026-09-22 15:29,WCIL,23.7674
2026-09-22 15:29,FACT,23.7523
2026-09-22 15:29,NELCAST,23.7078
2026-09-22 15:29,V2RETAIL,23.6686
2026-09-22 15:29,HARSHA,23.5982
2026-09-22 15:29,RGL,23.5753
2026-09-22 15:29,BANDHANBNK,23.5617
2026-09-22 15:29,ANDREWYU,23.4965
2026-09-22 15:29,HYUNDAI,23.3524
2026-09-22 15:29,ESABINDIA,23.0349
2026-09-22 15:29,GPIL,22.9295
2026-09-22 15:29,SANSTAR,22.7758
2026-09-22 15:29,HOMEFIRST,22.7289
2026-09-22 15:29,WALCHANNAG,22.3568
2026-09-22 15:29,YATRA,22.3246
2026-09-22 15:29,HDFCAMC,22.2162
2026-09-22 15:29,VRLLOG,22.158
2026-09-22 15:29,MRPL,22.1512
2026-09-22 15:29,NESTLEIND,22.1039
2026-09-22 15:29,PHOENIXLTD,22.0036
2026-09-22 15:29,JKTYRE,21.8354
2026-09-22 15:29,RANEHOLDIN,21.8146
2026-09-22 15:29,SUDARSCHEM,21.8119
2026-09-22 15:29,MOLDTECH,21.7304
2026-09-22 15:29,RPGLIFE,21.7301
2026-09-22 15:29,DEEPAKFERT,21.6389
2026-09-22 15:29,PNB,21.5711
2026-09-22 15:29,ANUHPHR,21.5605
2026-09-22 15:29,PRIMESECU,21.5039
2026-09-22 15:29,CARBORUNIV,21.3788
2026-09-22 15:29,INDIACEM,21.2278
2026-09-22 15:29,3MINDIA,21.2117
2026-09-22 15:29,OIL,21.1571
2026-09-22 15:29,GNFC,21.133
2026-09-22 15:29,MUTHOOTFIN,21.0664
2026-09-22 15:29,360ONE,20.8692
