Date,Symbol,% change
2026-09-22 15:29,DPABHUSHAN,54.3001
2026-09-22 15:29,MANINDS,54.2048
2026-09-22 15:29,RAMCOSYS,54.1304
2026-09-22 15:29,ELANTAS,53.953
2026-09-22 15:29,ORCHPHARMA,53.9381
2026-09-22 15:29,SHALPAINTS,53.9255
2026-09-22 15:29,GLAND,53.6508
2026-09-22 15:29,NRBBEARING,53.2685
2026-09-22 15:29,AKUMS,53.0403
2026-09-22 15:29,KMEW,52.9886
2026-09-22 15:29,LOTUSDEV,52.6338
2026-09-22 15:29,LAURUSLABS,52.5276
2026-09-22 15:29,ADOR,52.4374
2026-09-22 15:29,HAPPYFORGE,52.3703
2026-09-22 15:29,SHANTIGEAR,52.1283
2026-09-22 15:29,AVADHSUGAR,52.0963
2026-09-22 15:29,SCPL,51.8536
2026-09-22 15:29,RML,51.7051
2026-09-22 15:29,SEDEMAC,51.4953
2026-09-22 15:29,WELENT,51.1863
2026-09-22 15:29,3IINFOLTD,51.0737
2026-09-22 15:29,RISHABH,50.8551
2026-09-22 15:29,AEGISVOPAK,50.572
2026-09-22 15:29,JYOTICNC,50.4092
2026-09-22 15:29,MANALIPETC,50.2124
2026-09-22 15:29,BETA,49.9715
2026-09-22 15:29,GHCLTEXTIL,49.6815
2026-09-22 15:29,SPECIALITY,49.4105
2026-09-22 15:29,INOXINDIA,49.262
2026-09-22 15:29,GNA,49.0579
2026-09-22 15:29,WABAG,48.9862
2026-09-22 15:29,CHEMBONDCH,48.8766
2026-09-22 15:29,JASH,48.5834
2026-09-22 15:29,AETHER,48.5583
2026-09-22 15:29,ANTELOPUS,48.1818
2026-09-22 15:29,ASKAUTOLTD,48.13
2026-09-22 15:29,UNICHEMLAB,48.0286
2026-09-22 15:29,NELCO,48.014
2026-09-22 15:29,SYNCOMF,47.719
2026-09-22 15:29,IBULLSLTD,47.6977
2026-09-22 15:29,TCPLPACK,47.6583
2026-09-22 15:29,AVTNPL,47.6484
2026-09-22 15:29,RGL,47.3081
2026-09-22 15:29,VALIANTORG,47.3063
2026-09-22 15:29,KAMATHOTEL,47.3001
2026-09-22 15:29,SBC,47.1309
2026-09-22 15:29,JGCHEM,46.6659
2026-09-22 15:29,SOLARA,46.6516
2026-09-22 15:29,PAUSHAKLTD,46.5503
2026-09-22 15:29,MAXESTATES,46.3298
2026-09-22 15:29,SREEL,46.139
2026-09-22 15:29,SIGACHI,46.0401
2026-09-22 15:29,HUHTAMAKI,45.9912
2026-09-22 15:29,EMAMIPAP,45.929
2026-09-22 15:29,KENNAMET,45.9119
2026-09-22 15:29,STEL,45.8672
2026-09-22 15:29,HFCL,45.8276
2026-09-22 15:29,LENSKART,45.7679
2026-09-22 15:29,UNIVCABLES,45.4277
2026-09-22 15:29,VSSL,45.4092
2026-09-22 15:29,ASTRAMICRO,45.3507
2026-09-22 15:29,AGI,45.2469
2026-09-22 15:29,TALBROAUTO,45.2406
2026-09-22 15:29,DIFFNKG,44.9532
2026-09-22 15:29,ORIENTHOT,44.7472
2026-09-22 15:29,AMAGI,44.7142
2026-09-22 15:29,WINDLAS,44.5924
2026-09-22 15:29,PPL,44.549
2026-09-22 15:29,SENORES,44.5451
2026-09-22 15:29,EXICOM,44.5041
2026-09-22 15:29,OMAXE,44.4872
2026-09-22 15:29,TBOTEK,44.2103
2026-09-22 15:29,STYL,44.085
2026-09-22 15:29,SAILIFE,43.8652
2026-09-22 15:29,CGCL,43.3133
2026-09-22 15:29,CPPLUS,43.2919
2026-09-22 15:29,APARINDS,43.1724
2026-09-22 15:29,AEROFLEX,43.15
2026-09-22 15:29,RSWM,43.0976
2026-09-22 15:29,BIL,42.896
2026-09-22 15:29,SPORTKING,42.6889
2026-09-22 15:29,EIMCOELECO,42.5566
2026-09-22 15:29,TNPETRO,42.5257
2026-09-22 15:29,SWANDEF,42.4162
2026-09-22 15:29,WELINV,42.37
2026-09-22 15:29,CEMPRO,42.3577
2026-09-22 15:29,THANGAMAYL,41.5595
2026-09-22 15:29,COFORGE,41.4561
2026-09-22 15:29,MANORAMA,41.3671
2026-09-22 15:29,RACLGEAR,41.2956
2026-09-22 15:29,WOCKPHARMA,41.2487
2026-09-22 15:29,ORBTEXP,41.1823
2026-09-22 15:29,SICALLOG,41.0561
2026-09-22 15:29,NEOGEN,41.0231
2026-09-22 15:29,URBANCO,40.7758
2026-09-22 15:29,CONFIPET,40.7756
2026-09-22 15:29,DYCL,40.7413
2026-09-22 15:29,INNOVACAP,40.6927
2026-09-22 15:29,AMANTA,40.5729
2026-09-22 15:29,ACE,40.2801
2026-09-22 15:29,SUNDRMFAST,39.9741
2026-09-22 15:29,SANGHVIMOV,39.9681
2026-09-22 15:29,RBA,39.7612
2026-09-22 15:29,CHEMCON,39.5092
2026-09-22 15:29,NAZARA,39.2669
2026-09-22 15:29,IZMO,39.1619
2026-09-22 15:29,ETERNAL,39.1262
2026-09-22 15:29,NILKAMAL,39.1123
2026-09-22 15:29,UNITEDPOLY,39.1026
2026-09-22 15:29,EMUDHRA,39.0704
2026-09-22 15:29,NAUKRI,39.0563
2026-09-22 15:29,NRAIL,38.9961
2026-09-22 15:29,MOLDTECH,38.9949
2026-09-22 15:29,KAYA,38.8957
2026-09-22 15:29,SUDARSCHEM,38.8757
2026-09-22 15:29,PASUPTAC,38.8293
2026-09-22 15:29,DEEDEV,38.8042
2026-09-22 15:29,NIITLTD,38.7047
2026-09-22 15:29,LANDMARK,38.6286
2026-09-22 15:29,AYE,38.4691
2026-09-22 15:29,KRONOX,38.4504
2026-09-22 15:29,TATVA,38.1326
2026-09-22 15:29,RSL,37.7087
2026-09-22 15:29,SONACOMS,37.6904
2026-09-22 15:29,KRISHANA,37.5444
2026-09-22 15:29,SALSTEEL,37.4639
2026-09-22 15:29,TINNARUBR,37.4463
2026-09-22 15:29,JSWINFRA,37.3949
2026-09-22 15:29,NIBE,37.2508
2026-09-22 15:29,CAPLIPOINT,37.2319
2026-09-22 15:29,PFOCUS,37.1116
2026-09-22 15:29,SUPRIYA,37.0449
2026-09-22 15:29,RAIN,36.9301
2026-09-22 15:29,FINCABLES,36.6564
2026-09-22 15:29,SAPPHIRE,36.6196
2026-09-22 15:29,HIRECT,36.558
2026-09-22 15:29,SHREEPUSHK,36.5501
2026-09-22 15:29,RBZJEWEL,36.3134
2026-09-22 15:29,GOCLCORP,36.2898
2026-09-22 15:29,KILITCH,36.1127
2026-09-22 15:29,PNGSREVA,36.1085
2026-09-22 15:29,WEWORK,36.0807
2026-09-22 15:29,YATHARTH,35.8806
2026-09-22 15:29,HLEGLAS,35.8166
2026-09-22 15:29,MMFL,35.7939
2026-09-22 15:29,KIRLOSENG,35.6007
2026-09-22 15:29,KIRIINDUS,35.3449
2026-09-22 15:29,QPOWER,35.3171
2026-09-22 15:29,PANACHE,35.2621
2026-09-22 15:29,CHENNPETRO,35.2113
2026-09-22 15:29,NEULANDLAB,35.1918
2026-09-22 15:29,DIVISLAB,35.1152
2026-09-22 15:29,MVGJL,34.9747
2026-09-22 15:29,MINDACORP,34.8151
2026-09-22 15:29,SHRIPISTON,34.8091
2026-09-22 15:29,CONCORDBIO,34.4211
2026-09-22 15:29,IIFL,34.323
2026-09-22 15:29,PRICOLLTD,34.2949
2026-09-22 15:29,KTKBANK,34.2377
2026-09-22 15:29,HONASA,34.2165
2026-09-22 15:29,TI,34.1856
2026-09-22 15:29,BEPL,34.0918
2026-09-22 15:29,GABRIEL,34.0683
2026-09-22 15:29,MANAKCOAT,34.0101
2026-09-22 15:29,BLUEJET,33.9186
2026-09-22 15:29,SAMBHV,33.8089
2026-09-22 15:29,ZIMLAB,33.7866
2026-09-22 15:29,ARIES,33.6794
2026-09-22 15:29,CONSOFINVT,33.4207
2026-09-22 15:29,KROSS,33.3733
2026-09-22 15:29,LOKESHMACH,33.361
2026-09-22 15:29,VINCOFE,33.1601
2026-09-22 15:29,APOLLO,33.1206
2026-09-22 15:29,OMNI,32.9002
2026-09-22 15:29,RAMRAT,32.8337
2026-09-22 15:29,HALDYNGL,32.6379
2026-09-22 15:29,TMB,32.6255
2026-09-22 15:29,PTCIL,32.5229
2026-09-22 15:29,VIMTALABS,32.4398
2026-09-22 15:29,NITTAGELA,32.2006
2026-09-22 15:29,PRABHA,31.9378
2026-09-22 15:29,SOMANYCERA,31.8736
2026-09-22 15:29,FOSECOIND,31.7988
2026-09-22 15:29,BALAMINES,31.7543
2026-09-22 15:29,MAHASTEEL,31.6919
2026-09-22 15:29,EPACKPEB,31.647
2026-09-22 15:29,ESAFSFB,31.3145
2026-09-22 15:29,SMCGLOBAL,31.2371
2026-09-22 15:29,TEGA,31.2318
2026-09-22 15:29,EMMVEE,31.1776
2026-09-22 15:29,LODHA,31.0649
2026-09-22 15:29,UNIVPHOTO,31.0333
2026-09-22 15:29,THELEELA,31.0038
2026-09-22 15:29,ARIHANTCAP,30.9963
2026-09-22 15:29,SAREGAMA,30.8933
2026-09-22 15:29,SKFINDUS,30.8637
2026-09-22 15:29,BOSCHLTD,30.7078
2026-09-22 15:29,PVRINOX,30.6194
2026-09-22 15:29,PRECWIRE,30.5423
2026-09-22 15:29,CENTENKA,30.5268
2026-09-22 15:29,RATEGAIN,30.1881
2026-09-22 15:29,EMKAY,30.0192
2026-09-22 15:29,KANPRPLA,30.0078
2026-09-22 15:29,STYLAMIND,29.9281
2026-09-22 15:29,BHAGYANGR,29.7746
2026-09-22 15:29,IKIO,29.7675
2026-09-22 15:29,AYMSYNTEX,29.5955
2026-09-22 15:29,63MOONS,29.4104
2026-09-22 15:29,JUSTDIAL,29.3415
2026-09-22 15:29,PDSL,29.3202
2026-09-22 15:29,LUMAXTECH,29.2932
2026-09-22 15:29,ALIVUS,29.142
2026-09-22 15:29,RMDRIP,28.843
2026-09-22 15:29,UEL,28.7695
2026-09-22 15:29,ASIANHOTNR,28.6454
2026-09-22 15:29,JTLIND,28.6373
2026-09-22 15:29,HMVL,28.5938
2026-09-22 15:29,RADICO,28.5409
2026-09-22 15:29,NEPHROPLUS,28.4845
2026-09-22 15:29,APCOTEXIND,28.4134
2026-09-22 15:29,MOTHERSON,28.2769
2026-09-22 15:29,UGARSUGAR,28.0657
2026-09-22 15:29,TASTYBITE,27.9984
2026-09-22 15:29,DICIND,27.9456
2026-09-22 15:29,JAYBARMARU,27.8973
2026-09-22 15:29,TDPOWERSYS,27.7703
2026-09-22 15:29,GARFIBRES,27.207
2026-09-22 15:29,AZAD,27.2027
2026-09-22 15:29,PINELABS,26.8897
2026-09-22 15:29,GANESHBE,26.8822
2026-09-22 15:29,ECLERX,26.7106
2026-09-22 15:29,GRAUWEIL,26.6778
2026-09-22 15:29,PARAGMILK,26.311
2026-09-22 15:29,VISAKAIND,26.1619
2026-09-22 15:29,ITDC,26.1394
2026-09-22 15:29,SPLPETRO,25.9192
2026-09-22 15:29,NGLFINE,25.8705
2026-09-22 15:29,MEESHO,25.8594
2026-09-22 15:29,IPCALAB,25.7908
2026-09-22 15:29,GALAPREC,25.7353
2026-09-22 15:29,RANEHOLDIN,25.6817
2026-09-22 15:29,KPRMILL,25.6221
2026-09-22 15:29,RBLBANK,25.5042
2026-09-22 15:29,GIPCL,25.3823
2026-09-22 15:29,WENDT,25.2923
2026-09-22 15:29,AURUM,25.2411
2026-09-22 15:29,PARADEEP,25.2091
2026-09-22 15:29,HESTERBIO,25.1983
2026-09-22 15:29,PRADPME,25.1662
2026-09-22 15:29,PITTIENG,25.0864
2026-09-22 15:29,GEECEE,25.0334
2026-09-22 15:29,TVSSRICHAK,25.0202
2026-09-22 15:29,GAYAPROJ,24.8945
2026-09-22 15:29,THEJO,24.8718
2026-09-22 15:29,GLOBAL,24.8042
2026-09-22 15:29,SPAL,24.7231
2026-09-22 15:29,KERNEX,24.6125
2026-09-22 15:29,IDFCFIRSTB,24.555
2026-09-22 15:29,GRANDOAK,24.0768
2026-09-22 15:29,COFFEEDAY,24.047
2026-09-22 15:29,SMARTWORKS,24.0082
2026-09-22 15:29,SHYAMMETL,23.9492
2026-09-22 15:29,IGPL,23.9331
2026-09-22 15:29,PREMEXPLN,23.9202
2026-09-22 15:29,PRUDENT,23.861
2026-09-22 15:29,HATSUN,23.8206
2026-09-22 15:29,CYIENT,23.7598
2026-09-22 15:29,CRAFTSMAN,23.7539
2026-09-22 15:29,HERITGFOOD,23.6618
2026-09-22 15:29,THEMISMED,23.6136
2026-09-22 15:29,RADHIKAJWE,23.608
2026-09-22 15:29,VISHNU,23.5264
2026-09-22 15:29,MATRIMONY,23.5142
2026-09-22 15:29,MAZDA,23.5055
2026-09-22 15:29,ELECTHERM,23.4936
2026-09-22 15:29,OFSS,23.4095
2026-09-22 15:29,ANANTRAJ,23.4021
2026-09-22 15:29,HEG,23.3679
2026-09-22 15:29,GKSL,23.2897
2026-09-22 15:29,NETWEB,23.2726
2026-09-22 15:29,REGAAL,23.2378
2026-09-22 15:29,RKFORGE,23.2364
2026-09-22 15:29,SIMPLEXINF,23.1975
2026-09-22 15:29,EXIDEIND,22.8768
2026-09-22 15:29,AARTIPHARM,22.871
2026-09-22 15:29,ARTEMISMED,22.8642
2026-09-22 15:29,BOSCH-HCIL,22.809
2026-09-22 15:29,MEDANTA,22.7659
2026-09-22 15:29,WAKEFIT,22.7516
2026-09-22 15:29,CUB,22.7432
2026-09-22 15:29,WESTLIFE,22.7282
2026-09-22 15:29,SKIPPER,22.6493
2026-09-22 15:29,WELSPLSOL,22.597
2026-09-22 15:29,JINDALSAW,22.5874
2026-09-22 15:29,THYROCARE,22.5594
2026-09-22 15:29,PCBL,22.4903
2026-09-22 15:29,DEVYANI,22.435
2026-09-22 15:29,NAVINFLUOR,22.4229
2026-09-22 15:29,BALRAMCHIN,22.2582
2026-09-22 15:29,STEELCAS,22.2164
2026-09-22 15:29,NINSYS,22.2155
2026-09-22 15:29,VMART,22.212
2026-09-22 15:29,NYKAA,22.1795
2026-09-22 15:29,CORONA,22.1513
2026-09-22 15:29,GOODLUCK,22.0539
2026-09-22 15:29,POLYPLEX,21.9665
2026-09-22 15:29,20MICRONS,21.9162
2026-09-22 15:29,ANANDRATHI,21.8953
2026-09-22 15:29,EDELWEISS,21.8577
2026-09-22 15:29,FLUOROCHEM,21.5549
2026-09-22 15:29,ARVIND,21.5376
2026-09-22 15:29,TIL,21.4779
2026-09-22 15:29,INDOTECH,21.4624
2026-09-22 15:29,AEROENTER,21.3788
2026-09-22 15:29,RRKABEL,21.3616
2026-09-22 15:29,TIIL,21.3588
2026-09-22 15:29,SKMEGGPROD,21.3326
2026-09-22 15:29,NITINSPIN,21.2073
2026-09-22 15:29,MANBA,21.1241
2026-09-22 15:29,PWL,21.0924
2026-09-22 15:29,SMSPHARMA,20.9887
2026-09-22 15:29,MANYAVAR,20.9694
2026-09-22 15:29,SHOPERSTOP,20.9553
2026-09-22 15:29,ASTEC,20.8917
2026-09-22 15:29,GREAVESCOT,20.829
2026-09-22 15:29,MAYURUNIQ,20.6831
2026-09-22 15:29,DCBBANK,20.6758
2026-09-22 15:29,BECTORFOOD,20.5035
2026-09-22 15:29,PPLPHARMA,20.3712
2026-09-22 15:29,GFLLIMITED,20.0717
2026-09-22 15:29,JNKINDIA,20.0029
2026-09-22 15:29,KRN,19.9814
2026-09-22 15:29,SHANTIGOLD,19.8681
2026-09-22 15:29,ORIENTBELL,19.8292
2026-09-22 15:29,IMAGICAA,19.7988
2026-09-22 15:29,JAYKAY,19.7094
2026-09-22 15:29,SGMART,19.6916
2026-09-22 15:29,TVSMOTOR,19.6255
2026-09-22 15:29,HNDFDS,19.5638
2026-09-22 15:29,VIJAYA,19.3795
2026-09-22 15:29,LALPATHLAB,19.355
2026-09-22 15:29,SOLARINDS,19.3519
2026-09-22 15:29,SFL,19.3062
2026-09-22 15:29,LLOYDSENGG,19.2516
2026-09-22 15:29,BHARATSE,19.2493
2026-09-22 15:29,KINGFA,19.1866
2026-09-22 15:29,TITAN,19.1841
2026-09-22 15:29,BUILDPRO,19.142
2026-09-22 15:29,VRLLOG,19.1303
2026-09-22 15:29,ENGINERSIN,19.0907
2026-09-22 15:29,PDMJEPAPER,19.0366
2026-09-22 15:29,MONARCH,18.9689
2026-09-22 15:29,GLAXO,18.906
2026-09-22 15:29,KOLTEPATIL,18.7108
2026-09-22 15:29,SJS,18.6181
2026-09-22 15:29,INDIQUBE,18.5718
2026-09-22 15:29,LMW,18.5244
2026-09-22 15:29,SRHHYPOLTD,18.5108
2026-09-22 15:29,HONAUT,18.4714
2026-09-22 15:29,AEQUS,18.4616
2026-09-22 15:29,ANUHPHR,18.3591
2026-09-22 15:29,GALAXYSURF,18.3086
2026-09-22 15:29,MOTILALOFS,18.1647
2026-09-22 15:29,EMCURE,17.8612
2026-09-22 15:29,ACUTAAS,17.8561
2026-09-22 15:29,DIXON,17.842
2026-09-22 15:29,JUBLCPL,17.8211
2026-09-22 15:29,RELTD,17.7946
2026-09-22 15:29,HARIOMPIPE,17.7705
2026-09-22 15:29,KIRLOSIND,17.7158
2026-09-22 15:29,SOUTHBANK,17.511
2026-09-22 15:29,GRANULES,17.5099
2026-09-22 15:29,INDIGO,17.5096
2026-09-22 15:29,AARTIDRUGS,17.4969
2026-09-22 15:29,ASAHIINDIA,17.472
2026-09-22 15:29,ABDL,17.4583
2026-09-22 15:29,BLACKBUCK,17.4127
2026-09-22 15:29,BRIGADE,17.3174
2026-09-22 15:29,MOL,17.271
2026-09-22 15:29,VIDHIING,17.2667
2026-09-22 15:29,ALGOQUANT,17.2156
2026-09-22 15:29,KIRANVYPAR,17.2131
2026-09-22 15:29,ZYDUSLIFE,17.2028
2026-09-22 15:29,TEXINFRA,16.9735
2026-09-22 15:29,RPGLIFE,16.969
2026-09-22 15:29,INDIAGLYCO,16.9418
2026-09-22 15:29,GRWRHITECH,16.9324
2026-09-22 15:29,TTKHLTCARE,16.8837
2026-09-22 15:29,INDIGOPNTS,16.8167
2026-09-22 15:29,CARBORUNIV,16.7687
2026-09-22 15:29,CARYSIL,16.7644
2026-09-22 15:29,BELRISE,16.7319
2026-09-22 15:29,NAHARINDUS,16.7228
2026-09-22 15:29,MUFIN,16.6916
2026-09-22 15:29,FEDERALBNK,16.6815
2026-09-22 15:29,IFCI,16.6513
2026-09-22 15:29,TSFINV,16.6203
2026-09-22 15:29,SEAMECLTD,16.5871
2026-09-22 15:29,PROTEAN,16.4119
2026-09-22 15:29,SPARC,16.3923
2026-09-22 15:29,SURAKSHA,16.2309
2026-09-22 15:29,KSL,16.2043
2026-09-22 15:29,SOFTTECH,16.1422
2026-09-22 15:29,APLAPOLLO,16.1314
2026-09-22 15:29,ELGIEQUIP,16.1232
2026-09-22 15:29,IDBI,16.0784
2026-09-22 15:29,TMCV,15.9837
2026-09-22 15:29,HARSHA,15.9706
2026-09-22 15:29,PERSISTENT,15.9264
2026-09-22 15:29,CHALET,15.8884
2026-09-22 15:29,GODREJAGRO,15.8884
2026-09-22 15:29,GPTHEALTH,15.8813
2026-09-22 15:29,NOCIL,15.7829
2026-09-22 15:29,SANDHAR,15.7209
2026-09-22 15:29,YATRA,15.7167
2026-09-22 15:29,INDOSTAR,15.7148
2026-09-22 15:29,HCG,15.5754
2026-09-22 15:29,SUPRAJIT,15.575
2026-09-22 15:29,TECHM,15.498
2026-09-22 15:29,ROLEXRINGS,15.4078
2026-09-22 15:29,UDS,15.3855
2026-09-22 15:29,ORIENTCER,15.3274
2026-09-22 15:29,MUNJALAU,15.1648
2026-09-22 15:29,GNFC,15.1457
2026-09-22 15:29,VOLTAMP,15.1382
2026-09-22 15:29,DYNAMATECH,15.1214
2026-09-22 15:29,TVSSCS,15.0622
2026-09-22 15:29,TATATECH,14.8832
2026-09-22 15:29,IFGLEXPOR,14.8242
2026-09-22 15:29,MUKKA,14.807
2026-09-22 15:29,GREENPLY,14.8026
2026-09-22 15:29,INDGN,14.7926
2026-09-22 15:29,DLF,14.7878
2026-09-22 15:29,DVL,14.7272
2026-09-22 15:29,ALEMBICLTD,14.7252
2026-09-22 15:29,KOVAI,14.6971
2026-09-22 15:29,PARKHOSPS,14.6914
2026-09-22 15:29,UJJIVANSFB,14.6246
2026-09-22 15:29,RAMCOIND,14.5688
2026-09-22 15:29,GOCOLORS,14.5461
2026-09-22 15:29,TRANSPEK,14.5179
2026-09-22 15:29,DHAMPURSUG,14.472
2026-09-22 15:29,BAJAJHCARE,14.456
2026-09-22 15:29,EVERESTIND,14.4199
2026-09-22 15:29,BEML,14.3668
2026-09-22 15:29,PRIVISCL,14.3043
2026-09-22 15:29,LXCHEM,14.2335
2026-09-22 15:29,BOROLTD,14.2281
2026-09-22 15:29,KPIL,14.1448
2026-09-22 15:29,BAJAJHIND,14.117
2026-09-22 15:29,HYUNDAI,13.9865
2026-09-22 15:29,NIACL,13.6921
2026-09-22 15:29,SYSTMTXC,13.6601
2026-09-22 15:29,PIXTRANS,13.6393
2026-09-22 15:29,AVL,13.6051
2026-09-22 15:29,MANGLMCEM,13.5651
2026-09-22 15:29,ABCAPITAL,13.5421
2026-09-22 15:29,THOMASCOOK,13.5232
2026-09-22 15:29,CHOICEIN,13.5079
2026-09-22 15:29,SIKA,13.4379
2026-09-22 15:29,SHAILY,13.4348
