Date,Symbol,% change
2026-09-04 15:29,BHAGERIA,33.0466
2026-09-04 15:29,IRISDOREME,32.9291
2026-09-04 15:29,COFORGE,32.8753
2026-09-04 15:29,STLTECH,32.7484
2026-09-04 15:29,NIACL,32.7425
2026-09-04 15:29,CUPID,32.6664
2026-09-04 15:29,MARKSANS,32.6634
2026-09-04 15:29,AYMSYNTEX,32.5003
2026-09-04 15:29,BRIGADE,32.4769
2026-09-04 15:29,BALUFORGE,32.4031
2026-09-04 15:29,TVSSRICHAK,32.12
2026-09-04 15:29,MAWANASUG,32.077
2026-09-04 15:29,ELANTAS,31.8692
2026-09-04 15:29,HATSUN,31.7923
2026-09-04 15:29,KWIL,31.625
2026-09-04 15:29,ORIENTBELL,31.4867
2026-09-04 15:29,SURAKSHA,31.4291
2026-09-04 15:29,WINDLAS,31.2839
2026-09-04 15:29,CYIENT,31.1589
2026-09-04 15:29,ATHERENERG,31.0499
2026-09-04 15:29,RADHIKAJWE,30.6931
2026-09-04 15:29,DIVGIITTS,30.6895
2026-09-04 15:29,GIPCL,30.4967
2026-09-04 15:29,FCL,30.1086
2026-09-04 15:29,AVTNPL,29.9914
2026-09-04 15:29,INVPRECQ,29.9791
2026-09-04 15:29,MANALIPETC,29.9386
2026-09-04 15:29,SOLARA,29.9217
2026-09-04 15:29,PAYTM,29.3251
2026-09-04 15:29,MANINFRA,29.0856
2026-09-04 15:29,SHIVALIK,29.0195
2026-09-04 15:29,SUNDRMFAST,28.8858
2026-09-04 15:29,WELSPUNLIV,28.7099
2026-09-04 15:29,VARROC,28.5648
2026-09-04 15:29,SAILIFE,28.5019
2026-09-04 15:29,SEAMECLTD,28.4538
2026-09-04 15:29,BLUSPRING,28.1682
2026-09-04 15:29,KRN,27.9439
2026-09-04 15:29,CYIENTDLM,27.8171
2026-09-04 15:29,AEROFLEX,27.7058
2026-09-04 15:29,UNIVCABLES,27.6563
2026-09-04 15:29,SAPPHIRE,27.529
2026-09-04 15:29,AARTIPHARM,27.4562
2026-09-04 15:29,PNGSREVA,27.1955
2026-09-04 15:29,PRECWIRE,26.9262
2026-09-04 15:29,TCPLPACK,26.8216
2026-09-04 15:29,KAPSTON,26.7745
2026-09-04 15:29,UNIPARTS,26.7658
2026-09-04 15:29,ALEMBICLTD,26.6887
2026-09-04 15:29,BAJAJHIND,26.4315
2026-09-04 15:29,SAKAR,26.3899
2026-09-04 15:29,RGL,26.3737
2026-09-04 15:29,NILKAMAL,26.2753
2026-09-04 15:29,JYOTICNC,26.2688
2026-09-04 15:29,JTLIND,26.1977
2026-09-04 15:29,AVALON,26.1326
2026-09-04 15:29,EIMCOELECO,26.0004
2026-09-04 15:29,RAYMOND,25.9092
2026-09-04 15:29,MANORAMA,25.7269
2026-09-04 15:29,IGPL,25.6561
2026-09-04 15:29,DIVISLAB,25.5432
2026-09-04 15:29,SSWL,25.5073
2026-09-04 15:29,PANACHE,25.478
2026-09-04 15:29,ASIANHOTNR,25.4688
2026-09-04 15:29,APARINDS,25.4302
2026-09-04 15:29,MARSONS,25.1456
2026-09-04 15:29,NETWEB,24.9519
2026-09-04 15:29,KMEW,24.8159
2026-09-04 15:29,MAZDA,24.7747
2026-09-04 15:29,KDDL,24.7448
2026-09-04 15:29,TIIL,24.473
2026-09-04 15:29,BIL,24.38
2026-09-04 15:29,VOLTAMP,24.3791
2026-09-04 15:29,BAFNAPH,24.2284
2026-09-04 15:29,MATRIMONY,24.1756
2026-09-04 15:29,HALDYNGL,24.1594
2026-09-04 15:29,ENGINERSIN,24.0842
2026-09-04 15:29,ALIVUS,24.0737
2026-09-04 15:29,FOSECOIND,24.0689
2026-09-04 15:29,SHALPAINTS,24.0493
2026-09-04 15:29,DEVYANI,24.0249
2026-09-04 15:29,TEJASNET,23.9705
2026-09-04 15:29,63MOONS,23.747
2026-09-04 15:29,INDOBORAX,23.7443
2026-09-04 15:29,INNOVACAP,23.6677
2026-09-04 15:29,APLAPOLLO,23.4365
2026-09-04 15:29,APOLLOPIPE,23.4142
2026-09-04 15:29,MTARTECH,23.3592
2026-09-04 15:29,GLAND,23.2204
2026-09-04 15:29,WELINV,23.2159
2026-09-04 15:29,LENSKART,23.2056
2026-09-04 15:29,UTTAMSUGAR,23.085
2026-09-04 15:29,ROLEXRINGS,22.9734
2026-09-04 15:29,VSSL,22.9198
2026-09-04 15:29,SHREEPUSHK,22.8512
2026-09-04 15:29,CRAFTSMAN,22.7704
2026-09-04 15:29,VRLLOG,22.4549
2026-09-04 15:29,KSHINTL,22.438
2026-09-04 15:29,DBOL,22.4312
2026-09-04 15:29,MOL,22.4018
2026-09-04 15:29,NEULANDLAB,22.1827
2026-09-04 15:29,FINCABLES,22.1544
2026-09-04 15:29,KAYA,22.1031
2026-09-04 15:29,INDGN,22.0948
2026-09-04 15:29,GYFTR,22.0922
2026-09-04 15:29,NAZARA,21.9484
2026-09-04 15:29,SAIL,21.8953
2026-09-04 15:29,VALIANTORG,21.8375
2026-09-04 15:29,DCI,21.7822
2026-09-04 15:29,PRICOLLTD,21.6717
2026-09-04 15:29,KTKBANK,21.5946
2026-09-04 15:29,ASKAUTOLTD,21.5099
2026-09-04 15:29,UNIMECH,21.4401
2026-09-04 15:29,SHANTIGOLD,21.3214
2026-09-04 15:29,ANTHEM,21.3209
2026-09-04 15:29,DYCL,21.2475
2026-09-04 15:29,DALMIASUG,21.1631
2026-09-04 15:29,TI,21.1182
2026-09-04 15:29,SHADOWFAX,21.0136
2026-09-04 15:29,MSTCLTD,20.9157
2026-09-04 15:29,NRL,20.8762
2026-09-04 15:29,RKFORGE,20.6905
2026-09-04 15:29,ARTEMISMED,20.689
2026-09-04 15:29,MAHSEAMLES,20.3919
2026-09-04 15:29,KRBL,20.2994
2026-09-04 15:29,PREMIERPOL,20.2522
2026-09-04 15:29,LUMAXIND,20.2159
2026-09-04 15:29,DIFFNKG,20.1214
2026-09-04 15:29,BEML,20.1144
2026-09-04 15:29,QUESS,20.0914
2026-09-04 15:29,JUBLCPL,20.0432
2026-09-04 15:29,MCX,19.978
2026-09-04 15:29,RACLGEAR,19.81
2026-09-04 15:29,WHEELS,19.6435
2026-09-04 15:29,TIL,19.6272
2026-09-04 15:29,KRONOX,19.6256
2026-09-04 15:29,SUVEN,19.6203
2026-09-04 15:29,JINDALSAW,19.5614
2026-09-04 15:29,SKYGOLD,19.5426
2026-09-04 15:29,CHENNPETRO,19.5423
2026-09-04 15:29,DICIND,19.5362
2026-09-04 15:29,POLICYBZR,19.4379
2026-09-04 15:29,NITINSPIN,19.404
2026-09-04 15:29,LMW,19.1017
2026-09-04 15:29,AMANTA,19.0368
2026-09-04 15:29,MOTILALOFS,18.9288
2026-09-04 15:29,DVL,18.8876
2026-09-04 15:29,UDS,18.8081
2026-09-04 15:29,SANSERA,18.7741
2026-09-04 15:29,IMAGICAA,18.6884
2026-09-04 15:29,RISHABH,18.6646
2026-09-04 15:29,GNFC,18.6164
2026-09-04 15:29,DCBBANK,18.5245
2026-09-04 15:29,LTFOODS,18.4238
2026-09-04 15:29,PARAS,18.3819
2026-09-04 15:29,JGCHEM,18.3635
2026-09-04 15:29,ATLANTAELE,18.3608
2026-09-04 15:29,TBOTEK,18.1875
2026-09-04 15:29,PPLPHARMA,18.1773
2026-09-04 15:29,YATHARTH,18.1569
2026-09-04 15:29,KPL,18.1112
2026-09-04 15:29,GLOBAL,18.0998
2026-09-04 15:29,GHCLTEXTIL,18.0452
2026-09-04 15:29,NAHARINDUS,17.9955
2026-09-04 15:29,TAALTECH,17.9791
2026-09-04 15:29,DHAMPURSUG,17.9215
2026-09-04 15:29,DHUNINV,17.8617
2026-09-04 15:29,PITTIENG,17.8407
2026-09-04 15:29,BLACKROSE,17.7537
2026-09-04 15:29,CSLFINANCE,17.7376
2026-09-04 15:29,GLAXO,17.651
2026-09-04 15:29,HFCL,17.5718
2026-09-04 15:29,CGCL,17.4915
2026-09-04 15:29,WSTCSTPAPR,17.4691
2026-09-04 15:29,SUDARSCHEM,17.4583
2026-09-04 15:29,GUFICBIO,17.4343
2026-09-04 15:29,RBLBANK,17.4129
2026-09-04 15:29,PRUDENT,17.094
2026-09-04 15:29,KOPRAN,17.0071
2026-09-04 15:29,ROSSTECH,17.004
2026-09-04 15:29,REGAAL,16.9993
2026-09-04 15:29,IIFL,16.9976
2026-09-04 15:29,VISAKAIND,16.9318
2026-09-04 15:29,WAKEFIT,16.8466
2026-09-04 15:29,PASUPTAC,16.8019
2026-09-04 15:29,GSPCROP,16.7295
2026-09-04 15:29,THELEELA,16.7158
2026-09-04 15:29,RMDRIP,16.6759
2026-09-04 15:29,VISL,16.6063
2026-09-04 15:29,PARAGMILK,16.5266
2026-09-04 15:29,SREEL,16.4715
2026-09-04 15:29,E2E,16.4215
2026-09-04 15:29,FINKURVE,16.3475
2026-09-04 15:29,RUBICON,16.3202
2026-09-04 15:29,EDELWEISS,16.2878
2026-09-04 15:29,BALAMINES,16.1278
2026-09-04 15:29,ELECTCAST,16.1026
2026-09-04 15:29,WELSPLSOL,16.0819
2026-09-04 15:29,CLEAN,15.9709
2026-09-04 15:29,SOLARINDS,15.9565
2026-09-04 15:29,TMB,15.9043
2026-09-04 15:29,SAGILITY,15.8338
2026-09-04 15:29,QUADFUTURE,15.7457
2026-09-04 15:29,TIMEX,15.7208
2026-09-04 15:29,SGMART,15.5841
2026-09-04 15:29,WESTLIFE,15.5614
2026-09-04 15:29,MVGJL,15.4982
2026-09-04 15:29,JUBLFOOD,15.4094
2026-09-04 15:29,SILINV,15.3874
2026-09-04 15:29,PGIL,15.3862
2026-09-04 15:29,PARADEEP,15.3818
2026-09-04 15:29,VIVIANA,15.3774
2026-09-04 15:29,PVRINOX,15.3438
2026-09-04 15:29,VGUARD,15.337
2026-09-04 15:29,ETERNAL,15.2679
2026-09-04 15:29,ANDHRSUGAR,15.267
2026-09-04 15:29,ULTRAMAR,15.191
2026-09-04 15:29,EMUDHRA,15.1508
2026-09-04 15:29,ORISSAMINE,15.0707
2026-09-04 15:29,LAURUSLABS,14.9138
2026-09-04 15:29,ARROWGREEN,14.8399
2026-09-04 15:29,NRAIL,14.746
2026-09-04 15:29,SOTL,14.7116
2026-09-04 15:29,RML,14.6408
2026-09-04 15:29,SHIVAUM,14.5176
2026-09-04 15:29,KHAICHEM,14.4108
2026-09-04 15:29,MARATHON,14.4089
2026-09-04 15:29,VOEPL,14.2857
2026-09-04 15:29,ACMESOLAR,14.2545
2026-09-04 15:29,3BBLACKBIO,14.2399
2026-09-04 15:29,PINELABS,14.2102
2026-09-04 15:29,MMFL,14.1796
2026-09-04 15:29,HINDOILEXP,14.1693
2026-09-04 15:29,GUJTHEM,14.1054
2026-09-04 15:29,THOMASCOOK,14.1032
2026-09-04 15:29,VADILALIND,14.075
2026-09-04 15:29,HERITGFOOD,14.0322
2026-09-04 15:29,CAPLIPOINT,13.9313
2026-09-04 15:29,WONDERLA,13.8987
2026-09-04 15:29,RATNAMANI,13.886
2026-09-04 15:29,AETHER,13.8774
2026-09-04 15:29,AZAD,13.8704
2026-09-04 15:29,JAIBALAJI,13.8635
2026-09-04 15:29,KINGFA,13.8239
2026-09-04 15:29,NAVINFLUOR,13.7965
2026-09-04 15:29,VMART,13.7377
2026-09-04 15:29,MAITHANALL,13.6819
2026-09-04 15:29,VIJAYA,13.6464
2026-09-04 15:29,KRISHANA,13.6254
2026-09-04 15:29,PROZONER,13.6073
2026-09-04 15:29,CONCORDBIO,13.5042
2026-09-04 15:29,BALKRISIND,13.4641
2026-09-04 15:29,BLSE,13.3643
2026-09-04 15:29,KAYNES,13.28
2026-09-04 15:29,APCOTEXIND,13.2698
2026-09-04 15:29,SCPL,13.2434
2026-09-04 15:29,NAUKRI,13.239
2026-09-04 15:29,HEG,13.2317
2026-09-04 15:29,OFSS,13.1994
2026-09-04 15:29,BALRAMCHIN,13.1853
2026-09-04 15:29,STLNETWORK,13.1713
2026-09-04 15:29,NPST,13.1385
2026-09-04 15:29,SYRMA,13.1181
2026-09-04 15:29,OCCLLTD,13.0864
2026-09-04 15:29,KANPRPLA,13.0847
2026-09-04 15:29,SIMPLEXINF,13.0617
2026-09-04 15:29,INDIGOPNTS,13.0518
2026-09-04 15:29,HINDZINC,12.9805
2026-09-04 15:29,WOCKPHARMA,12.9515
2026-09-04 15:29,CARTRADE,12.9423
2026-09-04 15:29,KOLTEPATIL,12.9329
2026-09-04 15:29,ALKYLAMINE,12.931
2026-09-04 15:29,HYUNDAI,12.9264
2026-09-04 15:29,TREL,12.829
2026-09-04 15:29,MEESHO,12.8266
2026-09-04 15:29,TMCV,12.8155
2026-09-04 15:29,MUNJALAU,12.5388
2026-09-04 15:29,TATATECH,12.5176
2026-09-04 15:29,JINDALSTEL,12.4734
2026-09-04 15:29,GODREJAGRO,12.4215
2026-09-04 15:29,DIACABS,12.4174
2026-09-04 15:29,NRBBEARING,12.4104
2026-09-04 15:29,CHEMCON,12.3775
2026-09-04 15:29,JUNIPER,12.3012
2026-09-04 15:29,SMARTWORKS,12.2164
2026-09-04 15:29,SOMANYCERA,12.2106
2026-09-04 15:29,INOXINDIA,12.1657
2026-09-04 15:29,EXPLEOSOL,12.1577
2026-09-04 15:29,BOSCHLTD,12.1303
2026-09-04 15:29,ADOR,12.0825
2026-09-04 15:29,GCSL,12.081
2026-09-04 15:29,MBAPL,12.054
2026-09-04 15:29,HARSHA,12.0054
2026-09-04 15:29,VIDHIING,11.9788
2026-09-04 15:29,UTLSOLAR,11.9724
2026-09-04 15:29,THEJO,11.9286
2026-09-04 15:29,ASHOKLEY,11.8687
2026-09-04 15:29,AFFLE,11.8453
2026-09-04 15:29,SKIPPER,11.8131
2026-09-04 15:29,MAGADSUGAR,11.785
2026-09-04 15:29,KPRMILL,11.757
2026-09-04 15:29,SIRCA,11.6406
2026-09-04 15:29,EMKAY,11.5866
2026-09-04 15:29,IPCALAB,11.4937
2026-09-04 15:29,ICIL,11.4884
2026-09-04 15:29,BOROLTD,11.4573
2026-09-04 15:29,DYNAMATECH,11.4362
2026-09-04 15:29,VIMTALABS,11.4296
2026-09-04 15:29,AKUMS,11.4142
2026-09-04 15:29,AEROENTER,11.3983
2026-09-04 15:29,GALAXYSURF,11.3111
2026-09-04 15:29,LTM,11.2958
2026-09-04 15:29,MANGLMCEM,11.2952
2026-09-04 15:29,INGERRAND,11.2624
2026-09-04 15:29,ELGIEQUIP,11.2247
2026-09-04 15:29,GLENMARK,11.1861
2026-09-04 15:29,SRHHYPOLTD,11.1332
2026-09-04 15:29,NSLNISP,11.1326
2026-09-04 15:29,VOGL,11.0722
2026-09-04 15:29,SAMBHV,11.0162
2026-09-04 15:29,VISHNU,11.0057
2026-09-04 15:29,ATL,10.9601
2026-09-04 15:29,EXICOM,10.9482
2026-09-04 15:29,TASTYBITE,10.9234
2026-09-04 15:29,UNOMINDA,10.8873
2026-09-04 15:29,BALAJITELE,10.8639
2026-09-04 15:29,TRIVENI,10.8363
2026-09-04 15:29,TURTLEMINT,10.7711
2026-09-04 15:29,GAEL,10.6634
2026-09-04 15:29,MUFIN,10.6499
2026-09-04 15:29,EXCELINDUS,10.6474
2026-09-04 15:29,GANESHBE,10.6095
2026-09-04 15:29,SICALLOG,10.5697
2026-09-04 15:29,IRMENERGY,10.548
2026-09-04 15:29,LGBBROSLTD,10.5427
2026-09-04 15:29,CRISIL,10.4619
2026-09-04 15:29,MOTHERSON,10.4088
2026-09-04 15:29,SHAILY,10.3916
2026-09-04 15:29,KOTAKBANK,10.3314
2026-09-04 15:29,VENKEYS,10.2578
2026-09-04 15:29,PNBHOUSING,10.2079
2026-09-04 15:29,GALLANTT,10.1305
2026-09-04 15:29,GOKULAGRO,10.1177
2026-09-04 15:29,CHALET,10.1117
2026-09-04 15:29,ZFCVINDIA,9.9672
2026-09-04 15:29,DECNGOLD,9.9476
2026-09-04 15:29,SKFINDUS,9.9334
2026-09-04 15:29,SONACOMS,9.8962
2026-09-04 15:29,RADICO,9.8428
2026-09-04 15:29,SWIGGY,9.8162
2026-09-04 15:29,UNIONBANK,9.8065
2026-09-04 15:29,SHREERAMA,9.8059
2026-09-04 15:29,SPIC,9.7629
2026-09-04 15:29,TATACAP,9.6958
2026-09-04 15:29,THEMISMED,9.6122
2026-09-04 15:29,GEECEE,9.5915
2026-09-04 15:29,JINDRILL,9.5769
2026-09-04 15:29,KIOCL,9.5627
2026-09-04 15:29,COHANCE,9.4702
2026-09-04 15:29,STEL,9.4231
2026-09-04 15:29,BECTORFOOD,9.3549
2026-09-04 15:29,AGI,9.274
2026-09-04 15:29,VINCOFE,9.265
2026-09-04 15:29,DWARKESH,9.2357
2026-09-04 15:29,JAGSNPHARM,9.2279
2026-09-04 15:29,NCC,9.1983
2026-09-04 15:29,BLUESTONE,9.108
2026-09-04 15:29,SHRIPISTON,9.0627
2026-09-04 15:29,GRAPHITE,9.045
2026-09-04 15:29,HMT,8.9917
2026-09-04 15:29,ETHOSLTD,8.9746
2026-09-04 15:29,PROSTARM,8.9432
2026-09-04 15:29,20MICRONS,8.9409
2026-09-04 15:29,KRYSTAL,8.846
2026-09-04 15:29,NATIONALUM,8.7816
2026-09-04 15:29,SBC,8.7711
2026-09-04 15:29,BLKASHYAP,8.761
2026-09-04 15:29,IRIS,8.7607
2026-09-04 15:29,SUTLEJTEX,8.7211
2026-09-04 15:29,GNA,8.6884
2026-09-04 15:29,SHREEJISPG,8.6849
2026-09-04 15:29,BLACKBUCK,8.6678
2026-09-04 15:29,COFFEEDAY,8.664
2026-09-04 15:29,GEOJITFSL,8.6277
2026-09-04 15:29,BANARISUG,8.6099
2026-09-04 15:29,KAMDHENU,8.5778
2026-09-04 15:29,OIL,8.5714
2026-09-04 15:29,SBFC,8.5702
2026-09-04 15:29,INFY,8.5599
2026-09-04 15:29,ANANDRATHI,8.5108
2026-09-04 15:29,PERSISTENT,8.5088
2026-09-04 15:29,DREDGECORP,8.4122
2026-09-04 15:29,PRINCEPIPE,8.3461
2026-09-04 15:29,GPPL,8.3026
2026-09-04 15:29,KFINTECH,8.295
2026-09-04 15:29,ACE,8.274
2026-09-04 15:29,KPIL,8.2083
2026-09-04 15:29,JMFINANCIL,8.2016
2026-09-04 15:29,INTLCONV,8.1679
2026-09-04 15:29,RENUKA,8.1422
2026-09-04 15:29,PURVA,8.1415
2026-09-04 15:29,DRAGARWQ,7.9857
2026-09-04 15:29,HINDCOPPER,7.9685
2026-09-04 15:29,ARMANFIN,7.9278
2026-09-04 15:29,AUROPHARMA,7.9047
2026-09-04 15:29,MAZDOCK,7.8996
2026-09-04 15:29,CLSEL,7.8985
2026-09-04 15:29,INDOCO,7.8424
2026-09-04 15:29,JSWDULUX,7.8332
2026-09-04 15:29,GOCLCORP,7.7922
2026-09-04 15:29,SIEMENS,7.7836
2026-09-04 15:29,VELJAN,7.7474
2026-09-04 15:29,ORIENTCER,7.7017
2026-09-04 15:29,NOCIL,7.701
2026-09-04 15:29,SMCGLOBAL,7.6729
2026-09-04 15:29,HTMEDIA,7.6669
2026-09-04 15:29,COCHINSHIP,7.663
2026-09-04 15:29,STOVEKRAFT,7.648
2026-09-04 15:29,ASAHIINDIA,7.61
2026-09-04 15:29,ZUARIIND,7.5681
2026-09-04 15:29,DMCC,7.5527
2026-09-04 15:29,LOKESHMACH,7.5516
2026-09-04 15:29,GRASIM,7.529
2026-09-04 15:29,ALICON,7.5195
2026-09-04 15:29,LGEINDIA,7.4319
2026-09-04 15:29,AYE,7.4289
2026-09-04 15:29,CUB,7.3993
2026-09-04 15:29,ESABINDIA,7.3989
2026-09-04 15:29,SANDESH,7.3851
2026-09-04 15:29,SCI,7.361
2026-09-04 15:29,AGARWALEYE,7.3502
2026-09-04 15:29,MAHSCOOTER,7.339
2026-09-04 15:29,TITAN,7.3338
2026-09-04 15:29,IDFCFIRSTB,7.3276
2026-09-04 15:29,FEDFINA,7.3274
2026-09-04 15:29,INDIQUBE,7.2969
2026-09-04 15:29,TARSONS,7.2902
2026-09-04 15:29,GNRL,7.2841
2026-09-04 15:29,SHK,7.2663
2026-09-04 15:29,SPORTKING,7.2424
2026-09-04 15:29,HINDALCO,7.2338
2026-09-04 15:29,HCC,7.2328
2026-09-04 15:29,MEDANTA,7.2064
2026-09-04 15:29,INDOTECH,7.1709
2026-09-04 15:29,LOTUSDEV,7.129
2026-09-04 15:29,BIRLANU,7.1085
2026-09-04 15:29,BAJAJ-AUTO,7.0889
2026-09-04 15:29,LINCOLN,7.0345
2026-09-04 15:29,GENUSPOWER,7.0342
2026-09-04 15:29,ESAFSFB,7.0302
2026-09-04 15:29,ANTELOPUS,7.0099
2026-09-04 15:29,STEELCAS,6.9786
2026-09-04 15:29,MONTECARLO,6.9633
2026-09-04 15:29,GARFIBRES,6.961
2026-09-04 15:29,GUJALKALI,6.9354
2026-09-04 15:29,ADVANCE,6.8614
2026-09-04 15:29,SPAL,6.8109
2026-09-04 15:29,LODHA,6.8088
2026-09-04 15:29,TVSMOTOR,6.7929
2026-09-04 15:29,JSWSTEEL,6.7859
2026-09-04 15:29,CANHLIFE,6.7341
2026-09-04 15:29,LALPATHLAB,6.7247
2026-09-04 15:29,ORKLAINDIA,6.7176
2026-09-04 15:29,SHARDAMOTR,6.7155
2026-09-04 15:29,AARTIDRUGS,6.712
2026-09-04 15:29,IDBI,6.7114
2026-09-04 15:29,FINEORG,6.6998
2026-09-04 15:29,MIDHANI,6.6463
2026-09-04 15:29,CHOLAFIN,6.6458
2026-09-04 15:29,ANANTRAJ,6.632
2026-09-04 15:29,SAYAJIHOTL,6.5921
2026-09-04 15:29,HNDFDS,6.5575
2026-09-04 15:29,INDIANB,6.4883
2026-09-04 15:29,DPABHUSHAN,6.4869
2026-09-04 15:29,KLBRENG-B,6.4505
2026-09-04 15:29,AXISCADES,6.4428
2026-09-04 15:29,TITAGARH,6.3945
2026-09-04 15:29,SBICARD,6.3838
2026-09-04 15:29,CONCOR,6.3763
2026-09-04 15:29,SUDARCOLOR,6.3367
2026-09-04 15:29,VIPIND,6.3135
2026-09-04 15:29,PARACABLES,6.2784
2026-09-04 15:29,CARBORUNIV,6.2294
2026-09-04 15:29,HAL,6.1792
2026-09-04 15:29,PFOCUS,6.1219
2026-09-04 15:29,AUBANK,6.0757
2026-09-04 15:29,MAHABANK,6.0718
2026-09-04 15:29,CENTENKA,6.0432
2026-09-04 15:29,EPL,6.0242
2026-09-04 15:29,RAJRILTD,5.9981
2026-09-04 15:29,PNB,5.9975
2026-09-04 15:29,VIYASH,5.9586
2026-09-04 15:29,MPHASIS,5.852
2026-09-04 15:29,IGL,5.8327
2026-09-04 15:29,WHIRLPOOL,5.7684
2026-09-04 15:29,HEROMOTOCO,5.7652
2026-09-04 15:29,ESTER,5.693
2026-09-04 15:29,DLF,5.6882
2026-09-04 15:29,AEQUS,5.6493
2026-09-04 15:29,ENDURANCE,5.6492
2026-09-04 15:29,MONARCH,5.6324
2026-09-04 15:29,RPTECH,5.6165
2026-09-04 15:29,ONEPOINT,5.6132
2026-09-04 15:29,PAISALO,5.6007
2026-09-04 15:29,JSWHL,5.5867
2026-09-04 15:29,VEEDOL,5.5762
2026-09-04 15:29,CEIGALL,5.5473
2026-09-04 15:29,ARVSMART,5.5355
2026-09-04 15:29,POLYPLEX,5.4963
2026-09-04 15:29,JINDALPOLY,5.4915
2026-09-04 15:29,YATRA,5.4054
2026-09-04 15:29,GSFC,5.383
2026-09-04 15:29,TEXRAIL,5.3688
2026-09-04 15:29,CONFIPET,5.3384
2026-09-04 15:29,KSL,5.325
2026-09-04 15:29,BASF,5.3049
2026-09-04 15:29,FILATEX,5.2689
2026-09-04 15:29,MASTERTR,5.2532
2026-09-04 15:29,HITECHCORP,5.2303
2026-09-04 15:29,NAHARSPING,5.1715
2026-09-04 15:29,BSHSL,5.1494
2026-09-04 15:29,RUBYMILLS,5.143
2026-09-04 15:29,GULFOILLUB,5.1295
2026-09-04 15:29,ANDHRAPAP,5.0872
