Date,Symbol,% change
2026-09-09 15:29,NEULANDLAB,17.759
2026-09-09 15:29,ZIMLAB,17.6652
2026-09-09 15:29,SAPPHIRE,17.5247
2026-09-09 15:29,GAYAPROJ,17.495
2026-09-09 15:29,BRIGADE,17.4834
2026-09-09 15:29,MATRIMONY,17.4562
2026-09-09 15:29,WOCKPHARMA,17.3389
2026-09-09 15:29,AZAD,17.1092
2026-09-09 15:29,PARAGMILK,17.1038
2026-09-09 15:29,WSTCSTPAPR,17.0524
2026-09-09 15:29,PASUPTAC,17.0459
2026-09-09 15:29,MAGADSUGAR,17.0397
2026-09-09 15:29,AEROENTER,17.0378
2026-09-09 15:29,SHANTIGOLD,17.0025
2026-09-09 15:29,HALDYNGL,16.9929
2026-09-09 15:29,PROZONER,16.8971
2026-09-09 15:29,MIDHANI,16.7527
2026-09-09 15:29,KANPRPLA,16.751
2026-09-09 15:29,GALAXYSURF,16.7449
2026-09-09 15:29,NAHARINDUS,16.7
2026-09-09 15:29,BEPL,16.6157
2026-09-09 15:29,JINDRILL,16.5557
2026-09-09 15:29,ANDHRSUGAR,16.5494
2026-09-09 15:29,VIDHIING,16.5391
2026-09-09 15:29,GCSL,16.2193
2026-09-09 15:29,MAHSEAMLES,16.1955
2026-09-09 15:29,SHADOWFAX,16.1941
2026-09-09 15:29,3BBLACKBIO,16.146
2026-09-09 15:29,INOXINDIA,16.1388
2026-09-09 15:29,PNGSREVA,16.1341
2026-09-09 15:29,APLAPOLLO,15.9482
2026-09-09 15:29,DYCL,15.8924
2026-09-09 15:29,DEVYANI,15.8922
2026-09-09 15:29,DHUNINV,15.8297
2026-09-09 15:29,CONFIPET,15.815
2026-09-09 15:29,SBC,15.6844
2026-09-09 15:29,HERITGFOOD,15.6198
2026-09-09 15:29,NAVINFLUOR,15.5507
2026-09-09 15:29,RAMRAT,15.5203
2026-09-09 15:29,SHREERAMA,15.5031
2026-09-09 15:29,QUESS,15.4847
2026-09-09 15:29,BALRAMCHIN,15.4626
2026-09-09 15:29,APOLLOPIPE,15.4623
2026-09-09 15:29,CSLFINANCE,15.3554
2026-09-09 15:29,EDELWEISS,15.0991
2026-09-09 15:29,GNRL,15.0348
2026-09-09 15:29,VINCOFE,15.0003
2026-09-09 15:29,TRIVENI,14.9455
2026-09-09 15:29,VISHNU,14.8352
2026-09-09 15:29,WESTLIFE,14.8144
2026-09-09 15:29,ULTRAMAR,14.7805
2026-09-09 15:29,UNIVCABLES,14.5699
2026-09-09 15:29,JAYAGROGN,14.5392
2026-09-09 15:29,GANDHAR,14.5017
2026-09-09 15:29,VENUSPIPES,14.4848
2026-09-09 15:29,ADOR,14.3881
2026-09-09 15:29,BLUSPRING,14.3809
2026-09-09 15:29,TURTLEMINT,14.3464
2026-09-09 15:29,SHREEJISPG,14.2514
2026-09-09 15:29,DECNGOLD,14.2322
2026-09-09 15:29,SMARTWORKS,14.1563
2026-09-09 15:29,SUVEN,14.0897
2026-09-09 15:29,TI,14.0739
2026-09-09 15:29,GVT&D,13.9311
2026-09-09 15:29,SOMANYCERA,13.9123
2026-09-09 15:29,THEJO,13.798
2026-09-09 15:29,INDIQUBE,13.6548
2026-09-09 15:29,WABAG,13.5451
2026-09-09 15:29,BLUESTONE,13.5216
2026-09-09 15:29,KOLTEPATIL,13.5094
2026-09-09 15:29,DIFFNKG,13.4999
2026-09-09 15:29,SHAILY,13.4945
2026-09-09 15:29,NRBBEARING,13.491
2026-09-09 15:29,MASTERTR,13.3479
2026-09-09 15:29,TTKHLTCARE,13.2473
2026-09-09 15:29,EXICOM,13.2225
2026-09-09 15:29,NOCIL,13.183
2026-09-09 15:29,SOTL,13.1791
2026-09-09 15:29,TBOTEK,13.0369
2026-09-09 15:29,SENORES,12.9181
2026-09-09 15:29,PRICOLLTD,12.9059
2026-09-09 15:29,MRPL,12.8817
2026-09-09 15:29,CEIGALL,12.8467
2026-09-09 15:29,MOL,12.8196
2026-09-09 15:29,STAR,12.8019
2026-09-09 15:29,HINDZINC,12.8004
2026-09-09 15:29,SKIPPER,12.7468
2026-09-09 15:29,GOCLCORP,12.7301
2026-09-09 15:29,SCPL,12.713
2026-09-09 15:29,THELEELA,12.6789
2026-09-09 15:29,SAMBHV,12.6328
2026-09-09 15:29,TIMEX,12.5688
2026-09-09 15:29,EMUDHRA,12.566
2026-09-09 15:29,DYNAMATECH,12.5254
2026-09-09 15:29,VOEPL,12.4695
2026-09-09 15:29,MMFL,12.4385
2026-09-09 15:29,JAIBALAJI,12.3834
2026-09-09 15:29,ARROWGREEN,12.347
2026-09-09 15:29,NETWEB,12.2454
2026-09-09 15:29,RKFORGE,12.2149
2026-09-09 15:29,VENKEYS,12.1946
2026-09-09 15:29,GUFICBIO,12.1616
2026-09-09 15:29,SPECTRUM,12.1401
2026-09-09 15:29,MOTHERSON,12.1233
2026-09-09 15:29,RBLBANK,12.0841
2026-09-09 15:29,INDNIPPON,12.0659
2026-09-09 15:29,KRONOX,12.06
2026-09-09 15:29,CLEAN,11.9897
2026-09-09 15:29,INDGN,11.9843
2026-09-09 15:29,AGI,11.984
2026-09-09 15:29,PAISALO,11.9485
2026-09-09 15:29,BECTORFOOD,11.9099
2026-09-09 15:29,GHCLTEXTIL,11.8297
2026-09-09 15:29,CGPOWER,11.748
2026-09-09 15:29,POLICYBZR,11.718
2026-09-09 15:29,RENUKA,11.646
2026-09-09 15:29,GARFIBRES,11.5967
2026-09-09 15:29,TEGA,11.5594
2026-09-09 15:29,MARATHON,11.5537
2026-09-09 15:29,AKUMS,11.5191
2026-09-09 15:29,HMT,11.5151
2026-09-09 15:29,PPLPHARMA,11.4064
2026-09-09 15:29,SKFINDUS,11.3998
2026-09-09 15:29,OIL,11.3976
2026-09-09 15:29,PANAMAPET,11.3121
2026-09-09 15:29,MANGLMCEM,11.2748
2026-09-09 15:29,63MOONS,11.1247
2026-09-09 15:29,SONACOMS,10.9646
2026-09-09 15:29,COCHINSHIP,10.8578
2026-09-09 15:29,SPLPETRO,10.8228
2026-09-09 15:29,STYL,10.8023
2026-09-09 15:29,BLACKBUCK,10.7917
2026-09-09 15:29,KROSS,10.7598
2026-09-09 15:29,FEDDERSHOL,10.7559
2026-09-09 15:29,TEJASNET,10.75
2026-09-09 15:29,SIMPLEXINF,10.7387
2026-09-09 15:29,SWANDEF,10.7279
2026-09-09 15:29,KANORICHEM,10.6761
2026-09-09 15:29,IPCALAB,10.6565
2026-09-09 15:29,WELSPLSOL,10.647
2026-09-09 15:29,KMEW,10.6053
2026-09-09 15:29,TREL,10.5694
2026-09-09 15:29,KRISHANA,10.5621
2026-09-09 15:29,PGIL,10.5455
2026-09-09 15:29,VISAKAIND,10.525
2026-09-09 15:29,SRHHYPOLTD,10.4788
2026-09-09 15:29,HARSHA,10.4238
2026-09-09 15:29,SBFC,10.4224
2026-09-09 15:29,BALAJITELE,10.4043
2026-09-09 15:29,ARVIND,10.3315
2026-09-09 15:29,IRMENERGY,10.2944
2026-09-09 15:29,APOLLO,10.2715
2026-09-09 15:29,WONDERLA,10.2559
2026-09-09 15:29,ASAHIINDIA,10.2418
2026-09-09 15:29,BOROLTD,10.1691
2026-09-09 15:29,HINDCOPPER,10.1045
2026-09-09 15:29,NEOGEN,10.1011
2026-09-09 15:29,CONCORDBIO,10.0797
2026-09-09 15:29,DATAPATTNS,10.0663
2026-09-09 15:29,CHEMBONDCH,10.045
2026-09-09 15:29,GLAXO,10.0442
2026-09-09 15:29,KHAICHEM,10.0104
2026-09-09 15:29,MAITHANALL,9.9653
2026-09-09 15:29,NILKAMAL,9.9604
2026-09-09 15:29,KAMDHENU,9.8466
2026-09-09 15:29,VRLLOG,9.8393
2026-09-09 15:29,VMART,9.7861
2026-09-09 15:29,HCC,9.7424
2026-09-09 15:29,LGBBROSLTD,9.7038
2026-09-09 15:29,LINCOLN,9.6491
2026-09-09 15:29,SATIA,9.5897
2026-09-09 15:29,LMW,9.5704
2026-09-09 15:29,EMAMIPAP,9.5699
2026-09-09 15:29,NATIONALUM,9.5445
2026-09-09 15:29,INGERRAND,9.5333
2026-09-09 15:29,ACMESOLAR,9.5323
2026-09-09 15:29,HYUNDAI,9.5087
2026-09-09 15:29,CLSEL,9.5084
2026-09-09 15:29,IFGLEXPOR,9.4371
2026-09-09 15:29,GNFC,9.4268
2026-09-09 15:29,ANDHRAPAP,9.4006
2026-09-09 15:29,CPPLUS,9.3752
2026-09-09 15:29,THOMASCOOK,9.3049
2026-09-09 15:29,VIJAYA,9.2493
2026-09-09 15:29,OCCLLTD,9.2115
2026-09-09 15:29,PROSTARM,9.167
2026-09-09 15:29,SGMART,9.1435
2026-09-09 15:29,ESAFSFB,9.1371
2026-09-09 15:29,SAIL,9.0313
2026-09-09 15:29,HAL,8.8959
2026-09-09 15:29,FINKURVE,8.8785
2026-09-09 15:29,MAMATA,8.8361
2026-09-09 15:29,NPST,8.7421
2026-09-09 15:29,LAURUSLABS,8.7408
2026-09-09 15:29,HIKAL,8.7226
2026-09-09 15:29,ELECTCAST,8.712
2026-09-09 15:29,HEXAGON,8.6368
2026-09-09 15:29,LGEINDIA,8.5364
2026-09-09 15:29,VISL,8.447
2026-09-09 15:29,20MICRONS,8.4013
2026-09-09 15:29,SHAREINDIA,8.3805
2026-09-09 15:29,HNDFDS,8.3187
2026-09-09 15:29,JUNIPER,8.2805
2026-09-09 15:29,VGUARD,8.2795
2026-09-09 15:29,ALICON,8.263
2026-09-09 15:29,COFFEEDAY,8.2626
2026-09-09 15:29,DMCC,8.2225
2026-09-09 15:29,SIEMENS,8.1708
2026-09-09 15:29,TMCV,8.1551
2026-09-09 15:29,JUBLFOOD,8.1459
2026-09-09 15:29,PNBHOUSING,8.1132
2026-09-09 15:29,KPIL,8.0635
2026-09-09 15:29,AETHER,8.0633
2026-09-09 15:29,ICIL,7.9075
2026-09-09 15:29,MUNJALAU,7.8562
2026-09-09 15:29,JSWINFRA,7.8503
2026-09-09 15:29,SHARDAMOTR,7.7881
2026-09-09 15:29,AYE,7.69
2026-09-09 15:29,GLENMARK,7.6624
2026-09-09 15:29,COFORGE,7.5864
2026-09-09 15:29,KPRMILL,7.5248
2026-09-09 15:29,JSL,7.5223
2026-09-09 15:29,LOKESHMACH,7.5011
2026-09-09 15:29,UNIONBANK,7.4877
2026-09-09 15:29,SOFTTECH,7.4574
2026-09-09 15:29,IKIO,7.445
2026-09-09 15:29,FINEORG,7.3947
2026-09-09 15:29,BLSE,7.2923
2026-09-09 15:29,SEDEMAC,7.2466
2026-09-09 15:29,KOTHARIPET,7.2303
2026-09-09 15:29,ELGIEQUIP,7.2251
2026-09-09 15:29,ACE,7.2006
2026-09-09 15:29,ETHOSLTD,7.1624
2026-09-09 15:29,ANANDRATHI,7.1548
2026-09-09 15:29,RAJOOENG,7.1292
2026-09-09 15:29,ZENTEC,7.0591
2026-09-09 15:29,BHEL,7.0468
2026-09-09 15:29,STEL,7.0295
2026-09-09 15:29,KLBRENG-B,7.0216
2026-09-09 15:29,ALKYLAMINE,6.9939
2026-09-09 15:29,SIRCA,6.9814
2026-09-09 15:29,JSWDULUX,6.9178
2026-09-09 15:29,AUROPHARMA,6.802
2026-09-09 15:29,NORTHARC,6.7694
2026-09-09 15:29,HINDALCO,6.6965
2026-09-09 15:29,LAXMIINDIA,6.6381
2026-09-09 15:29,TMB,6.5938
2026-09-09 15:29,GEECEE,6.5739
2026-09-09 15:29,BEEKAY,6.5641
2026-09-09 15:29,WINDMACHIN,6.5571
2026-09-09 15:29,ARMANFIN,6.5429
2026-09-09 15:29,DOLLAR,6.4925
2026-09-09 15:29,YATRA,6.491
2026-09-09 15:29,BHAGYANGR,6.452
2026-09-09 15:29,GARUDA,6.4471
2026-09-09 15:29,ATL,6.413
2026-09-09 15:29,STEELCAS,6.3523
2026-09-09 15:29,CHALET,6.3344
2026-09-09 15:29,GEOJITFSL,6.2881
2026-09-09 15:29,ESABINDIA,6.2702
2026-09-09 15:29,PPL,6.2639
2026-09-09 15:29,PENIND,6.2086
2026-09-09 15:29,MERCURYEV,6.115
2026-09-09 15:29,KOTAKBANK,6.0994
2026-09-09 15:29,BALKRISIND,6.096
2026-09-09 15:29,TATATECH,6.0951
2026-09-09 15:29,JINDALPOLY,6.0837
2026-09-09 15:29,SUPRIYA,6.0261
2026-09-09 15:29,GRASIM,6.0071
2026-09-09 15:29,CARTRADE,6.002
2026-09-09 15:29,RITCO,5.9933
2026-09-09 15:29,SAYAJIHOTL,5.9576
2026-09-09 15:29,BUILDPRO,5.8934
2026-09-09 15:29,SVLL,5.8871
2026-09-09 15:29,BHARATSE,5.8403
2026-09-09 15:29,PRINCEPIPE,5.8236
2026-09-09 15:29,SANDHAR,5.7709
2026-09-09 15:29,VIVIANA,5.7655
2026-09-09 15:29,FILATEX,5.7383
2026-09-09 15:29,SANDESH,5.7246
2026-09-09 15:29,ASHOKLEY,5.723
2026-09-09 15:29,KRYSTAL,5.6819
2026-09-09 15:29,TASTYBITE,5.6344
2026-09-09 15:29,TALBROAUTO,5.6142
2026-09-09 15:29,CONSOFINVT,5.6121
2026-09-09 15:29,INDOTECH,5.6037
2026-09-09 15:29,HCG,5.6021
2026-09-09 15:29,GPPL,5.5999
2026-09-09 15:29,SUNDARMFIN,5.5334
2026-09-09 15:29,CRISIL,5.4375
2026-09-09 15:29,PRAJIND,5.3361
2026-09-09 15:29,JINDALSTEL,5.3091
2026-09-09 15:29,EPL,5.2295
2026-09-09 15:29,CLEANMAX,5.2251
2026-09-09 15:29,JKPAPER,5.2246
2026-09-09 15:29,MOLDTKPAC,5.1974
2026-09-09 15:29,JAYKAY,5.1603
2026-09-09 15:29,UNOMINDA,5.1596
2026-09-09 15:29,KRSNAA,5.1551
2026-09-09 15:29,SUDARCOLOR,5.1534
2026-09-09 15:29,ZUARIIND,5.1509
2026-09-09 15:29,COALINDIA,5.1091
2026-09-09 15:29,GRANULES,5.1019
2026-09-09 15:29,TITAGARH,5.0968
2026-09-09 15:29,AGARWALEYE,5.0941
2026-09-09 15:29,BANARISUG,5.0378
2026-09-09 15:29,GRAVITA,5.0272
2026-09-09 15:29,SHIVAUM,5.009
2026-09-09 15:29,SPIC,4.9379
2026-09-09 15:29,GANESHBE,4.9361
2026-09-09 15:29,GENUSPOWER,4.9107
2026-09-09 15:29,JASH,4.8933
2026-09-09 15:29,SUTLEJTEX,4.8832
2026-09-09 15:29,SMCGLOBAL,4.8732
2026-09-09 15:29,VIMTALABS,4.8577
2026-09-09 15:29,HITECHCORP,4.8438
2026-09-09 15:29,HONASA,4.8292
2026-09-09 15:29,ABSLAMC,4.8157
2026-09-09 15:29,BEL,4.7607
2026-09-09 15:29,MAHABANK,4.7442
2026-09-09 15:29,AEGISLOG,4.7404
2026-09-09 15:29,NYKAA,4.7328
2026-09-09 15:29,DRAGARWQ,4.6939
2026-09-09 15:29,PARACABLES,4.6786
2026-09-09 15:29,NSLNISP,4.5982
2026-09-09 15:29,PRUDENT,4.5591
2026-09-09 15:29,KIRANVYPAR,4.4243
2026-09-09 15:29,SESHAPAPER,4.4223
2026-09-09 15:29,RAJRATAN,4.3997
2026-09-09 15:29,RAJRILTD,4.386
2026-09-09 15:29,MAZDOCK,4.3765
2026-09-09 15:29,LOTUSDEV,4.3426
2026-09-09 15:29,SHRIPISTON,4.3011
2026-09-09 15:29,MONTECARLO,4.2782
2026-09-09 15:29,CORONA,4.2612
2026-09-09 15:29,JUBLPHARMA,4.2562
2026-09-09 15:29,SARDAEN,4.2494
2026-09-09 15:29,GUJALKALI,4.2273
2026-09-09 15:29,PRSMJOHNSN,4.2169
2026-09-09 15:29,CAPLIPOINT,4.2056
2026-09-09 15:29,EMKAY,4.1104
2026-09-09 15:29,PNB,4.0781
2026-09-09 15:29,AJANTPHARM,4.0601
2026-09-09 15:29,BAJAJ-AUTO,3.9866
2026-09-09 15:29,STOVEKRAFT,3.9767
2026-09-09 15:29,REGAAL,3.9496
2026-09-09 15:29,MAHSCOOTER,3.8829
2026-09-09 15:29,NEPHROPLUS,3.8807
2026-09-09 15:29,SHYAMMETL,3.8796
2026-09-09 15:29,BALAMINES,3.8699
2026-09-09 15:29,EMMVEE,3.8522
2026-09-09 15:29,FLUOROCHEM,3.769
2026-09-09 15:29,VEEDOL,3.732
2026-09-09 15:29,MPSLTD,3.7266
2026-09-09 15:29,ORIENTHOT,3.7043
2026-09-09 15:29,ORKLAINDIA,3.669
2026-09-09 15:29,SKFINDIA,3.6569
