Date,Symbol,% change
2026-09-16 15:29,ROSSTECH,48.2511
2026-09-16 15:29,NRBBEARING,48.2075
2026-09-16 15:29,NILKAMAL,48.0725
2026-09-16 15:29,PANAMAPET,47.8795
2026-09-16 15:29,ACMESOLAR,47.8076
2026-09-16 15:29,VALIANTLAB,47.7816
2026-09-16 15:29,CARTRADE,47.5932
2026-09-16 15:29,VSSL,47.5818
2026-09-16 15:29,NPST,47.4403
2026-09-16 15:29,LOTUSDEV,47.3813
2026-09-16 15:29,UFLEX,47.279
2026-09-16 15:29,WELENT,47.0701
2026-09-16 15:29,PGIL,47.0555
2026-09-16 15:29,SKYGOLD,46.4388
2026-09-16 15:29,FEDDERSHOL,46.3422
2026-09-16 15:29,RACLGEAR,46.0077
2026-09-16 15:29,PREMIERPOL,45.9459
2026-09-16 15:29,KAMDHENU,45.5397
2026-09-16 15:29,MANALIPETC,45.2734
2026-09-16 15:29,UNIMECH,45.2055
2026-09-16 15:29,CHEMBONDCH,44.5696
2026-09-16 15:29,BALAMINES,44.5535
2026-09-16 15:29,TNPETRO,44.5123
2026-09-16 15:29,IBULLSLTD,44.4556
2026-09-16 15:29,SUNDRMFAST,44.29
2026-09-16 15:29,EIMCOELECO,44.2846
2026-09-16 15:29,OCCLLTD,44.1617
2026-09-16 15:29,SWANDEF,44.0317
2026-09-16 15:29,VINDHYATEL,43.9183
2026-09-16 15:29,RISHABH,43.8964
2026-09-16 15:29,SHADOWFAX,43.8223
2026-09-16 15:29,STLNETWORK,43.8007
2026-09-16 15:29,MOLDTECH,43.7855
2026-09-16 15:29,SICALLOG,42.8769
2026-09-16 15:29,SENORES,42.6027
2026-09-16 15:29,AVADHSUGAR,42.5879
2026-09-16 15:29,ADOR,42.5046
2026-09-16 15:29,AHCL,42.3296
2026-09-16 15:29,BIL,42.2639
2026-09-16 15:29,COCKERILL,42.1803
2026-09-16 15:29,SIGACHI,42.0237
2026-09-16 15:29,PRABHA,41.9052
2026-09-16 15:29,PAUSHAKLTD,41.7236
2026-09-16 15:29,KWIL,41.6038
2026-09-16 15:29,CPPLUS,41.4384
2026-09-16 15:29,ENTERO,41.4176
2026-09-16 15:29,ASTRAMICRO,41.3544
2026-09-16 15:29,ICIL,41.1601
2026-09-16 15:29,IL&FSENGG,40.8963
2026-09-16 15:29,RBA,40.7402
2026-09-16 15:29,AEGISVOPAK,40.5747
2026-09-16 15:29,MAXESTATES,40.2034
2026-09-16 15:29,JGCHEM,39.5332
2026-09-16 15:29,MBAPL,39.1675
2026-09-16 15:29,CAPLIPOINT,39.1478
2026-09-16 15:29,WABAG,39.0934
2026-09-16 15:29,SBC,38.9845
2026-09-16 15:29,GUFICBIO,38.8163
2026-09-16 15:29,RANEHOLDIN,38.6663
2026-09-16 15:29,SVLL,38.6552
2026-09-16 15:29,AKUMS,38.5748
2026-09-16 15:29,RAIN,38.569
2026-09-16 15:29,SCPL,38.3426
2026-09-16 15:29,RML,38.2427
2026-09-16 15:29,NITTAGELA,38.1699
2026-09-16 15:29,LENSKART,38.14
2026-09-16 15:29,VENUSPIPES,38.1397
2026-09-16 15:29,SAILIFE,37.9616
2026-09-16 15:29,CENTUM,37.7299
2026-09-16 15:29,SYRMA,37.3631
2026-09-16 15:29,SHIVALIK,37.2179
2026-09-16 15:29,EMAMIPAP,36.9506
2026-09-16 15:29,AMANTA,36.8766
2026-09-16 15:29,KALYANKJIL,36.8272
2026-09-16 15:29,SKFINDUS,36.6866
2026-09-16 15:29,BHAGYANGR,36.5388
2026-09-16 15:29,DIVISLAB,36.4727
2026-09-16 15:29,EXICOM,36.3385
2026-09-16 15:29,ORCHPHARMA,36.1149
2026-09-16 15:29,UNICHEMLAB,35.8865
2026-09-16 15:29,WSTCSTPAPR,35.7647
2026-09-16 15:29,TCPLPACK,35.7248
2026-09-16 15:29,RATEGAIN,35.6361
2026-09-16 15:29,RAMCOSYS,35.5618
2026-09-16 15:29,FOSECOIND,35.5313
2026-09-16 15:29,DIFFNKG,35.4716
2026-09-16 15:29,ASKAUTOLTD,35.4598
2026-09-16 15:29,SOLARA,35.4335
2026-09-16 15:29,DEEDEV,35.2477
2026-09-16 15:29,CHENNPETRO,35.2029
2026-09-16 15:29,SAREGAMA,35.0028
2026-09-16 15:29,NEPHROPLUS,34.9115
2026-09-16 15:29,WELINV,34.6595
2026-09-16 15:29,ORBTEXP,34.5495
2026-09-16 15:29,HESTERBIO,34.1007
2026-09-16 15:29,PTCIL,34.0403
2026-09-16 15:29,ELANTAS,34.0316
2026-09-16 15:29,RSL,33.8663
2026-09-16 15:29,AMAGI,33.8113
2026-09-16 15:29,CONSOFINVT,33.6994
2026-09-16 15:29,HUHTAMAKI,33.6688
2026-09-16 15:29,INOXINDIA,33.421
2026-09-16 15:29,APARINDS,33.2943
2026-09-16 15:29,SPORTKING,33.2273
2026-09-16 15:29,GHCLTEXTIL,33.0272
2026-09-16 15:29,SHAREINDIA,32.9153
2026-09-16 15:29,STYL,32.8185
2026-09-16 15:29,TARSONS,32.7333
2026-09-16 15:29,ZIMLAB,32.6159
2026-09-16 15:29,SONACOMS,32.5738
2026-09-16 15:29,SALSTEEL,32.4224
2026-09-16 15:29,STALLION,32.2088
2026-09-16 15:29,KENNAMET,32.206
2026-09-16 15:29,AETHER,32.1164
2026-09-16 15:29,SHIVAUM,32.1127
2026-09-16 15:29,ESAFSFB,32.023
2026-09-16 15:29,TBOTEK,31.7558
2026-09-16 15:29,RGL,31.2901
2026-09-16 15:29,ASIANHOTNR,31.2004
2026-09-16 15:29,KRISHANA,30.8098
2026-09-16 15:29,NAZARA,30.7334
2026-09-16 15:29,VALIANTORG,30.6904
2026-09-16 15:29,WINDLAS,30.6575
2026-09-16 15:29,GNA,30.6497
2026-09-16 15:29,NITINSPIN,30.6428
2026-09-16 15:29,HONASA,30.6333
2026-09-16 15:29,BALRAMCHIN,30.5787
2026-09-16 15:29,UNITEDPOLY,30.5228
2026-09-16 15:29,UEL,30.4351
2026-09-16 15:29,LOKESHMACH,30.3623
2026-09-16 15:29,ARIES,30.1828
2026-09-16 15:29,GOCLCORP,29.9757
2026-09-16 15:29,NEOGEN,29.9029
2026-09-16 15:29,GAYAPROJ,29.765
2026-09-16 15:29,CGCL,29.6409
2026-09-16 15:29,INNOVACAP,29.4205
2026-09-16 15:29,OMAXE,29.2486
2026-09-16 15:29,CEMPRO,29.1743
2026-09-16 15:29,COFORGE,29.1353
2026-09-16 15:29,TALBROAUTO,28.9806
2026-09-16 15:29,NELCO,28.9327
2026-09-16 15:29,RADICO,28.4367
2026-09-16 15:29,NAUKRI,28.3794
2026-09-16 15:29,BEPL,28.3205
2026-09-16 15:29,ORIENTHOT,28.2647
2026-09-16 15:29,OPTIEMUS,28.1838
2026-09-16 15:29,NEULANDLAB,28.0709
2026-09-16 15:29,PPL,27.4817
2026-09-16 15:29,KMEW,27.3544
2026-09-16 15:29,LLOYDSENGG,27.2785
2026-09-16 15:29,CENTENKA,27.1687
2026-09-16 15:29,IIFL,26.9673
2026-09-16 15:29,WEWORK,26.8004
2026-09-16 15:29,NINSYS,26.6696
2026-09-16 15:29,SUDARSCHEM,26.5319
2026-09-16 15:29,HIRECT,26.4542
2026-09-16 15:29,RSWM,26.2782
2026-09-16 15:29,JYOTICNC,26.2739
2026-09-16 15:29,ARVIND,25.9885
2026-09-16 15:29,WOCKPHARMA,25.8326
2026-09-16 15:29,IPCALAB,25.6409
2026-09-16 15:29,UNIVPHOTO,25.2737
2026-09-16 15:29,AVTNPL,25.2484
2026-09-16 15:29,SPECIALITY,25.2063
2026-09-16 15:29,CORONA,25.1883
2026-09-16 15:29,STYLAMIND,25.1217
2026-09-16 15:29,GANESHBE,25.0682
2026-09-16 15:29,IZMO,25.0266
2026-09-16 15:29,SKMEGGPROD,24.9796
2026-09-16 15:29,MINDACORP,24.9395
2026-09-16 15:29,GARFIBRES,24.8694
2026-09-16 15:29,PASUPTAC,24.6703
2026-09-16 15:29,BOSCHLTD,24.669
2026-09-16 15:29,TIIL,24.4883
2026-09-16 15:29,SUPRIYA,24.2182
2026-09-16 15:29,AURUM,24.1303
2026-09-16 15:29,VINCOFE,24.106
2026-09-16 15:29,ELECTHERM,24.0804
2026-09-16 15:29,CONCORDBIO,23.8436
2026-09-16 15:29,TMB,23.8376
2026-09-16 15:29,THELEELA,23.7927
2026-09-16 15:29,JUSTDIAL,23.6714
2026-09-16 15:29,EMUDHRA,23.65
2026-09-16 15:29,ETERNAL,23.6398
2026-09-16 15:29,SASKEN,23.44
2026-09-16 15:29,RRKABEL,23.4246
2026-09-16 15:29,UNIVCABLES,23.3227
2026-09-16 15:29,OMNI,23.1876
2026-09-16 15:29,OFSS,23.1609
2026-09-16 15:29,GEECEE,23.1221
2026-09-16 15:29,SHREEPUSHK,23.1059
2026-09-16 15:29,GKSL,23.1016
2026-09-16 15:29,HALDYNGL,23.0763
2026-09-16 15:29,SMCGLOBAL,23.0264
2026-09-16 15:29,KANPRPLA,22.9705
2026-09-16 15:29,MMFL,22.939
2026-09-16 15:29,CRAFTSMAN,22.9193
2026-09-16 15:29,STEL,22.8548
2026-09-16 15:29,THEMISMED,22.8434
2026-09-16 15:29,NRAIL,22.8063
2026-09-16 15:29,HATSUN,22.7689
2026-09-16 15:29,KTKBANK,22.6913
2026-09-16 15:29,ARTEMISMED,22.4263
2026-09-16 15:29,ACUTAAS,22.3238
2026-09-16 15:29,UGARSUGAR,22.2858
2026-09-16 15:29,ANANDRATHI,22.2678
2026-09-16 15:29,ALIVUS,22.2331
2026-09-16 15:29,DIXON,22.0124
2026-09-16 15:29,KRONOX,21.8945
2026-09-16 15:29,TATVA,21.8047
2026-09-16 15:29,DCBBANK,21.6213
2026-09-16 15:29,KIRIINDUS,21.6011
2026-09-16 15:29,MANORAMA,21.5836
2026-09-16 15:29,GRWRHITECH,21.5621
2026-09-16 15:29,SAPPHIRE,21.5545
2026-09-16 15:29,ACE,21.3724
2026-09-16 15:29,PREMEXPLN,21.3501
2026-09-16 15:29,PARAGMILK,21.3365
2026-09-16 15:29,MANYAVAR,21.1797
2026-09-16 15:29,SANGHVIMOV,20.5522
2026-09-16 15:29,ELPROINTL,20.5265
2026-09-16 15:29,FLUOROCHEM,20.2834
2026-09-16 15:29,EMMVEE,20.127
2026-09-16 15:29,SPAL,19.9508
2026-09-16 15:29,MANAKCOAT,19.9505
2026-09-16 15:29,MUKKA,19.8944
2026-09-16 15:29,MOTHERSON,19.8743
2026-09-16 15:29,TINNARUBR,19.8159
2026-09-16 15:29,KAMATHOTEL,19.7672
2026-09-16 15:29,JAYBARMARU,19.7246
2026-09-16 15:29,PRICOLLTD,19.6947
2026-09-16 15:29,MATRIMONY,19.6903
2026-09-16 15:29,AYE,19.6413
2026-09-16 15:29,MUNJALAU,19.5782
2026-09-16 15:29,SHRIPISTON,19.5567
2026-09-16 15:29,DPABHUSHAN,19.5369
2026-09-16 15:29,FINCABLES,19.3902
2026-09-16 15:29,RMDRIP,19.3731
2026-09-16 15:29,NYKAA,19.3548
2026-09-16 15:29,IDFCFIRSTB,19.2788
2026-09-16 15:29,MONARCH,18.9778
2026-09-16 15:29,INDOTECH,18.9499
2026-09-16 15:29,FIVESTAR,18.8534
2026-09-16 15:29,TVSSRICHAK,18.8519
2026-09-16 15:29,CHEMCON,18.8369
2026-09-16 15:29,RITCO,18.8077
2026-09-16 15:29,THEJO,18.6816
2026-09-16 15:29,TATATECH,18.6148
2026-09-16 15:29,WELSPLSOL,18.5978
2026-09-16 15:29,INDIQUBE,18.481
2026-09-16 15:29,LANDMARK,18.3511
2026-09-16 15:29,RAMRAT,18.2237
2026-09-16 15:29,MAZDA,18.2221
2026-09-16 15:29,HLEGLAS,18.205
2026-09-16 15:29,SANSTAR,18.1752
2026-09-16 15:29,VISAKAIND,18.1695
2026-09-16 15:29,TIL,18.1188
2026-09-16 15:29,KIRLOSENG,18.023
2026-09-16 15:29,KILITCH,17.9609
2026-09-16 15:29,TASTYBITE,17.9347
2026-09-16 15:29,GIPCL,17.9161
2026-09-16 15:29,URBANCO,17.8206
2026-09-16 15:29,ZYDUSLIFE,17.8129
2026-09-16 15:29,MAYURUNIQ,17.7629
2026-09-16 15:29,HMVL,17.6886
2026-09-16 15:29,LMW,17.6663
2026-09-16 15:29,RBLBANK,17.6299
2026-09-16 15:29,PARADEEP,17.5849
2026-09-16 15:29,EMCURE,17.5837
2026-09-16 15:29,PRUDENT,17.5674
2026-09-16 15:29,ECLERX,17.5286
2026-09-16 15:29,CARYSIL,17.5284
2026-09-16 15:29,PWL,17.5067
2026-09-16 15:29,JARO,17.5016
2026-09-16 15:29,SOLARINDS,17.3549
2026-09-16 15:29,KPRMILL,17.3319
2026-09-16 15:29,63MOONS,17.2044
2026-09-16 15:29,AYMSYNTEX,17.1432
2026-09-16 15:29,MEDANTA,16.9915
2026-09-16 15:29,BLACKROSE,16.9319
2026-09-16 15:29,GRANDOAK,16.9125
2026-09-16 15:29,JASH,16.8639
2026-09-16 15:29,VIMTALABS,16.8391
2026-09-16 15:29,PVRINOX,16.8374
2026-09-16 15:29,SOMANYCERA,16.8122
2026-09-16 15:29,GALAPREC,16.6744
2026-09-16 15:29,CUB,16.623
2026-09-16 15:29,CYIENT,16.558
2026-09-16 15:29,ADANIENT,16.525
2026-09-16 15:29,IFCI,16.4624
2026-09-16 15:29,SGMART,16.372
2026-09-16 15:29,HYUNDAI,16.3104
2026-09-16 15:29,VMART,16.0224
2026-09-16 15:29,THANGAMAYL,16.0195
2026-09-16 15:29,SHYAMMETL,15.9934
2026-09-16 15:29,VISHNU,15.9399
2026-09-16 15:29,NAVINFLUOR,15.8915
2026-09-16 15:29,ANTHEM,15.7777
2026-09-16 15:29,INDIAGLYCO,15.6989
2026-09-16 15:29,BOSCH-HCIL,15.6455
2026-09-16 15:29,AJANTPHARM,15.6145
2026-09-16 15:29,SHAILY,15.6054
2026-09-16 15:29,COFFEEDAY,15.4577
2026-09-16 15:29,JUBLCPL,15.4151
2026-09-16 15:29,DEVYANI,15.3794
2026-09-16 15:29,GLAXO,15.3135
2026-09-16 15:29,JINDALSAW,15.2853
2026-09-16 15:29,BLUEJET,15.2105
2026-09-16 15:29,FEDERALBNK,14.9874
2026-09-16 15:29,AHLWEST,14.9838
2026-09-16 15:29,TTKHLTCARE,14.9161
2026-09-16 15:29,LALPATHLAB,14.9048
2026-09-16 15:29,MVGJL,14.8337
2026-09-16 15:29,JSWINFRA,14.7717
2026-09-16 15:29,EXIDEIND,14.6998
2026-09-16 15:29,NIBE,14.6099
2026-09-16 15:29,IGPL,14.6019
2026-09-16 15:29,GSPCROP,14.5653
2026-09-16 15:29,TI,14.5546
2026-09-16 15:29,GABRIEL,14.4712
2026-09-16 15:29,JAYAGROGN,14.242
2026-09-16 15:29,NGLFINE,14.2308
2026-09-16 15:29,WENDT,14.2113
2026-09-16 15:29,SFL,14.1517
2026-09-16 15:29,SJS,14.1466
2026-09-16 15:29,TDPOWERSYS,14.1358
2026-09-16 15:29,APOLLO,14.0065
2026-09-16 15:29,AGI,14.0019
2026-09-16 15:29,NIITLTD,13.9672
2026-09-16 15:29,WAKEFIT,13.9358
2026-09-16 15:29,IKIO,13.9342
2026-09-16 15:29,YATHARTH,13.9295
2026-09-16 15:29,ASAHIINDIA,13.8381
2026-09-16 15:29,BUILDPRO,13.7869
2026-09-16 15:29,POLYPLEX,13.6407
2026-09-16 15:29,PDMJEPAPER,13.5784
2026-09-16 15:29,TEXINFRA,13.5698
2026-09-16 15:29,SEAMECLTD,13.3418
2026-09-16 15:29,GPTHEALTH,13.3084
2026-09-16 15:29,JNKINDIA,13.2054
2026-09-16 15:29,SMARTWORKS,13.1362
2026-09-16 15:29,IMAGICAA,13.1057
2026-09-16 15:29,LODHA,13.0236
2026-09-16 15:29,TATACOMM,13.0001
2026-09-16 15:29,PIXTRANS,12.9996
2026-09-16 15:29,RKFORGE,12.8718
2026-09-16 15:29,VIDHIING,12.7674
2026-09-16 15:29,HERITGFOOD,12.6999
2026-09-16 15:29,PPLPHARMA,12.5215
2026-09-16 15:29,VIJAYA,12.4638
2026-09-16 15:29,ITDC,12.4283
2026-09-16 15:29,QPOWER,12.42
2026-09-16 15:29,HONAUT,12.3467
2026-09-16 15:29,MAWANASUG,12.3418
2026-09-16 15:29,KOLTEPATIL,12.2874
2026-09-16 15:29,RAMCOIND,12.2835
2026-09-16 15:29,MANBA,12.2691
2026-09-16 15:29,GALAXYSURF,12.2664
2026-09-16 15:29,NIACL,12.2425
2026-09-16 15:29,MOLDTKPAC,12.1197
2026-09-16 15:29,SKIPPER,12.1085
2026-09-16 15:29,PITTIENG,12.0562
2026-09-16 15:29,ALGOQUANT,11.9801
2026-09-16 15:29,PDSL,11.9741
2026-09-16 15:29,SOFTTECH,11.8958
2026-09-16 15:29,LUMAXTECH,11.8484
2026-09-16 15:29,SURAKSHA,11.8221
2026-09-16 15:29,20MICRONS,11.7815
2026-09-16 15:29,ROLEXRINGS,11.7277
2026-09-16 15:29,RAINBOW,11.7056
2026-09-16 15:29,KIRLOSIND,11.6832
2026-09-16 15:29,HCG,11.6512
2026-09-16 15:29,APCOTEXIND,11.6105
2026-09-16 15:29,FINEORG,11.5838
2026-09-16 15:29,AVL,11.5585
2026-09-16 15:29,AZAD,11.4916
2026-09-16 15:29,INDOCO,11.4475
2026-09-16 15:29,SIMPLEXINF,11.442
2026-09-16 15:29,JSFB,11.3284
2026-09-16 15:29,DICIND,11.3077
2026-09-16 15:29,THYROCARE,11.2641
2026-09-16 15:29,HNDFDS,11.2548
2026-09-16 15:29,JINDRILL,11.2222
2026-09-16 15:29,RPGLIFE,11.2054
2026-09-16 15:29,AGARWALEYE,11.0867
2026-09-16 15:29,POLICYBZR,11.0632
2026-09-16 15:29,RELIGARE,11.0538
2026-09-16 15:29,INDIGOPNTS,11.0301
2026-09-16 15:29,IDBI,11.0144
2026-09-16 15:29,GRANULES,10.9768
2026-09-16 15:29,JLHL,10.8109
2026-09-16 15:29,MOTILALOFS,10.7143
2026-09-16 15:29,HAWKINCOOK,10.7012
2026-09-16 15:29,PARKHOSPS,10.6707
2026-09-16 15:29,SHOPERSTOP,10.6663
2026-09-16 15:29,KRN,10.6215
2026-09-16 15:29,PRADPME,10.585
2026-09-16 15:29,AUROPHARMA,10.4686
2026-09-16 15:29,ORIENTBELL,10.4658
2026-09-16 15:29,SOUTHBANK,10.462
2026-09-16 15:29,KSL,10.3768
2026-09-16 15:29,PARACABLES,10.3392
2026-09-16 15:29,VOLTAMP,10.2569
2026-09-16 15:29,BRIGADE,10.2251
2026-09-16 15:29,MUFIN,10.2144
2026-09-16 15:29,KAJARIACER,10.1259
2026-09-16 15:29,JKPAPER,10.1187
2026-09-16 15:29,CRISIL,10.0065
2026-09-16 15:29,GRINDWELL,9.9774
2026-09-16 15:29,HINDOILEXP,9.8971
2026-09-16 15:29,KARURVYSYA,9.8966
2026-09-16 15:29,TORNTPHARM,9.8544
2026-09-16 15:29,KINGFA,9.5648
2026-09-16 15:29,KRYSTAL,9.5588
2026-09-16 15:29,ABDL,9.5129
2026-09-16 15:29,AEROFLEX,9.5027
2026-09-16 15:29,GODREJAGRO,9.4976
2026-09-16 15:29,SUPRAJIT,9.4261
2026-09-16 15:29,AARTIDRUGS,9.3839
2026-09-16 15:29,TRANSPEK,9.2904
2026-09-16 15:29,DIAMONDYD,9.2206
2026-09-16 15:29,EIFFL,9.1666
2026-09-16 15:29,TVSMOTOR,9.1416
2026-09-16 15:29,KPIL,9.0303
2026-09-16 15:29,SANDHAR,9.0289
2026-09-16 15:29,KOTAKBANK,8.9811
2026-09-16 15:29,WESTLIFE,8.9568
2026-09-16 15:29,PNGSREVA,8.9206
2026-09-16 15:29,PNB,8.9146
2026-09-16 15:29,XPROINDIA,8.8694
2026-09-16 15:29,TITAN,8.8601
2026-09-16 15:29,APLAPOLLO,8.7961
2026-09-16 15:29,GNFC,8.7877
2026-09-16 15:29,BECTORFOOD,8.7801
2026-09-16 15:29,VIYASH,8.7659
2026-09-16 15:29,ETHOSLTD,8.6459
2026-09-16 15:29,CANHLIFE,8.6009
2026-09-16 15:29,UNITDSPR,8.4869
2026-09-16 15:29,GREAVESCOT,8.3333
2026-09-16 15:29,SANGAMIND,8.327
2026-09-16 15:29,CLEANMAX,8.2618
2026-09-16 15:29,BAJAJ-AUTO,8.2295
2026-09-16 15:29,LGEINDIA,8.1645
2026-09-16 15:29,ORIENTCER,8.1564
2026-09-16 15:29,INDGN,8.1509
2026-09-16 15:29,GFLLIMITED,8.068
2026-09-16 15:29,VRLLOG,8.0453
2026-09-16 15:29,HEG,7.9406
2026-09-16 15:29,PNBGILTS,7.8041
2026-09-16 15:29,AEQUS,7.6856
2026-09-16 15:29,UDS,7.6836
2026-09-16 15:29,COSMOFIRST,7.6767
2026-09-16 15:29,GEOJITFSL,7.6578
2026-09-16 15:29,GLOBAL,7.4531
2026-09-16 15:29,ICICIBANK,7.432
2026-09-16 15:29,APOLLOHOSP,7.404
2026-09-16 15:29,ARIHANTCAP,7.3812
2026-09-16 15:29,SHANTIGOLD,7.3629
2026-09-16 15:29,GRASIM,7.357
2026-09-16 15:29,OIL,7.3536
2026-09-16 15:29,GOODLUCK,7.2352
2026-09-16 15:29,SPARC,7.2217
2026-09-16 15:29,UNIONBANK,7.1944
2026-09-16 15:29,SPLPETRO,7.1361
2026-09-16 15:29,GRAPHITE,7.0901
2026-09-16 15:29,KOVAI,7.0041
2026-09-16 15:29,AKCAPIT,6.9585
2026-09-16 15:29,CHALET,6.9564
2026-09-16 15:29,RELTD,6.8998
2026-09-16 15:29,BLACKBUCK,6.8986
2026-09-16 15:29,AIIL,6.8802
2026-09-16 15:29,ARMANFIN,6.8374
2026-09-16 15:29,KIMS,6.8353
2026-09-16 15:29,ALKYLAMINE,6.7826
2026-09-16 15:29,TATACAP,6.7765
2026-09-16 15:29,RBZJEWEL,6.7763
2026-09-16 15:29,EPACKPEB,6.6811
2026-09-16 15:29,ANUHPHR,6.6459
2026-09-16 15:29,ZYDUSWELL,6.628
2026-09-16 15:29,MEESHO,6.6193
2026-09-16 15:29,EMKAY,6.5992
2026-09-16 15:29,SIS,6.5727
