Date,Symbol,% change
2026-09-10 15:29,INDOCO,12.3558
2026-09-10 15:29,ROSSTECH,12.3255
2026-09-10 15:29,RAMCOSYS,12.3149
2026-09-10 15:29,AEROFLEX,12.167
2026-09-10 15:29,DIFFNKG,11.9816
2026-09-10 15:29,SBCL,11.9557
2026-09-10 15:29,KROSS,11.9416
2026-09-10 15:29,EBGNG,11.836
2026-09-10 15:29,REDINGTON,11.8243
2026-09-10 15:29,RELIGARE,11.7357
2026-09-10 15:29,QPOWER,11.6881
2026-09-10 15:29,PENIND,11.6751
2026-09-10 15:29,DCBBANK,11.5625
2026-09-10 15:29,WSTCSTPAPR,11.4319
2026-09-10 15:29,MMP,11.4208
2026-09-10 15:29,63MOONS,11.4205
2026-09-10 15:29,MOLDTECH,11.4158
2026-09-10 15:29,CONSOFINVT,11.3761
2026-09-10 15:29,KAMDHENU,11.3572
2026-09-10 15:29,MAZDA,11.3434
2026-09-10 15:29,CRAFTSMAN,11.3345
2026-09-10 15:29,PITTIENG,11.3287
2026-09-10 15:29,WELSPUNLIV,11.2462
2026-09-10 15:29,LICHSGFIN,11.1268
2026-09-10 15:29,POWERICA,11.1036
2026-09-10 15:29,VIVIANA,11.0846
2026-09-10 15:29,SYRMA,11.0818
2026-09-10 15:29,ENGINERSIN,11.0816
2026-09-10 15:29,ARROWGREEN,11.0145
2026-09-10 15:29,RUBYMILLS,10.8928
2026-09-10 15:29,XPROINDIA,10.8144
2026-09-10 15:29,KAPSTON,10.744
2026-09-10 15:29,SPAL,10.6669
2026-09-10 15:29,ZFSTEERING,10.6415
2026-09-10 15:29,EXICOM,10.5461
2026-09-10 15:29,CLEANMAX,10.427
2026-09-10 15:29,WABAG,10.4078
2026-09-10 15:29,NITINSPIN,10.3747
2026-09-10 15:29,PINELABS,10.3626
2026-09-10 15:29,JASH,10.3598
2026-09-10 15:29,SHYAMMETL,10.2751
2026-09-10 15:29,NSLNISP,10.2287
2026-09-10 15:29,CPPLUS,10.1741
2026-09-10 15:29,GTPL,10.1382
2026-09-10 15:29,GVT&D,10.1231
2026-09-10 15:29,COFFEEDAY,10.0069
2026-09-10 15:29,KSL,9.8791
2026-09-10 15:29,MENONBE,9.8347
2026-09-10 15:29,WELSPLSOL,9.8093
2026-09-10 15:29,PASUPTAC,9.8039
2026-09-10 15:29,DIVISLAB,9.7883
2026-09-10 15:29,BAJAJCON,9.6373
2026-09-10 15:29,UNIPARTS,9.6345
2026-09-10 15:29,BHAGYANGR,9.5564
2026-09-10 15:29,VINCOFE,9.5203
2026-09-10 15:29,KIRIINDUS,9.458
2026-09-10 15:29,UFLEX,9.437
2026-09-10 15:29,RESPONIND,9.3383
2026-09-10 15:29,TFCILTD,9.2984
2026-09-10 15:29,MIDHANI,9.2935
2026-09-10 15:29,SRHHYPOLTD,9.2888
2026-09-10 15:29,IRISDOREME,9.2807
2026-09-10 15:29,SAILIFE,9.1739
2026-09-10 15:29,CAPLIPOINT,9.1612
2026-09-10 15:29,TNPL,9.156
2026-09-10 15:29,GRAUWEIL,9.148
2026-09-10 15:29,SUDEEPPHRM,9.1473
2026-09-10 15:29,ZIMLAB,9.1178
2026-09-10 15:29,RAJOOENG,8.9952
2026-09-10 15:29,VOEPL,8.9745
2026-09-10 15:29,ACUTAAS,8.9113
2026-09-10 15:29,PDMJEPAPER,8.9095
2026-09-10 15:29,HIKAL,8.8911
2026-09-10 15:29,JINDALSAW,8.8634
2026-09-10 15:29,IMAGICAA,8.8602
2026-09-10 15:29,MARINE,8.838
2026-09-10 15:29,INDIQUBE,8.7044
2026-09-10 15:29,EIEL,8.689
2026-09-10 15:29,JSL,8.669
2026-09-10 15:29,MASTERTR,8.6598
2026-09-10 15:29,JAMNAAUTO,8.6072
2026-09-10 15:29,UEL,8.5913
2026-09-10 15:29,VARROC,8.522
2026-09-10 15:29,PTCIL,8.5123
2026-09-10 15:29,HCC,8.4641
2026-09-10 15:29,GANDHAR,8.3337
2026-09-10 15:29,STOVEKRAFT,8.3306
2026-09-10 15:29,JUNIPER,8.2397
2026-09-10 15:29,GHCLTEXTIL,8.2047
2026-09-10 15:29,KAMATHOTEL,8.1961
2026-09-10 15:29,NPST,8.1838
2026-09-10 15:29,MANORAMA,8.1824
2026-09-10 15:29,ANTHEM,8.1301
2026-09-10 15:29,ELECTCAST,8.1088
2026-09-10 15:29,KOTHARIPET,8.0993
2026-09-10 15:29,LOKESHMACH,8.0429
2026-09-10 15:29,MAITHANALL,8.034
2026-09-10 15:29,MEIL,7.9561
2026-09-10 15:29,ABSLAMC,7.9433
2026-09-10 15:29,LAURUSLABS,7.9356
2026-09-10 15:29,SESHAPAPER,7.9182
2026-09-10 15:29,GOCLCORP,7.8882
2026-09-10 15:29,WAKEFIT,7.8381
2026-09-10 15:29,CHEMFAB,7.7786
2026-09-10 15:29,JISLJALEQS,7.7531
2026-09-10 15:29,TEJASNET,7.7089
2026-09-10 15:29,LGHL,7.7015
2026-09-10 15:29,NEPHROPLUS,7.6574
2026-09-10 15:29,CEWATER,7.6538
2026-09-10 15:29,SOMANYCERA,7.6036
2026-09-10 15:29,GANESHBE,7.575
2026-09-10 15:29,VELJAN,7.5174
2026-09-10 15:29,QUADFUTURE,7.512
2026-09-10 15:29,APOLLO,7.4503
2026-09-10 15:29,KISSHT,7.3806
2026-09-10 15:29,ISGEC,7.2904
2026-09-10 15:29,INNOVACAP,7.2485
2026-09-10 15:29,NORTHARC,7.2135
2026-09-10 15:29,NIACL,7.1797
2026-09-10 15:29,KINGFA,7.1214
2026-09-10 15:29,NEOGEN,7.1207
2026-09-10 15:29,PPL,7.106
2026-09-10 15:29,SHILCTECH,7.0948
2026-09-10 15:29,GPTHEALTH,7.0698
2026-09-10 15:29,TVSSRICHAK,7.0382
2026-09-10 15:29,KMEW,6.9709
2026-09-10 15:29,METROPOLIS,6.9486
2026-09-10 15:29,KRN,6.9159
2026-09-10 15:29,ARTEMISMED,6.8844
2026-09-10 15:29,THEJO,6.7839
2026-09-10 15:29,GESHIP,6.7795
2026-09-10 15:29,SGIL,6.7281
2026-09-10 15:29,PRSMJOHNSN,6.7148
2026-09-10 15:29,COALINDIA,6.614
2026-09-10 15:29,LGBBROSLTD,6.6128
2026-09-10 15:29,EIFFL,6.6125
2026-09-10 15:29,NAHARINDUS,6.5918
2026-09-10 15:29,TATACOMM,6.5845
2026-09-10 15:29,BLUSPRING,6.5669
2026-09-10 15:29,PAYTM,6.5564
2026-09-10 15:29,JAYKAY,6.5372
2026-09-10 15:29,SKFINDUS,6.4206
2026-09-10 15:29,HALDYNGL,6.3266
2026-09-10 15:29,ASIANTILES,6.2856
2026-09-10 15:29,EDELWEISS,6.2636
2026-09-10 15:29,JAIBALAJI,6.2294
2026-09-10 15:29,JINDALPOLY,6.2265
2026-09-10 15:29,NRBBEARING,6.1407
2026-09-10 15:29,ARVIND,6.1179
2026-09-10 15:29,HITECHGEAR,6.0681
2026-09-10 15:29,NAVINFLUOR,6.0196
2026-09-10 15:29,TVSSCS,6.003
2026-09-10 15:29,PRECWIRE,5.9635
2026-09-10 15:29,MANYAVAR,5.9634
2026-09-10 15:29,JKPAPER,5.9597
2026-09-10 15:29,SANSERA,5.9584
2026-09-10 15:29,WENDT,5.9517
2026-09-10 15:29,MEESHO,5.941
2026-09-10 15:29,SAIL,5.9322
2026-09-10 15:29,KOTIC,5.9116
2026-09-10 15:29,SEAMECLTD,5.889
2026-09-10 15:29,PARADEEP,5.8122
2026-09-10 15:29,DVL,5.7924
2026-09-10 15:29,BLKASHYAP,5.7692
2026-09-10 15:29,EMMVEE,5.7562
2026-09-10 15:29,TSFINV,5.7533
2026-09-10 15:29,QUESS,5.7317
2026-09-10 15:29,NAZARA,5.7288
2026-09-10 15:29,GNRL,5.7213
2026-09-10 15:29,TEXINFRA,5.7206
2026-09-10 15:29,KIRLFER,5.6437
2026-09-10 15:29,AEGISVOPAK,5.6279
2026-09-10 15:29,SHALPAINTS,5.6249
2026-09-10 15:29,PFOCUS,5.5902
2026-09-10 15:29,GFLLIMITED,5.5827
2026-09-10 15:29,SMCGLOBAL,5.559
2026-09-10 15:29,RPGLIFE,5.5412
2026-09-10 15:29,RANEHOLDIN,5.5212
2026-09-10 15:29,GOODLUCK,5.5001
2026-09-10 15:29,CGPOWER,5.4844
2026-09-10 15:29,PCBL,5.4322
2026-09-10 15:29,EMCURE,5.357
2026-09-10 15:29,NESCO,5.3485
2026-09-10 15:29,OIL,5.3263
2026-09-10 15:29,IZMO,5.3235
2026-09-10 15:29,ORBTEXP,5.2772
2026-09-10 15:29,IFCI,5.2404
2026-09-10 15:29,SKIPPER,5.2347
2026-09-10 15:29,SARDAEN,5.2193
2026-09-10 15:29,DCW,5.209
2026-09-10 15:29,TIMKEN,5.204
2026-09-10 15:29,NH,5.1713
2026-09-10 15:29,KIRLOSENG,5.1504
2026-09-10 15:29,MSTCLTD,5.1465
2026-09-10 15:29,UNIMECH,5.1428
2026-09-10 15:29,TMB,5.1335
2026-09-10 15:29,HMT,5.1324
2026-09-10 15:29,PARACABLES,5.104
2026-09-10 15:29,MAHABANK,5.0959
2026-09-10 15:29,GUJALKALI,5.042
2026-09-10 15:29,RACLGEAR,5.0397
2026-09-10 15:29,EIMCOELECO,4.9705
2026-09-10 15:29,SFL,4.9628
2026-09-10 15:29,EVEREADY,4.9434
2026-09-10 15:29,CLSEL,4.9246
2026-09-10 15:29,PWL,4.8829
2026-09-10 15:29,MARSONS,4.8678
2026-09-10 15:29,SBFC,4.844
2026-09-10 15:29,INVPRECQ,4.8376
2026-09-10 15:29,BEML,4.8362
2026-09-10 15:29,LENSKART,4.8231
2026-09-10 15:29,GRANULES,4.7894
2026-09-10 15:29,MERCURYEV,4.7847
2026-09-10 15:29,ORKLAINDIA,4.7628
2026-09-10 15:29,AYE,4.7524
2026-09-10 15:29,CSLFINANCE,4.7226
2026-09-10 15:29,HAWKINCOOK,4.7139
2026-09-10 15:29,RSWM,4.7015
2026-09-10 15:29,AARTIDRUGS,4.6957
2026-09-10 15:29,RBLBANK,4.6624
2026-09-10 15:29,ECLERX,4.6318
2026-09-10 15:29,CRISIL,4.5897
2026-09-10 15:29,SUDARSCHEM,4.584
2026-09-10 15:29,VIDYAWIRES,4.5671
2026-09-10 15:29,KIRANVYPAR,4.5404
2026-09-10 15:29,GLAND,4.5259
2026-09-10 15:29,TIMEX,4.5254
2026-09-10 15:29,SOFTTECH,4.5171
2026-09-10 15:29,HERITGFOOD,4.5162
2026-09-10 15:29,INDOAMIN,4.5117
2026-09-10 15:29,HERANBA,4.5002
2026-09-10 15:29,COMSYN,4.4833
2026-09-10 15:29,KPL,4.4777
2026-09-10 15:29,NITTAGELA,4.4049
2026-09-10 15:29,METROBRAND,4.3397
2026-09-10 15:29,RHETAN,4.3353
2026-09-10 15:29,KOVAI,4.2671
2026-09-10 15:29,AJAXENGG,4.2164
2026-09-10 15:29,CUB,4.2108
2026-09-10 15:29,KRISHNADEF,4.2072
2026-09-10 15:29,GLENMARK,4.1891
2026-09-10 15:29,RAIN,4.1561
2026-09-10 15:29,KRBL,4.0054
2026-09-10 15:29,ADANIPORTS,4
2026-09-10 15:29,BHEL,3.9952
2026-09-10 15:29,CRIZAC,3.969
2026-09-10 15:29,SUTLEJTEX,3.9329
2026-09-10 15:29,BFUTILITIE,3.9324
2026-09-10 15:29,MTARTECH,3.9192
2026-09-10 15:29,MUKANDLTD,3.9064
2026-09-10 15:29,EMKAY,3.8983
2026-09-10 15:29,TORNTPOWER,3.8952
2026-09-10 15:29,SHIVAUM,3.8951
2026-09-10 15:29,ADANIPOWER,3.8929
2026-09-10 15:29,PRIMO,3.8775
2026-09-10 15:29,XCHANGING,3.8694
2026-09-10 15:29,MAXHEALTH,3.86
2026-09-10 15:29,GKENERGY,3.8199
2026-09-10 15:29,HARIOMPIPE,3.8164
2026-09-10 15:29,MOL,3.8002
2026-09-10 15:29,RUBICON,3.7862
2026-09-10 15:29,IGL,3.7804
2026-09-10 15:29,BOROLTD,3.7769
2026-09-10 15:29,OLAELEC,3.7636
2026-09-10 15:29,20MICRONS,3.7612
2026-09-10 15:29,SANATHAN,3.7586
2026-09-10 15:29,URBANCO,3.7579
2026-09-10 15:29,SUNDARMFIN,3.716
2026-09-10 15:29,SHARDAMOTR,3.6305
2026-09-10 15:29,TARC,3.6189
2026-09-10 15:29,MCX,3.6107
2026-09-10 15:29,CMRGREEN,3.5609
2026-09-10 15:29,GANESHCP,3.5599
2026-09-10 15:29,FLUOROCHEM,3.557
2026-09-10 15:29,BEPL,3.5527
2026-09-10 15:29,ARMANFIN,3.5491
2026-09-10 15:29,MEDANTA,3.5398
2026-09-10 15:29,WHIRLPOOL,3.5329
2026-09-10 15:29,ALLTIME,3.5169
2026-09-10 15:29,ARIES,3.5123
2026-09-10 15:29,BAJAJHCARE,3.5093
2026-09-10 15:29,AVTNPL,3.5074
2026-09-10 15:29,SUNDROP,3.5035
2026-09-10 15:29,SARLAPOLY,3.4937
2026-09-10 15:29,GAUDIUMIVF,3.4557
2026-09-10 15:29,KOTAKBANK,3.4136
2026-09-10 15:29,NELCO,3.4024
2026-09-10 15:29,JPOLYINVST,3.3921
2026-09-10 15:29,SKYGOLD,3.3354
2026-09-10 15:29,OCCLLTD,3.3285
2026-09-10 15:29,ULTRAMAR,3.3262
2026-09-10 15:29,LINCOLN,3.3141
2026-09-10 15:29,ANGELONE,3.3009
2026-09-10 15:29,INOXWIND,3.288
2026-09-10 15:29,LTFOODS,3.2507
2026-09-10 15:29,AGI,3.2444
2026-09-10 15:29,IMPAL,3.2314
2026-09-10 15:29,OPTIEMUS,3.2303
2026-09-10 15:29,QUICKHEAL,3.2267
2026-09-10 15:29,UTIAMC,3.1801
2026-09-10 15:29,RPEL,3.1779
2026-09-10 15:29,DECCANCE,3.176
2026-09-10 15:29,INTERARCH,3.1677
2026-09-10 15:29,VIDHIING,3.1502
2026-09-10 15:29,BORANA,3.1499
2026-09-10 15:29,IPCALAB,3.1237
2026-09-10 15:29,BAJAJST,3.0992
2026-09-10 15:29,OMPOWER,3.0781
2026-09-10 15:29,AMANTA,3.0594
2026-09-10 15:29,BLACKROSE,3.0418
2026-09-10 15:29,USHAMART,3.0023
2026-09-10 15:29,JARO,2.9677
2026-09-10 15:29,STYRENIX,2.9448
2026-09-10 15:29,KAJARIACER,2.9293
2026-09-10 15:29,SOTL,2.9234
2026-09-10 15:29,GPIL,2.9132
2026-09-10 15:29,ALIVUS,2.9092
2026-09-10 15:29,AUROPHARMA,2.9051
2026-09-10 15:29,TTKHLTCARE,2.8934
2026-09-10 15:29,APARINDS,2.8832
2026-09-10 15:29,NUVOCO,2.8722
2026-09-10 15:29,ARFIN,2.8615
2026-09-10 15:29,GMBREW,2.8459
2026-09-10 15:29,MARKSANS,2.8322
2026-09-10 15:29,ONEPOINT,2.7951
2026-09-10 15:29,CLEAN,2.7801
2026-09-10 15:29,ABDL,2.7647
2026-09-10 15:29,EMIL,2.7369
2026-09-10 15:29,CORONA,2.7163
2026-09-10 15:29,PLATIND,2.7138
2026-09-10 15:29,COCHINSHIP,2.695
2026-09-10 15:29,DMCC,2.6908
2026-09-10 15:29,SHARDACROP,2.6876
2026-09-10 15:29,ADANIENT,2.676
2026-09-10 15:29,SBICARD,2.6656
2026-09-10 15:29,TATVA,2.6479
2026-09-10 15:29,STALLION,2.6331
2026-09-10 15:29,HBLENGINE,2.6119
2026-09-10 15:29,APLAPOLLO,2.6087
2026-09-10 15:29,JSLL,2.5626
2026-09-10 15:29,MRPL,2.5508
2026-09-10 15:29,CHEVIOT,2.5467
2026-09-10 15:29,MOTILALOFS,2.5253
2026-09-10 15:29,MANIPALHOS,2.5094
2026-09-10 15:29,SOUTHBANK,2.4683
2026-09-10 15:29,SAGILITY,2.4452
2026-09-10 15:29,SAMBHV,2.443
2026-09-10 15:29,ADFFOODS,2.4103
2026-09-10 15:29,BAJAJINDEF,2.3998
2026-09-10 15:29,APOLLOHOSP,2.3812
2026-09-10 15:29,NYKAA,2.3802
2026-09-10 15:29,NCLIND,2.3621
2026-09-10 15:29,SMARTWORKS,2.3507
2026-09-10 15:29,HFCL,2.3289
2026-09-10 15:29,ORIENTCER,2.3011
2026-09-10 15:29,NBIFIN,2.2953
2026-09-10 15:29,SUNDRMFAST,2.2883
2026-09-10 15:29,FORCEMOT,2.2791
2026-09-10 15:29,PARKHOSPS,2.2765
2026-09-10 15:29,LAXMIDENTL,2.2307
2026-09-10 15:29,TIRUMALCHM,2.226
2026-09-10 15:29,SIKA,2.209
2026-09-10 15:29,HARSHA,2.1938
2026-09-10 15:29,NEULANDLAB,2.1415
2026-09-10 15:29,ERIS,2.1382
2026-09-10 15:29,IRIS,2.128
2026-09-10 15:29,EPIGRAL,2.1137
2026-09-10 15:29,ASTRAMICRO,2.0816
2026-09-10 15:29,TATASTEEL,2.0656
2026-09-10 15:29,BSHSL,2.0328
2026-09-10 15:29,JSWINFRA,2.0107
2026-09-10 15:29,BSE,2.0056
2026-09-10 15:29,NITCO,2.003
2026-09-10 15:29,CARYSIL,1.9993
2026-09-10 15:29,EPACKPEB,1.997
2026-09-10 15:29,AVALON,1.9782
2026-09-10 15:29,KPIL,1.958
2026-09-10 15:29,JSWDULUX,1.9527
2026-09-10 15:29,KALYANKJIL,1.9303
2026-09-10 15:29,RAINBOW,1.8769
2026-09-10 15:29,SHAILY,1.8729
2026-09-10 15:29,SHREERAMA,1.865
2026-09-10 15:29,FIVESTAR,1.862
2026-09-10 15:29,TITAGARH,1.8553
2026-09-10 15:29,BRIGADE,1.8536
2026-09-10 15:29,GMDCLTD,1.8246
2026-09-10 15:29,JINDRILL,1.7814
2026-09-10 15:29,BGRENERGY,1.7657
2026-09-10 15:29,KUANTUM,1.7523
2026-09-10 15:29,ECOSMOBLTY,1.7392
2026-09-10 15:29,SJVN,1.7257
2026-09-10 15:29,INDGN,1.6819
2026-09-10 15:29,SPIC,1.6725
2026-09-10 15:29,EMAMIPAP,1.6665
2026-09-10 15:29,POLYMED,1.6459
2026-09-10 15:29,TALBROAUTO,1.6449
2026-09-10 15:29,LGEINDIA,1.6448
2026-09-10 15:29,AGARWALEYE,1.6293
2026-09-10 15:29,DHUNINV,1.6246
2026-09-10 15:29,LIKHITHA,1.6215
2026-09-10 15:29,RSYSTEMS,1.5883
2026-09-10 15:29,CHALET,1.5778
2026-09-10 15:29,RAJRATAN,1.5745
2026-09-10 15:29,SVLL,1.5428
2026-09-10 15:29,SANSTAR,1.5414
2026-09-10 15:29,JYOTICNC,1.5271
2026-09-10 15:29,MONTECARLO,1.4968
2026-09-10 15:29,HEALTHX,1.4958
2026-09-10 15:29,ROHLTD,1.4866
2026-09-10 15:29,GAIL,1.4477
2026-09-10 15:29,HSCL,1.4288
2026-09-10 15:29,ORCHPHARMA,1.4021
2026-09-10 15:29,DOLPHIN,1.3796
2026-09-10 15:29,JSWHL,1.373
2026-09-10 15:29,GSFC,1.3588
2026-09-10 15:29,PNGJL,1.3518
2026-09-10 15:29,CCL,1.3397
2026-09-10 15:29,PANAMAPET,1.3293
2026-09-10 15:29,HOMEFIRST,1.3152
2026-09-10 15:29,SENCO,1.3028
2026-09-10 15:29,FEDFINA,1.3007
2026-09-10 15:29,SUMMITSEC,1.2956
2026-09-10 15:29,SPORTKING,1.2953
2026-09-10 15:29,KTKBANK,1.2945
2026-09-10 15:29,TIL,1.2708
2026-09-10 15:29,BUILDPRO,1.2576
2026-09-10 15:29,UNICHEMLAB,1.2449
2026-09-10 15:29,SIS,1.2448
2026-09-10 15:29,DICIND,1.2376
2026-09-10 15:29,TIRUPATIFL,1.2353
2026-09-10 15:29,SEJALLTD,1.2201
2026-09-10 15:29,BOSCHLTD,1.1929
2026-09-10 15:29,SIGNPOST,1.1902
2026-09-10 15:29,LALPATHLAB,1.1878
2026-09-10 15:29,PREMIERPOL,1.1728
2026-09-10 15:29,NILKAMAL,1.1589
2026-09-10 15:29,TIPSMUSIC,1.1445
2026-09-10 15:29,DEEDEV,1.1376
2026-09-10 15:29,ARVINDFASN,1.1263
2026-09-10 15:29,ADVENZYMES,1.1167
2026-09-10 15:29,ZOTA,1.1127
2026-09-10 15:29,CARERATING,1.1108
2026-09-10 15:29,UPL,1.1072
2026-09-10 15:29,ONWARDTEC,1.1033
2026-09-10 15:29,AARTIPHARM,1.0957
2026-09-10 15:29,GREENPLY,1.0903
