Date,Symbol,% change
2026-09-10 15:29,MSTCLTD,21.9595
2026-09-10 15:29,KDDL,21.9187
2026-09-10 15:29,KAYA,21.8901
2026-09-10 15:29,MAZDA,21.7237
2026-09-10 15:29,NAZARA,21.6199
2026-09-10 15:29,WAKEFIT,21.5049
2026-09-10 15:29,PANACHE,21.4177
2026-09-10 15:29,PAUSHAKLTD,21.3306
2026-09-10 15:29,MOTILALOFS,21.2737
2026-09-10 15:29,CUPID,21.189
2026-09-10 15:29,DCBBANK,21.1037
2026-09-10 15:29,UNIPARTS,21.0851
2026-09-10 15:29,JGCHEM,21.0211
2026-09-10 15:29,INOXINDIA,20.9908
2026-09-10 15:29,SAILIFE,20.9778
2026-09-10 15:29,HERITGFOOD,20.8409
2026-09-10 15:29,KRBL,20.7044
2026-09-10 15:29,SUVEN,20.5347
2026-09-10 15:29,INDIQUBE,20.4994
2026-09-10 15:29,DIVISLAB,20.4659
2026-09-10 15:29,BLUSPRING,20.4539
2026-09-10 15:29,INNOVACAP,20.4064
2026-09-10 15:29,MMFL,20.3925
2026-09-10 15:29,GODREJAGRO,20.3164
2026-09-10 15:29,KROSS,20.2493
2026-09-10 15:29,UTLSOLAR,20.2152
2026-09-10 15:29,GLOBAL,20.1712
2026-09-10 15:29,NEOGEN,20.1599
2026-09-10 15:29,ANTHEM,20.13
2026-09-10 15:29,PARAS,19.8697
2026-09-10 15:29,PREMIERPOL,19.6654
2026-09-10 15:29,MEESHO,19.6322
2026-09-10 15:29,GYFTR,19.5767
2026-09-10 15:29,NETWEB,19.5056
2026-09-10 15:29,VINCOFE,19.4827
2026-09-10 15:29,DVL,19.4586
2026-09-10 15:29,AYMSYNTEX,19.4085
2026-09-10 15:29,KANPRPLA,19.3796
2026-09-10 15:29,BAFNAPH,19.3358
2026-09-10 15:29,RUBICON,19.3174
2026-09-10 15:29,MIDHANI,19.0825
2026-09-10 15:29,DICIND,19.0594
2026-09-10 15:29,SHANTIGOLD,18.9725
2026-09-10 15:29,NIACL,18.9644
2026-09-10 15:29,ALEMBICLTD,18.8218
2026-09-10 15:29,UNIVASTU,18.8112
2026-09-10 15:29,EDELWEISS,18.7598
2026-09-10 15:29,ATLANTAELE,18.6982
2026-09-10 15:29,SOTL,18.5343
2026-09-10 15:29,NILKAMAL,18.4784
2026-09-10 15:29,THELEELA,18.3828
2026-09-10 15:29,RATNAMANI,18.3549
2026-09-10 15:29,SYSTMTXC,18.3195
2026-09-10 15:29,YATHARTH,18.2979
2026-09-10 15:29,NAHARINDUS,18.2774
2026-09-10 15:29,BALRAMCHIN,18.2542
2026-09-10 15:29,IGPL,18.2313
2026-09-10 15:29,TIMEX,18.2092
2026-09-10 15:29,DYCL,18.1984
2026-09-10 15:29,SHREERAMA,18.1865
2026-09-10 15:29,DECNGOLD,18.169
2026-09-10 15:29,DIFFNKG,18.1317
2026-09-10 15:29,SPECTRUM,17.9754
2026-09-10 15:29,INDNIPPON,17.9562
2026-09-10 15:29,CRAFTSMAN,17.9556
2026-09-10 15:29,TRANSPEK,17.9185
2026-09-10 15:29,HINDOILEXP,17.8325
2026-09-10 15:29,KOLTEPATIL,17.8091
2026-09-10 15:29,NAVINFLUOR,17.7892
2026-09-10 15:29,GCSL,17.7101
2026-09-10 15:29,SPLPETRO,17.6935
2026-09-10 15:29,HALDYNGL,17.6013
2026-09-10 15:29,CPPLUS,17.4643
2026-09-10 15:29,BHAGYANGR,17.4616
2026-09-10 15:29,VOLTAMP,17.4371
2026-09-10 15:29,ORIENTCER,17.434
2026-09-10 15:29,BOSCHLTD,17.3887
2026-09-10 15:29,VENUSPIPES,17.3379
2026-09-10 15:29,INDOCO,17.3335
2026-09-10 15:29,PGIL,17.2781
2026-09-10 15:29,ANDHRSUGAR,17.2682
2026-09-10 15:29,ANDHRAPAP,17.2347
2026-09-10 15:29,JAYAGROGN,17.1469
2026-09-10 15:29,VISHNU,17.1008
2026-09-10 15:29,GLAND,17.0799
2026-09-10 15:29,WABAG,17.0636
2026-09-10 15:29,IMAGICAA,16.9488
2026-09-10 15:29,UNIVCABLES,16.9458
2026-09-10 15:29,PAISALO,16.8731
2026-09-10 15:29,MATRIMONY,16.7753
2026-09-10 15:29,SCPL,16.7468
2026-09-10 15:29,PASUPTAC,16.6667
2026-09-10 15:29,WOCKPHARMA,16.6282
2026-09-10 15:29,RAMRAT,16.6214
2026-09-10 15:29,PNGSREVA,16.5858
2026-09-10 15:29,TRIVENI,16.5857
2026-09-10 15:29,TEGA,16.529
2026-09-10 15:29,BEPL,16.528
2026-09-10 15:29,MERCURYEV,16.4894
2026-09-10 15:29,JUBLCPL,16.3924
2026-09-10 15:29,CLEAN,16.3775
2026-09-10 15:29,IKIO,16.3186
2026-09-10 15:29,DHUNINV,16.2368
2026-09-10 15:29,JUNIPER,16.2347
2026-09-10 15:29,GHCLTEXTIL,16.1409
2026-09-10 15:29,RKFORGE,16.068
2026-09-10 15:29,SYRMA,16.0401
2026-09-10 15:29,ULTRAMAR,15.9465
2026-09-10 15:29,APLAPOLLO,15.9368
2026-09-10 15:29,SHADOWFAX,15.865
2026-09-10 15:29,IFCI,15.8188
2026-09-10 15:29,THEJO,15.6161
2026-09-10 15:29,BEML,15.5204
2026-09-10 15:29,3BBLACKBIO,15.464
2026-09-10 15:29,WESTLIFE,15.402
2026-09-10 15:29,ARTEMISMED,15.3566
2026-09-10 15:29,RUBYMILLS,15.309
2026-09-10 15:29,KMEW,15.2867
2026-09-10 15:29,GALAXYSURF,15.2513
2026-09-10 15:29,BRIGADE,15.2274
2026-09-10 15:29,KAMDHENU,15.1497
2026-09-10 15:29,GANESHBE,14.947
2026-09-10 15:29,APOLLOPIPE,14.823
2026-09-10 15:29,MARATHON,14.7906
2026-09-10 15:29,SAPPHIRE,14.7811
2026-09-10 15:29,BECTORFOOD,14.7613
2026-09-10 15:29,TI,14.6971
2026-09-10 15:29,RENUKA,14.695
2026-09-10 15:29,DEVYANI,14.6714
2026-09-10 15:29,QUESS,14.6593
2026-09-10 15:29,MARSONS,14.6069
2026-09-10 15:29,SAMBHV,14.5884
2026-09-10 15:29,SMLMAH,14.5788
2026-09-10 15:29,JAIBALAJI,14.5353
2026-09-10 15:29,SOMANYCERA,14.4347
2026-09-10 15:29,ANUHPHR,14.4129
2026-09-10 15:29,KTKBANK,14.3766
2026-09-10 15:29,SHAREINDIA,14.3589
2026-09-10 15:29,GNRL,14.3145
2026-09-10 15:29,CHEMBONDCH,14.2445
2026-09-10 15:29,VENKEYS,14.2217
2026-09-10 15:29,SMARTWORKS,14.1776
2026-09-10 15:29,NPST,14.1709
2026-09-10 15:29,ASTEC,14.1627
2026-09-10 15:29,PNBHOUSING,14.1225
2026-09-10 15:29,SBC,14.0788
2026-09-10 15:29,TURTLEMINT,13.94
2026-09-10 15:29,UNIVPHOTO,13.9334
2026-09-10 15:29,CSLFINANCE,13.6284
2026-09-10 15:29,AEROENTER,13.5015
2026-09-10 15:29,AKUMS,13.4802
2026-09-10 15:29,LCL,13.4755
2026-09-10 15:29,STAR,13.4415
2026-09-10 15:29,MASTERTR,13.4381
2026-09-10 15:29,VOEPL,13.3646
2026-09-10 15:29,TTKHLTCARE,13.3323
2026-09-10 15:29,CEIGALL,13.2656
2026-09-10 15:29,SENORES,13.208
2026-09-10 15:29,MOL,13.1103
2026-09-10 15:29,KRONOX,13.0646
2026-09-10 15:29,FEDDERSHOL,13.0252
2026-09-10 15:29,POLICYBZR,12.9589
2026-09-10 15:29,PANAMAPET,12.9192
2026-09-10 15:29,EMAMIPAP,12.7994
2026-09-10 15:29,ELECTCAST,12.7488
2026-09-10 15:29,TASTYBITE,12.6871
2026-09-10 15:29,VISAKAIND,12.621
2026-09-10 15:29,LUMAXIND,12.5925
2026-09-10 15:29,ARVIND,12.4642
2026-09-10 15:29,DYNAMATECH,12.3734
2026-09-10 15:29,HARSHA,12.3477
2026-09-10 15:29,ASAHIINDIA,12.2973
2026-09-10 15:29,TREL,12.2968
2026-09-10 15:29,CONFIPET,12.2269
2026-09-10 15:29,EXICOM,12.2095
2026-09-10 15:29,INDGN,12.1721
2026-09-10 15:29,BLUESTONE,12.1361
2026-09-10 15:29,IPCALAB,12.0594
2026-09-10 15:29,GENESYS,12.0471
2026-09-10 15:29,ZFSTEERING,11.9916
2026-09-10 15:29,SAYAJIHOTL,11.9835
2026-09-10 15:29,BOROLTD,11.8707
2026-09-10 15:29,STYL,11.7579
2026-09-10 15:29,SHAILY,11.6899
2026-09-10 15:29,BALAJITELE,11.6502
2026-09-10 15:29,KPIL,11.6395
2026-09-10 15:29,FILATEX,11.5745
2026-09-10 15:29,TBOTEK,11.5515
2026-09-10 15:29,GOCLCORP,11.4779
2026-09-10 15:29,VRLLOG,11.4627
2026-09-10 15:29,EMMVEE,11.449
2026-09-10 15:29,SMSPHARMA,11.424
2026-09-10 15:29,MOTHERSON,11.2323
2026-09-10 15:29,LTFOODS,11.1811
2026-09-10 15:29,DMCC,11.0921
2026-09-10 15:29,KHAICHEM,11.0689
2026-09-10 15:29,SATIA,10.9906
2026-09-10 15:29,LINCOLN,10.88
2026-09-10 15:29,SHREEJISPG,10.8245
2026-09-10 15:29,MAGADSUGAR,10.8192
2026-09-10 15:29,HINDZINC,10.7669
2026-09-10 15:29,SGMART,10.7571
2026-09-10 15:29,ESAFSFB,10.7182
2026-09-10 15:29,KLBRENG-B,10.6117
2026-09-10 15:29,SKIPPER,10.6052
2026-09-10 15:29,SHARDAMOTR,10.6014
2026-09-10 15:29,AYE,10.5525
2026-09-10 15:29,PROSTARM,10.4664
2026-09-10 15:29,AGI,10.3382
2026-09-10 15:29,WELSPLSOL,10.2815
2026-09-10 15:29,GLENMARK,10.2589
2026-09-10 15:29,CAPLIPOINT,10.2157
2026-09-10 15:29,VIJAYA,10.1897
2026-09-10 15:29,ACMESOLAR,10.1331
2026-09-10 15:29,GUFICBIO,10.0794
2026-09-10 15:29,SEDEMAC,10.0763
2026-09-10 15:29,LGEINDIA,10.0293
2026-09-10 15:29,AETHER,10.0282
2026-09-10 15:29,KSL,9.929
2026-09-10 15:29,SPORTKING,9.9155
2026-09-10 15:29,PRSMJOHNSN,9.8903
2026-09-10 15:29,SKFINDUS,9.8742
2026-09-10 15:29,CGPOWER,9.8427
2026-09-10 15:29,HINDCOPPER,9.797
2026-09-10 15:29,WONDERLA,9.7705
2026-09-10 15:29,POWERICA,9.7693
2026-09-10 15:29,JKPAPER,9.7264
2026-09-10 15:29,ADOR,9.6744
2026-09-10 15:29,SIMPLEXINF,9.6228
2026-09-10 15:29,MAITHANALL,9.593
2026-09-10 15:29,GRANDOAK,9.5337
2026-09-10 15:29,FINKURVE,9.5012
2026-09-10 15:29,OIL,9.4988
2026-09-10 15:29,NEPHROPLUS,9.391
2026-09-10 15:29,VIDHIING,9.3579
2026-09-10 15:29,SWANDEF,9.3552
2026-09-10 15:29,APOLLO,9.2833
2026-09-10 15:29,HYUNDAI,9.2558
2026-09-10 15:29,IRMENERGY,9.2445
2026-09-10 15:29,CONCORDBIO,9.2331
2026-09-10 15:29,SBFC,9.228
2026-09-10 15:29,ELGIEQUIP,9.2155
2026-09-10 15:29,LAURUSLABS,9.1899
2026-09-10 15:29,ARROWGREEN,9.1548
2026-09-10 15:29,ICIL,9.153
2026-09-10 15:29,IFGLEXPOR,9.1236
2026-09-10 15:29,KPRMILL,9.0971
2026-09-10 15:29,THOMASCOOK,9.0808
2026-09-10 15:29,UDS,9.0803
2026-09-10 15:29,EMUDHRA,9.0571
2026-09-10 15:29,BEEKAY,8.9629
2026-09-10 15:29,JINDRILL,8.9335
2026-09-10 15:29,HCC,8.9303
2026-09-10 15:29,FLUOROCHEM,8.9033
2026-09-10 15:29,ALICON,8.8237
2026-09-10 15:29,GLAXO,8.8176
2026-09-10 15:29,CHALET,8.764
2026-09-10 15:29,CARTRADE,8.7044
2026-09-10 15:29,SAIL,8.6957
2026-09-10 15:29,MRPL,8.679
2026-09-10 15:29,RBLBANK,8.6629
2026-09-10 15:29,VELJAN,8.6248
2026-09-10 15:29,PRICOLLTD,8.597
2026-09-10 15:29,MANGLMCEM,8.5766
2026-09-10 15:29,HEXAGON,8.5682
2026-09-10 15:29,GARFIBRES,8.5362
2026-09-10 15:29,VISL,8.5203
2026-09-10 15:29,LMW,8.4472
2026-09-10 15:29,TMB,8.4414
2026-09-10 15:29,COCHINSHIP,8.4373
2026-09-10 15:29,TEJASNET,8.4204
2026-09-10 15:29,ZENTEC,8.3261
2026-09-10 15:29,GNFC,8.2914
2026-09-10 15:29,HIKAL,8.1985
2026-09-10 15:29,GVT&D,8.1551
2026-09-10 15:29,NORTHARC,8.1322
2026-09-10 15:29,VOGL,8.1153
2026-09-10 15:29,SIEMENS,8.0791
2026-09-10 15:29,CLSEL,8.0729
2026-09-10 15:29,PPL,8.0609
2026-09-10 15:29,HAL,8.0456
2026-09-10 15:29,PFOCUS,8.0238
2026-09-10 15:29,PPLPHARMA,8.0165
2026-09-10 15:29,ANANDRATHI,8.0027
2026-09-10 15:29,HNDFDS,7.9958
2026-09-10 15:29,LGBBROSLTD,7.9547
2026-09-10 15:29,PVRINOX,7.9411
2026-09-10 15:29,SVLL,7.9048
2026-09-10 15:29,ABSLAMC,7.9005
2026-09-10 15:29,GRANULES,7.8302
2026-09-10 15:29,GPPL,7.7419
2026-09-10 15:29,JUBLFOOD,7.7308
2026-09-10 15:29,KRSNAA,7.6997
2026-09-10 15:29,JSWDULUX,7.6624
2026-09-10 15:29,INGERRAND,7.6466
2026-09-10 15:29,GRAVITA,7.6421
2026-09-10 15:29,SUDARCOLOR,7.6293
2026-09-10 15:29,MUNJALAU,7.6203
2026-09-10 15:29,LOTUSDEV,7.5761
2026-09-10 15:29,BLACKBUCK,7.5737
2026-09-10 15:29,JINDALPOLY,7.5506
2026-09-10 15:29,GUJALKALI,7.549
2026-09-10 15:29,ALKYLAMINE,7.4474
2026-09-10 15:29,GEECEE,7.4321
2026-09-10 15:29,BLSE,7.424
2026-09-10 15:29,ARMANFIN,7.399
2026-09-10 15:29,YATRA,7.3966
2026-09-10 15:29,NATIONALUM,7.3925
2026-09-10 15:29,JSWINFRA,7.3343
2026-09-10 15:29,BIRLANU,7.2999
2026-09-10 15:29,ATL,7.2331
2026-09-10 15:29,WINDMACHIN,7.171
2026-09-10 15:29,CRISIL,7.1458
2026-09-10 15:29,SHIVAUM,7.065
2026-09-10 15:29,DATAPATTNS,7.0641
2026-09-10 15:29,VMART,7.0139
2026-09-10 15:29,DIACABS,7.0015
2026-09-10 15:29,WENDT,6.978
2026-09-10 15:29,KOTAKBANK,6.9723
2026-09-10 15:29,VIVIANA,6.9378
2026-09-10 15:29,GRASIM,6.899
2026-09-10 15:29,CLEANMAX,6.8755
2026-09-10 15:29,ACUTAAS,6.7289
2026-09-10 15:29,SUPRIYA,6.6926
2026-09-10 15:29,TEXRAIL,6.6854
2026-09-10 15:29,KOTHARIPET,6.6741
2026-09-10 15:29,HONASA,6.6599
2026-09-10 15:29,JUBLPHARMA,6.6552
2026-09-10 15:29,GARUDA,6.6187
2026-09-10 15:29,BHEL,6.5757
2026-09-10 15:29,PRINCEPIPE,6.5677
2026-09-10 15:29,TIMKEN,6.4437
2026-09-10 15:29,PENIND,6.4338
2026-09-10 15:29,MAHABANK,6.4219
2026-09-10 15:29,EVEREADY,6.3762
2026-09-10 15:29,INDOTECH,6.3345
2026-09-10 15:29,EPL,6.2977
2026-09-10 15:29,SRHHYPOLTD,6.2898
2026-09-10 15:29,ADANIPORTS,6.2436
2026-09-10 15:29,SHYAMMETL,6.2408
2026-09-10 15:29,DRAGARWQ,6.2369
2026-09-10 15:29,ZFCVINDIA,6.1773
2026-09-10 15:29,MAHSCOOTER,6.1684
2026-09-10 15:29,LAXMIINDIA,6.1597
2026-09-10 15:29,GENUSPOWER,6.0995
2026-09-10 15:29,RAJOOENG,6.0676
2026-09-10 15:29,CHEVIOT,6.0571
2026-09-10 15:29,ACE,6.0537
2026-09-10 15:29,SIRCA,6.045
2026-09-10 15:29,ETHOSLTD,5.9658
2026-09-10 15:29,MAMATA,5.9516
2026-09-10 15:29,20MICRONS,5.8979
2026-09-10 15:29,JASH,5.8889
2026-09-10 15:29,AARTIDRUGS,5.8624
2026-09-10 15:29,TMCV,5.8561
2026-09-10 15:29,SPECIALITY,5.8463
2026-09-10 15:29,AUROPHARMA,5.8428
2026-09-10 15:29,PRAJIND,5.7767
2026-09-10 15:29,KOVAI,5.7746
2026-09-10 15:29,RAJRATAN,5.7255
2026-09-10 15:29,FINEORG,5.7207
2026-09-10 15:29,SANDESH,5.6656
2026-09-10 15:29,MONTECARLO,5.6627
2026-09-10 15:29,OMPOWER,5.6233
2026-09-10 15:29,REGAAL,5.6048
2026-09-10 15:29,VENUSREM,5.5155
2026-09-10 15:29,UFBL,5.4278
2026-09-10 15:29,AGARWALEYE,5.4231
2026-09-10 15:29,STEL,5.3835
2026-09-10 15:29,EMKAY,5.3477
2026-09-10 15:29,GEOJITFSL,5.342
2026-09-10 15:29,SOFTTECH,5.3269
2026-09-10 15:29,ORIENTHOT,5.3103
2026-09-10 15:29,TALBROAUTO,5.3001
2026-09-10 15:29,OFSS,5.2892
2026-09-10 15:29,BLACKROSE,5.2835
2026-09-10 15:29,CORONA,5.246
2026-09-10 15:29,BEL,5.2221
2026-09-10 15:29,SONACOMS,5.2046
2026-09-10 15:29,UNIONBANK,5.1643
2026-09-10 15:29,KISSHT,5.1488
2026-09-10 15:29,CUB,5.091
2026-09-10 15:29,ASHOKLEY,5.0794
2026-09-10 15:29,SMCGLOBAL,5.0282
2026-09-10 15:29,JAYNECOIND,5.0034
2026-09-10 15:29,SARDAEN,4.9726
2026-09-10 15:29,AARTIIND,4.9667
2026-09-10 15:29,BUILDPRO,4.9497
2026-09-10 15:29,COFORGE,4.9345
2026-09-10 15:29,VIMTALABS,4.8724
2026-09-10 15:29,JMFINANCIL,4.8537
2026-09-10 15:29,STOVEKRAFT,4.849
2026-09-10 15:29,POLYMED,4.8285
2026-09-10 15:29,CHOLAFIN,4.8032
2026-09-10 15:29,SUNCLAY,4.7981
2026-09-10 15:29,PARACABLES,4.7855
2026-09-10 15:29,MUFIN,4.7649
2026-09-10 15:29,SUNDARMFIN,4.7229
2026-09-10 15:29,COHANCE,4.7026
2026-09-10 15:29,PNB,4.6668
2026-09-10 15:29,AEGISLOG,4.6666
2026-09-10 15:29,HCG,4.6666
2026-09-10 15:29,DODLA,4.6362
2026-09-10 15:29,63MOONS,4.6026
2026-09-10 15:29,SANDHAR,4.5678
