Date,Symbol,% change
2026-09-18 15:29,INDNIPPON,63.5833
2026-09-18 15:29,MANINDS,63.5238
2026-09-18 15:29,VINDHYATEL,63.3806
2026-09-18 15:29,EBGNG,63.0072
2026-09-18 15:29,YUKEN,62.999
2026-09-18 15:29,GCSL,62.6052
2026-09-18 15:29,DOLPHIN,62.555
2026-09-18 15:29,BALAMINES,62.1127
2026-09-18 15:29,NOVARTIND,62.0586
2026-09-18 15:29,NPST,62.0292
2026-09-18 15:29,DEEPINDS,61.8265
2026-09-18 15:29,CONFIPET,61.713
2026-09-18 15:29,OCCLLTD,61.5707
2026-09-18 15:29,MARKSANS,61.3659
2026-09-18 15:29,ARROWGREEN,61.3152
2026-09-18 15:29,KALYANKJIL,60.8209
2026-09-18 15:29,SYRMA,60.798
2026-09-18 15:29,KAMDHENU,60.7912
2026-09-18 15:29,PAYTM,60.22
2026-09-18 15:29,WELSPUNLIV,59.7529
2026-09-18 15:29,SEDEMAC,59.4307
2026-09-18 15:29,NRBBEARING,58.9534
2026-09-18 15:29,ICIL,58.9165
2026-09-18 15:29,SHANTIGEAR,58.5617
2026-09-18 15:29,COCKERILL,58.4474
2026-09-18 15:29,GLAND,58.2127
2026-09-18 15:29,CARTRADE,57.959
2026-09-18 15:29,JGCHEM,57.8554
2026-09-18 15:29,SUVEN,57.8473
2026-09-18 15:29,VALIANTLAB,57.5812
2026-09-18 15:29,DIVGIITTS,57.2671
2026-09-18 15:29,RISHABH,57.2648
2026-09-18 15:29,SREEL,57.1951
2026-09-18 15:29,UFLEX,56.4531
2026-09-18 15:29,ADOR,55.7066
2026-09-18 15:29,AEGISVOPAK,55.4004
2026-09-18 15:29,FEDDERSHOL,55.2686
2026-09-18 15:29,VARROC,55.1923
2026-09-18 15:29,WABAG,55.132
2026-09-18 15:29,SHALPAINTS,54.8029
2026-09-18 15:29,UNIPARTS,54.6833
2026-09-18 15:29,ASKAUTOLTD,54.1941
2026-09-18 15:29,LAURUSLABS,54.1009
2026-09-18 15:29,RPTECH,54.034
2026-09-18 15:29,CHEMBONDCH,53.9222
2026-09-18 15:29,SHADOWFAX,53.6559
2026-09-18 15:29,ANTELOPUS,53.59
2026-09-18 15:29,ACMESOLAR,53.3651
2026-09-18 15:29,VSSL,53.0635
2026-09-18 15:29,PGIL,53.0276
2026-09-18 15:29,UTLSOLAR,53.0153
2026-09-18 15:29,WSTCSTPAPR,52.9107
2026-09-18 15:29,TALBROAUTO,52.4221
2026-09-18 15:29,NEOGEN,52.1864
2026-09-18 15:29,DPABHUSHAN,51.893
2026-09-18 15:29,IBULLSLTD,51.7982
2026-09-18 15:29,HAPPYFORGE,51.5983
2026-09-18 15:29,CAPLIPOINT,51.438
2026-09-18 15:29,APARINDS,51.3605
2026-09-18 15:29,UNITEDPOLY,51.1705
2026-09-18 15:29,LOTUSDEV,51.0532
2026-09-18 15:29,BETA,50.9401
2026-09-18 15:29,MAXESTATES,50.9338
2026-09-18 15:29,IL&FSENGG,50.8929
2026-09-18 15:29,MANALIPETC,50.6267
2026-09-18 15:29,SENORES,50.3484
2026-09-18 15:29,SAREGAMA,50.2103
2026-09-18 15:29,UNICHEMLAB,49.8147
2026-09-18 15:29,MOLDTECH,49.7669
2026-09-18 15:29,NELCO,49.7262
2026-09-18 15:29,STALLION,49.6979
2026-09-18 15:29,VALIANTORG,49.6755
2026-09-18 15:29,PAUSHAKLTD,49.4575
2026-09-18 15:29,ELANTAS,49.0623
2026-09-18 15:29,INOXINDIA,48.7034
2026-09-18 15:29,SUNDRMFAST,48.6115
2026-09-18 15:29,LENSKART,48.587
2026-09-18 15:29,RAMCOSYS,48.5726
2026-09-18 15:29,RML,48.4616
2026-09-18 15:29,PREMIERPOL,48.4324
2026-09-18 15:29,AKUMS,48.3157
2026-09-18 15:29,EMAMIPAP,48.0777
2026-09-18 15:29,SYNCOMF,47.6787
2026-09-18 15:29,SAILIFE,47.6748
2026-09-18 15:29,CENTUM,47.592
2026-09-18 15:29,STOVEKRAFT,47.1825
2026-09-18 15:29,ASTRAMICRO,47.1273
2026-09-18 15:29,GUFICBIO,47.0737
2026-09-18 15:29,KWIL,47.0567
2026-09-18 15:29,AVADHSUGAR,47.0458
2026-09-18 15:29,DIFFNKG,46.7171
2026-09-18 15:29,SKFINDUS,46.4135
2026-09-18 15:29,TBOTEK,46.2801
2026-09-18 15:29,SCPL,46.1015
2026-09-18 15:29,HFCL,45.967
2026-09-18 15:29,MBAPL,45.9277
2026-09-18 15:29,SOLARA,45.9005
2026-09-18 15:29,BIL,45.7263
2026-09-18 15:29,3IINFOLTD,45.7143
2026-09-18 15:29,GOCLCORP,45.6178
2026-09-18 15:29,TNPETRO,45.2183
2026-09-18 15:29,ORBTEXP,45.1892
2026-09-18 15:29,GNA,45.1722
2026-09-18 15:29,GHCLTEXTIL,45.0658
2026-09-18 15:29,ORIENTHOT,44.9722
2026-09-18 15:29,CGCL,44.9264
2026-09-18 15:29,JYOTICNC,44.5868
2026-09-18 15:29,SUDARSCHEM,44.4495
2026-09-18 15:29,SHIVALIK,44.3647
2026-09-18 15:29,KMEW,44.1431
2026-09-18 15:29,RANEHOLDIN,44.1298
2026-09-18 15:29,PANACHE,44.0154
2026-09-18 15:29,EIMCOELECO,43.9713
2026-09-18 15:29,KENNAMET,43.9547
2026-09-18 15:29,SWANDEF,43.9338
2026-09-18 15:29,WINDLAS,43.6739
2026-09-18 15:29,EXICOM,43.5915
2026-09-18 15:29,RBA,43.2962
2026-09-18 15:29,NILKAMAL,43.1442
2026-09-18 15:29,ENTERO,43.1298
2026-09-18 15:29,SPECIALITY,42.7207
2026-09-18 15:29,TARSONS,42.571
2026-09-18 15:29,TCPLPACK,42.5256
2026-09-18 15:29,SBC,42.271
2026-09-18 15:29,STEL,42.063
2026-09-18 15:29,UNIVCABLES,41.9919
2026-09-18 15:29,HUHTAMAKI,41.6922
2026-09-18 15:29,SALSTEEL,41.6566
2026-09-18 15:29,RGL,41.5782
2026-09-18 15:29,OMAXE,41.5761
2026-09-18 15:29,CEMPRO,41.4973
2026-09-18 15:29,AMANTA,41.4476
2026-09-18 15:29,UEL,41.4104
2026-09-18 15:29,GANESHBE,41.3797
2026-09-18 15:29,DIVISLAB,41.1048
2026-09-18 15:29,MMFL,41.0728
2026-09-18 15:29,AETHER,41.0401
2026-09-18 15:29,RACLGEAR,40.8833
2026-09-18 15:29,MANORAMA,40.8752
2026-09-18 15:29,STYL,40.8057
2026-09-18 15:29,HIRECT,40.7793
2026-09-18 15:29,IZMO,40.726
2026-09-18 15:29,WELINV,40.5975
2026-09-18 15:29,OPTIEMUS,40.4331
2026-09-18 15:29,SIGACHI,40.4175
2026-09-18 15:29,NAZARA,40.3839
2026-09-18 15:29,CHENNPETRO,40.2991
2026-09-18 15:29,AEROFLEX,39.8768
2026-09-18 15:29,SHREEPUSHK,39.6606
2026-09-18 15:29,ORCHPHARMA,39.6599
2026-09-18 15:29,TATVA,39.5287
2026-09-18 15:29,ACE,39.4837
2026-09-18 15:29,COFORGE,39.4274
2026-09-18 15:29,YATHARTH,39.3628
2026-09-18 15:29,BHAGYANGR,39.3325
2026-09-18 15:29,DYCL,39.1542
2026-09-18 15:29,PPL,39.0989
2026-09-18 15:29,AMAGI,39.0551
2026-09-18 15:29,FOSECOIND,39.0045
2026-09-18 15:29,RATEGAIN,38.6865
2026-09-18 15:29,SPORTKING,38.6263
2026-09-18 15:29,URBANCO,38.5012
2026-09-18 15:29,PRABHA,38.4245
2026-09-18 15:29,KIRLOSENG,38.3704
2026-09-18 15:29,SONACOMS,38.3325
2026-09-18 15:29,OMNI,38.0882
2026-09-18 15:29,SANGHVIMOV,37.8902
2026-09-18 15:29,HONASA,37.7424
2026-09-18 15:29,AYE,37.7234
2026-09-18 15:29,RSWM,37.4836
2026-09-18 15:29,THANGAMAYL,37.4523
2026-09-18 15:29,SVLL,37.441
2026-09-18 15:29,WEWORK,37.1452
2026-09-18 15:29,LOKESHMACH,37.0429
2026-09-18 15:29,ESAFSFB,36.9801
2026-09-18 15:29,UGARSUGAR,36.9094
2026-09-18 15:29,SKMEGGPROD,36.7722
2026-09-18 15:29,HLEGLAS,36.6458
2026-09-18 15:29,SICALLOG,36.4345
2026-09-18 15:29,DEEDEV,36.3544
2026-09-18 15:29,BEPL,36.354
2026-09-18 15:29,ETERNAL,36.1989
2026-09-18 15:29,GRWRHITECH,35.9006
2026-09-18 15:29,LANDMARK,35.673
2026-09-18 15:29,VINCOFE,35.5248
2026-09-18 15:29,INNOVACAP,35.3215
2026-09-18 15:29,ARIES,35.316
2026-09-18 15:29,KIRIINDUS,35.0648
2026-09-18 15:29,TMB,35.0038
2026-09-18 15:29,PASUPTAC,34.9923
2026-09-18 15:29,CORONA,34.9804
2026-09-18 15:29,MAHASTEEL,34.9285
2026-09-18 15:29,CONSOFINVT,34.9107
2026-09-18 15:29,MINDACORP,34.7987
2026-09-18 15:29,WELSPLSOL,34.7131
2026-09-18 15:29,IIFL,34.6646
2026-09-18 15:29,NIITLTD,34.5431
2026-09-18 15:29,NAUKRI,34.4076
2026-09-18 15:29,NEULANDLAB,34.3292
2026-09-18 15:29,SUPRIYA,34.1077
2026-09-18 15:29,TINNARUBR,34.0813
2026-09-18 15:29,PREMEXPLN,33.9984
2026-09-18 15:29,STYLAMIND,33.9307
2026-09-18 15:29,MVGJL,33.8513
2026-09-18 15:29,CPPLUS,33.68
2026-09-18 15:29,63MOONS,33.6279
2026-09-18 15:29,NITTAGELA,33.4321
2026-09-18 15:29,SHIVAUM,33.248
2026-09-18 15:29,SAPPHIRE,33.1655
2026-09-18 15:29,IPCALAB,33.1655
2026-09-18 15:29,MANAKCOAT,33.1067
2026-09-18 15:29,PTCIL,33.0358
2026-09-18 15:29,WOCKPHARMA,32.8388
2026-09-18 15:29,GAYAPROJ,32.8318
2026-09-18 15:29,CONCORDBIO,32.5763
2026-09-18 15:29,SMCGLOBAL,32.5147
2026-09-18 15:29,RADICO,32.2814
2026-09-18 15:29,OFSS,32.0238
2026-09-18 15:29,KRISHANA,31.9132
2026-09-18 15:29,KAMATHOTEL,31.5322
2026-09-18 15:29,HALDYNGL,31.4707
2026-09-18 15:29,FINCABLES,31.4578
2026-09-18 15:29,THELEELA,31.4567
2026-09-18 15:29,VISAKAIND,31.4078
2026-09-18 15:29,AZAD,31.3886
2026-09-18 15:29,RAIN,31.2028
2026-09-18 15:29,SHRIPISTON,31.1497
2026-09-18 15:29,NIBE,31.1392
2026-09-18 15:29,RAMRAT,31.0381
2026-09-18 15:29,GARFIBRES,30.9876
2026-09-18 15:29,RSL,30.9226
2026-09-18 15:29,TIL,30.9218
2026-09-18 15:29,TDPOWERSYS,30.9024
2026-09-18 15:29,MAZDA,30.8997
2026-09-18 15:29,MOTHERSON,30.8305
2026-09-18 15:29,CHEMCON,30.6916
2026-09-18 15:29,KRONOX,30.6738
2026-09-18 15:29,PVRINOX,30.5638
2026-09-18 15:29,SHYAMMETL,30.3858
2026-09-18 15:29,ALIVUS,30.2148
2026-09-18 15:29,IKIO,30.2019
2026-09-18 15:29,EMUDHRA,30.1889
2026-09-18 15:29,LODHA,30.1757
2026-09-18 15:29,TVSSRICHAK,30.148
2026-09-18 15:29,SKIPPER,29.8475
2026-09-18 15:29,NEPHROPLUS,29.6842
2026-09-18 15:29,SAMBHV,29.6521
2026-09-18 15:29,CENTENKA,29.6502
2026-09-18 15:29,NRAIL,29.6423
2026-09-18 15:29,PRICOLLTD,29.5468
2026-09-18 15:29,HESTERBIO,29.5339
2026-09-18 15:29,ZIMLAB,29.4888
2026-09-18 15:29,SOMANYCERA,29.4596
2026-09-18 15:29,KILITCH,29.4106
2026-09-18 15:29,VIMTALABS,29.4067
2026-09-18 15:29,BLUEJET,29.3278
2026-09-18 15:29,RBZJEWEL,29.2975
2026-09-18 15:29,CUB,28.9456
2026-09-18 15:29,GIPCL,28.8568
2026-09-18 15:29,AVTNPL,28.7367
2026-09-18 15:29,BOSCHLTD,28.7319
2026-09-18 15:29,TASTYBITE,28.7181
2026-09-18 15:29,TI,28.5634
2026-09-18 15:29,AEQUS,28.5413
2026-09-18 15:29,DIXON,28.2797
2026-09-18 15:29,HMVL,28.2664
2026-09-18 15:29,LUMAXTECH,28.2134
2026-09-18 15:29,CRAFTSMAN,28.1998
2026-09-18 15:29,ELECTHERM,28.1767
2026-09-18 15:29,THEMISMED,28.1079
2026-09-18 15:29,UNIVPHOTO,28.014
2026-09-18 15:29,JSWINFRA,28.0096
2026-09-18 15:29,INDOTECH,27.9956
2026-09-18 15:29,RBLBANK,27.8709
2026-09-18 15:29,PRUDENT,27.791
2026-09-18 15:29,SMARTWORKS,27.7661
2026-09-18 15:29,GRAUWEIL,27.4573
2026-09-18 15:29,NYKAA,27.4314
2026-09-18 15:29,GKSL,27.4255
2026-09-18 15:29,AURUM,27.2022
2026-09-18 15:29,JAYBARMARU,27.1885
2026-09-18 15:29,JASH,27.0788
2026-09-18 15:29,KTKBANK,27.0188
2026-09-18 15:29,IDFCFIRSTB,26.9504
2026-09-18 15:29,ASTAR,26.9418
2026-09-18 15:29,CARYSIL,26.9341
2026-09-18 15:29,WENDT,26.9181
2026-09-18 15:29,PWL,26.8927
2026-09-18 15:29,AGI,26.8494
2026-09-18 15:29,NGLFINE,26.4827
2026-09-18 15:29,RRKABEL,26.4081
2026-09-18 15:29,ANANDRATHI,26.3188
2026-09-18 15:29,JUSTDIAL,26.1907
2026-09-18 15:29,QPOWER,26.158
2026-09-18 15:29,KERNEX,26.0917
2026-09-18 15:29,JINDALSAW,26.0724
2026-09-18 15:29,BALRAMCHIN,25.9197
2026-09-18 15:29,VMART,25.9193
2026-09-18 15:29,EXIDEIND,25.8591
2026-09-18 15:29,FLUOROCHEM,25.8389
2026-09-18 15:29,APOLLO,25.7249
2026-09-18 15:29,MEDANTA,25.6726
2026-09-18 15:29,ADANIENT,25.5613
2026-09-18 15:29,ASIANHOTNR,25.5526
2026-09-18 15:29,ACUTAAS,25.4577
2026-09-18 15:29,GEECEE,25.4555
2026-09-18 15:29,VISHNU,25.4277
2026-09-18 15:29,INDIAGLYCO,25.3923
2026-09-18 15:29,DCBBANK,25.3804
2026-09-18 15:29,IFCI,25.2825
2026-09-18 15:29,GNFC,25.2579
2026-09-18 15:29,THEJO,25.2463
2026-09-18 15:29,PNGSREVA,25.1894
2026-09-18 15:29,ARTEMISMED,25.0554
2026-09-18 15:29,ARVIND,25.0226
2026-09-18 15:29,NINSYS,24.7575
2026-09-18 15:29,PDMJEPAPER,24.6809
2026-09-18 15:29,ZYDUSLIFE,24.6441
2026-09-18 15:29,MONARCH,24.5832
2026-09-18 15:29,HONAUT,24.5651
2026-09-18 15:29,NITINSPIN,24.4999
2026-09-18 15:29,MATRIMONY,24.4886
2026-09-18 15:29,RKFORGE,24.4158
2026-09-18 15:29,ORIENTBELL,24.3872
2026-09-18 15:29,PITTIENG,24.38
2026-09-18 15:29,APCOTEXIND,24.2757
2026-09-18 15:29,SPLPETRO,24.2394
2026-09-18 15:29,EMMVEE,24.1249
2026-09-18 15:29,RITCO,24.0846
2026-09-18 15:29,TEGA,24.0107
2026-09-18 15:29,MAYURUNIQ,23.8897
2026-09-18 15:29,KPRMILL,23.87
2026-09-18 15:29,NAVINFLUOR,23.5882
2026-09-18 15:29,GALAPREC,23.3622
2026-09-18 15:29,SGMART,23.3272
2026-09-18 15:29,RADHIKAJWE,23.3166
2026-09-18 15:29,DEVYANI,23.2644
2026-09-18 15:29,COFFEEDAY,23.2633
2026-09-18 15:29,LMW,23.2494
2026-09-18 15:29,SIMPLEXINF,23.2293
2026-09-18 15:29,PDSL,23.2105
2026-09-18 15:29,TIIL,23.1641
2026-09-18 15:29,AEROENTER,23.1139
2026-09-18 15:29,SJS,23.0722
2026-09-18 15:29,PRECWIRE,22.9662
2026-09-18 15:29,IGPL,22.9248
2026-09-18 15:29,PARAGMILK,22.9114
2026-09-18 15:29,SPAL,22.496
2026-09-18 15:29,HATSUN,22.4115
2026-09-18 15:29,BLACKROSE,22.2401
2026-09-18 15:29,HEG,22.2096
2026-09-18 15:29,LLOYDSENGG,22.1728
2026-09-18 15:29,PARADEEP,21.9306
2026-09-18 15:29,VIJAYA,21.8652
2026-09-18 15:29,AYMSYNTEX,21.6803
2026-09-18 15:29,SHANTIGOLD,21.3747
2026-09-18 15:29,GLOBAL,21.2935
2026-09-18 15:29,RPGLIFE,21.2583
2026-09-18 15:29,PCBL,21.1369
2026-09-18 15:29,PRADPME,21.0463
2026-09-18 15:29,EMCURE,20.8929
2026-09-18 15:29,APLAPOLLO,20.673
2026-09-18 15:29,ANANTRAJ,20.6389
2026-09-18 15:29,VIDHIING,20.5985
2026-09-18 15:29,SHOPERSTOP,20.5882
2026-09-18 15:29,SOUTHBANK,20.5705
2026-09-18 15:29,MANBA,20.5262
2026-09-18 15:29,POLYPLEX,20.3568
2026-09-18 15:29,GABRIEL,20.3058
2026-09-18 15:29,SOFTTECH,20.2837
2026-09-18 15:29,ABCAPITAL,20.1788
2026-09-18 15:29,INDOSTAR,20.1286
2026-09-18 15:29,GRANULES,20.0878
2026-09-18 15:29,MOTILALOFS,19.9952
2026-09-18 15:29,HNDFDS,19.82
2026-09-18 15:29,LALPATHLAB,19.5274
2026-09-18 15:29,SUPRAJIT,19.4328
2026-09-18 15:29,IMAGICAA,19.3672
2026-09-18 15:29,KRN,19.2742
2026-09-18 15:29,20MICRONS,19.2557
2026-09-18 15:29,PFOCUS,19.2348
2026-09-18 15:29,GFLLIMITED,19.2267
2026-09-18 15:29,HERITGFOOD,19.1847
2026-09-18 15:29,KANPRPLA,19.0845
2026-09-18 15:29,BEML,19.0808
2026-09-18 15:29,SOLARINDS,19.0568
2026-09-18 15:29,GOODLUCK,18.908
2026-09-18 15:29,DICIND,18.891
2026-09-18 15:29,SANDHAR,18.8359
2026-09-18 15:29,CYIENT,18.8002
2026-09-18 15:29,KOLTEPATIL,18.6126
2026-09-18 15:29,EMKAY,18.4674
2026-09-18 15:29,MUNJALAU,18.4531
2026-09-18 15:29,GALAXYSURF,18.3776
2026-09-18 15:29,BLACKBUCK,18.3716
2026-09-18 15:29,TITAN,18.3266
2026-09-18 15:29,TVSSCS,18.3152
2026-09-18 15:29,MANYAVAR,18.3152
2026-09-18 15:29,DVL,18.2901
2026-09-18 15:29,ASAHIINDIA,18.2031
2026-09-18 15:29,MUFIN,18.181
2026-09-18 15:29,ROLEXRINGS,18.1462
2026-09-18 15:29,KSL,18.1335
2026-09-18 15:29,EPACKPEB,18.1021
2026-09-18 15:29,BECTORFOOD,18.0844
2026-09-18 15:29,SFL,18.0814
2026-09-18 15:29,MOL,18.0491
2026-09-18 15:29,GRANDOAK,18.0345
2026-09-18 15:29,GUJTHEM,17.9685
2026-09-18 15:29,BOSCH-HCIL,17.9419
2026-09-18 15:29,MEESHO,17.9019
2026-09-18 15:29,PPLPHARMA,17.8976
2026-09-18 15:29,INDIQUBE,17.8934
2026-09-18 15:29,SANGAMIND,17.8024
2026-09-18 15:29,KROSS,17.7812
2026-09-18 15:29,AVL,17.7248
2026-09-18 15:29,JNKINDIA,17.7023
2026-09-18 15:29,RAMCOIND,17.6825
2026-09-18 15:29,HYUNDAI,17.6207
2026-09-18 15:29,GEOJITFSL,17.5652
2026-09-18 15:29,CDSL,17.5575
2026-09-18 15:29,NIACL,17.552
2026-09-18 15:29,GREAVESCOT,17.3655
2026-09-18 15:29,TATATECH,17.2999
2026-09-18 15:29,KPIL,17.2724
2026-09-18 15:29,JTLIND,17.2372
2026-09-18 15:29,SANSTAR,17.2002
2026-09-18 15:29,VOLTAMP,17.1801
2026-09-18 15:29,GPTHEALTH,17.1731
2026-09-18 15:29,TVSMOTOR,17.1384
2026-09-18 15:29,INDIGOPNTS,17.1015
2026-09-18 15:29,INDIGO,17.0955
2026-09-18 15:29,MANGLMCEM,17.0898
2026-09-18 15:29,THYROCARE,17.0105
2026-09-18 15:29,KARURVYSYA,16.9954
2026-09-18 15:29,BELRISE,16.9898
2026-09-18 15:29,ALKYLAMINE,16.9785
2026-09-18 15:29,NOCIL,16.9653
2026-09-18 15:29,IDBI,16.9365
2026-09-18 15:29,SHAILY,16.9364
2026-09-18 15:29,ECLERX,16.9189
2026-09-18 15:29,AIIL,16.86
2026-09-18 15:29,FEDERALBNK,16.8364
2026-09-18 15:29,HCG,16.8055
2026-09-18 15:29,RMDRIP,16.728
2026-09-18 15:29,SEAMECLTD,16.634
2026-09-18 15:29,ELGIEQUIP,16.5599
2026-09-18 15:29,SPARC,16.5175
2026-09-18 15:29,AUROPHARMA,16.5166
2026-09-18 15:29,POWERICA,16.5066
2026-09-18 15:29,ANUHPHR,16.5005
2026-09-18 15:29,TSFINV,16.356
2026-09-18 15:29,ORIENTCER,16.3
2026-09-18 15:29,VIYASH,16.2839
2026-09-18 15:29,WAKEFIT,16.2064
2026-09-18 15:29,ANTHEM,16.2005
2026-09-18 15:29,NETWEB,16.1479
2026-09-18 15:29,AARTIDRUGS,16.0909
2026-09-18 15:29,KIRLOSIND,16.0612
2026-09-18 15:29,NAHARINDUS,16.0421
2026-09-18 15:29,TREL,15.95
2026-09-18 15:29,GLAXO,15.9262
2026-09-18 15:29,GRAPHITE,15.8787
2026-09-18 15:29,ITDC,15.8775
2026-09-18 15:29,ARIHANTCAP,15.7417
2026-09-18 15:29,HARIOMPIPE,15.7391
2026-09-18 15:29,TTKHLTCARE,15.7216
2026-09-18 15:29,TATACOMM,15.5984
2026-09-18 15:29,CHOICEIN,15.5335
2026-09-18 15:29,INDHOTEL,15.5028
2026-09-18 15:29,GODREJAGRO,15.4927
2026-09-18 15:29,RELTD,15.44
2026-09-18 15:29,TRANSPEK,15.4284
2026-09-18 15:29,BRIGADE,15.3197
2026-09-18 15:29,CHOLAFIN,15.3107
2026-09-18 15:29,AJANTPHARM,15.2635
2026-09-18 15:29,MTARTECH,15.2597
2026-09-18 15:29,IFGLEXPOR,15.2528
2026-09-18 15:29,RAINBOW,15.1599
2026-09-18 15:29,AARTIPHARM,15.1115
2026-09-18 15:29,BAJFINANCE,15.052
2026-09-18 15:29,PNBGILTS,15.037
2026-09-18 15:29,ALGOQUANT,15.0247
2026-09-18 15:29,ABB,14.885
2026-09-18 15:29,STEELCAS,14.8241
2026-09-18 15:29,KOVAI,14.8073
2026-09-18 15:29,SURAKSHA,14.7996
2026-09-18 15:29,FIVESTAR,14.6981
2026-09-18 15:29,EDELWEISS,14.6885
2026-09-18 15:29,SIS,14.674
2026-09-18 15:29,GSPCROP,14.5675
2026-09-18 15:29,LXCHEM,14.5575
2026-09-18 15:29,PARKHOSPS,14.5009
2026-09-18 15:29,TMCV,14.4297
2026-09-18 15:29,PARACABLES,14.3858
2026-09-18 15:29,INDOCO,14.3297
2026-09-18 15:29,COSMOFIRST,14.2099
2026-09-18 15:29,APOLLOPIPE,14.1777
2026-09-18 15:29,JSFB,14.1465
2026-09-18 15:29,PIXTRANS,14.1331
2026-09-18 15:29,ABDL,14.1246
2026-09-18 15:29,PNB,14.0981
2026-09-18 15:29,CHALET,14.0288
2026-09-18 15:29,VRLLOG,14.0194
2026-09-18 15:29,BUILDPRO,13.9922
