Date,Symbol,% change
2026-09-24 15:29,GMRP&UI,4.8382
2026-09-24 15:29,SURAJEST,4.8201
2026-09-24 15:29,KOVAI,4.7292
2026-09-24 15:29,ARIS,4.6994
2026-09-24 15:29,DCMSIL,4.694
2026-09-24 15:29,KINGFA,4.6895
2026-09-24 15:29,STERTOOLS,4.671
2026-09-24 15:29,IKS,4.6315
2026-09-24 15:29,CSBBANK,4.5583
2026-09-24 15:29,UNIPARTS,4.5234
2026-09-24 15:29,PREMEXPLN,4.5074
2026-09-24 15:29,LXCHEM,4.4894
2026-09-24 15:29,AMRUTANJAN,4.4743
2026-09-24 15:29,NEPHROPLUS,4.4688
2026-09-24 15:29,SAYAJIHOTL,4.4562
2026-09-24 15:29,ECLERX,4.4139
2026-09-24 15:29,SOTL,4.3972
2026-09-24 15:29,BLACKBUCK,4.3834
2026-09-24 15:29,BLACKROSE,4.3647
2026-09-24 15:29,CANTABIL,4.3258
2026-09-24 15:29,RENUKA,4.2292
2026-09-24 15:29,DYCL,4.2291
2026-09-24 15:29,RAIN,4.2268
2026-09-24 15:29,EPACKPEB,4.1836
2026-09-24 15:29,TASTYBITE,4.1818
2026-09-24 15:29,ACUTAAS,4.132
2026-09-24 15:29,TMB,4.1312
2026-09-24 15:29,JINDALSTEL,4.1187
2026-09-24 15:29,JSWINFRA,4.0681
2026-09-24 15:29,KCP,4.046
2026-09-24 15:29,USHAMART,4.0366
2026-09-24 15:29,SOLARINDS,4.0043
2026-09-24 15:29,ELECON,3.9982
2026-09-24 15:29,MOL,3.9623
2026-09-24 15:29,BANDHANBNK,3.9205
2026-09-24 15:29,CONSOFINVT,3.9096
2026-09-24 15:29,SAGILITY,3.9021
2026-09-24 15:29,HNDFDS,3.8639
2026-09-24 15:29,KSHINTL,3.844
2026-09-24 15:29,ADFFOODS,3.8219
2026-09-24 15:29,MAXHEALTH,3.8213
2026-09-24 15:29,IIFLCAPS,3.791
2026-09-24 15:29,KIRANVYPAR,3.7806
2026-09-24 15:29,JNKINDIA,3.7324
2026-09-24 15:29,KOTAKBANK,3.7132
2026-09-24 15:29,OMPOWER,3.6392
2026-09-24 15:29,ONESOURCE,3.5993
2026-09-24 15:29,SPORTKING,3.5965
2026-09-24 15:29,SUDEEPPHRM,3.5923
2026-09-24 15:29,IBULLSLTD,3.4973
2026-09-24 15:29,CASTROLIND,3.408
2026-09-24 15:29,DHAMPURSUG,3.3976
2026-09-24 15:29,APOLLOHOSP,3.3907
2026-09-24 15:29,RPTECH,3.3454
2026-09-24 15:29,REGAAL,3.3299
2026-09-24 15:29,DISAQ,3.3213
2026-09-24 15:29,MAHLOG,3.2191
2026-09-24 15:29,NTPCGREEN,3.2122
2026-09-24 15:29,MONTECARLO,3.2071
2026-09-24 15:29,BLSE,3.1739
2026-09-24 15:29,EMAMIPAP,3.1607
2026-09-24 15:29,COALINDIA,3.1029
2026-09-24 15:29,BALAJITELE,3.0989
2026-09-24 15:29,ORCHPHARMA,3.0894
2026-09-24 15:29,CLSEL,3.0848
2026-09-24 15:29,ICICIAMC,3.0768
2026-09-24 15:29,HAPPYFORGE,3.0702
2026-09-24 15:29,CONTROLPR,3.022
2026-09-24 15:29,BBOX,3.0178
2026-09-24 15:29,JARO,2.9928
2026-09-24 15:29,CEWATER,2.9693
2026-09-24 15:29,AUROPHARMA,2.9394
2026-09-24 15:29,PRIMESECU,2.9013
2026-09-24 15:29,NESCO,2.8355
2026-09-24 15:29,GPTHEALTH,2.8293
2026-09-24 15:29,MANKIND,2.7496
2026-09-24 15:29,KRYSTAL,2.7397
2026-09-24 15:29,BOSCHLTD,2.7324
2026-09-24 15:29,PGIL,2.6931
2026-09-24 15:29,SUNDARMFIN,2.6512
2026-09-24 15:29,CANHLIFE,2.649
2026-09-24 15:29,COFFEEDAY,2.6413
2026-09-24 15:29,PHOENIXLTD,2.6247
2026-09-24 15:29,AJMERA,2.5792
2026-09-24 15:29,UTTAMSUGAR,2.552
2026-09-24 15:29,AEQUS,2.5469
2026-09-24 15:29,NH,2.5337
2026-09-24 15:29,ESAFSFB,2.4856
2026-09-24 15:29,ZYDUSWELL,2.4825
2026-09-24 15:29,E2E,2.4232
2026-09-24 15:29,PETRONET,2.412
2026-09-24 15:29,STOVEKRAFT,2.409
2026-09-24 15:29,BUILDPRO,2.3978
2026-09-24 15:29,CONCORDBIO,2.3604
2026-09-24 15:29,BLUESTARCO,2.349
2026-09-24 15:29,CMRGREEN,2.3273
2026-09-24 15:29,KPRMILL,2.3055
2026-09-24 15:29,VADILALIND,2.3046
2026-09-24 15:29,IFCI,2.2854
2026-09-24 15:29,BRIGADE,2.2346
2026-09-24 15:29,GANDHITUBE,2.2292
2026-09-24 15:29,NYKAA,2.21
2026-09-24 15:29,COHANCE,2.2055
2026-09-24 15:29,THEJO,2.1669
2026-09-24 15:29,CUB,2.1635
2026-09-24 15:29,SKIPPER,2.1263
2026-09-24 15:29,ATL,2.1087
2026-09-24 15:29,GTPL,2.0949
2026-09-24 15:29,RICOAUTO,2.0939
2026-09-24 15:29,OBEROIRLTY,2.089
2026-09-24 15:29,AETHER,2.0773
2026-09-24 15:29,SARDAEN,2.0431
2026-09-24 15:29,ASHIANA,2.0221
2026-09-24 15:29,CRIZAC,1.9614
2026-09-24 15:29,DHUNINV,1.9543
2026-09-24 15:29,NELCO,1.9454
2026-09-24 15:29,JNPR,1.898
2026-09-24 15:29,CRAFTSMAN,1.8933
2026-09-24 15:29,GEOJITFSL,1.8919
2026-09-24 15:29,WPIL,1.87
2026-09-24 15:29,KSB,1.7892
2026-09-24 15:29,EFCIL,1.7863
2026-09-24 15:29,AVL,1.725
2026-09-24 15:29,GARFIBRES,1.7038
2026-09-24 15:29,VSTTILLERS,1.6931
2026-09-24 15:29,NCLIND,1.6394
2026-09-24 15:29,AJAXENGG,1.6254
2026-09-24 15:29,HITECHCORP,1.6245
2026-09-24 15:29,ANANTRAJ,1.5375
2026-09-24 15:29,OIL,1.4831
2026-09-24 15:29,SONACOMS,1.4667
2026-09-24 15:29,LUMAXTECH,1.4466
2026-09-24 15:29,BHARTIHEXA,1.4266
2026-09-24 15:29,UNICHEMLAB,1.413
2026-09-24 15:29,TIRUMALCHM,1.3875
2026-09-24 15:29,SUVEN,1.3614
2026-09-24 15:29,RUBICON,1.3607
2026-09-24 15:29,AARTIDRUGS,1.3326
2026-09-24 15:29,NILKAMAL,1.3123
2026-09-24 15:29,CLEAN,1.3107
2026-09-24 15:29,DLF,1.3071
2026-09-24 15:29,ELDEHSG,1.2928
2026-09-24 15:29,SIGNPOST,1.2809
2026-09-24 15:29,NAVINFLUOR,1.2505
2026-09-24 15:29,SATIN,1.2264
2026-09-24 15:29,HONASA,1.1874
2026-09-24 15:29,RELIGARE,1.1874
2026-09-24 15:29,PURVA,1.1809
2026-09-24 15:29,TVSSCS,1.116
2026-09-24 15:29,DECCANCE,1.1002
2026-09-24 15:29,SHRIPISTON,1.0717
2026-09-24 15:29,JSWDULUX,1.0615
2026-09-24 15:29,VIJAYA,1.0526
2026-09-24 15:29,TREL,1.0174
2026-09-24 15:29,INDOAMIN,1.0065
2026-09-24 15:29,APLLTD,0.9921
2026-09-24 15:29,TATASTEEL,0.9774
2026-09-24 15:29,BOSCH-HCIL,0.9453
2026-09-24 15:29,SKFINDIA,0.9427
2026-09-24 15:29,POWERMECH,0.9348
2026-09-24 15:29,SPARC,0.8753
