Date,Symbol,% change
2026-09-24 15:29,URBANCO,40.0785
2026-09-24 15:29,RSWM,39.9619
2026-09-24 15:29,OMNI,39.9361
2026-09-24 15:29,HALDYNGL,39.7604
2026-09-24 15:29,STYL,39.6704
2026-09-24 15:29,NRAIL,39.5362
2026-09-24 15:29,AZAD,39.4657
2026-09-24 15:29,BIL,39.3544
2026-09-24 15:29,KTKBANK,39.2423
2026-09-24 15:29,CGCL,39.2378
2026-09-24 15:29,MMFL,39.1981
2026-09-24 15:29,PANACHE,39.1434
2026-09-24 15:29,ETERNAL,38.9809
2026-09-24 15:29,CHENNPETRO,38.9513
2026-09-24 15:29,TI,38.7695
2026-09-24 15:29,AVTNPL,38.7222
2026-09-24 15:29,KRISHANA,38.6459
2026-09-24 15:29,RBZJEWEL,38.2837
2026-09-24 15:29,GREAVESCOT,38.2291
2026-09-24 15:29,MVGJL,38.1351
2026-09-24 15:29,TATVA,38.023
2026-09-24 15:29,PRICOLLTD,37.9821
2026-09-24 15:29,MAZDA,37.6498
2026-09-24 15:29,NEOGEN,37.5495
2026-09-24 15:29,GLOBAL,37.4939
2026-09-24 15:29,MANORAMA,37.3632
2026-09-24 15:29,WHEELS,37.1055
2026-09-24 15:29,GANESHBE,36.9088
2026-09-24 15:29,RSL,36.7717
2026-09-24 15:29,GRAUWEIL,36.5412
2026-09-24 15:29,VALIANTORG,36.2312
2026-09-24 15:29,BLUEJET,36.1952
2026-09-24 15:29,TIL,36.0961
2026-09-24 15:29,JTLIND,36
2026-09-24 15:29,HONASA,35.8076
2026-09-24 15:29,DIFFNKG,35.7858
2026-09-24 15:29,IIFL,35.4722
2026-09-24 15:29,PFOCUS,35.4366
2026-09-24 15:29,LODHA,35.0044
2026-09-24 15:29,ABDL,34.9792
2026-09-24 15:29,SOMANYCERA,34.9742
2026-09-24 15:29,SMCGLOBAL,34.7964
2026-09-24 15:29,ARIHANTCAP,34.7648
2026-09-24 15:29,WEWORK,34.6905
2026-09-24 15:29,SHRIPISTON,34.603
2026-09-24 15:29,GLAND,34.3504
2026-09-24 15:29,VIMTALABS,34.3451
2026-09-24 15:29,RACLGEAR,34.2766
2026-09-24 15:29,PTCIL,34.2604
2026-09-24 15:29,AYE,34.2518
2026-09-24 15:29,GAYAPROJ,34.2474
2026-09-24 15:29,KANPRPLA,34.1819
2026-09-24 15:29,NEULANDLAB,34.1643
2026-09-24 15:29,HIRECT,33.934
2026-09-24 15:29,SHANTIGOLD,33.922
2026-09-24 15:29,TASTYBITE,33.8243
2026-09-24 15:29,BEPL,33.8212
2026-09-24 15:29,RBA,33.4855
2026-09-24 15:29,TINNARUBR,33.4057
2026-09-24 15:29,JSWINFRA,33.3703
2026-09-24 15:29,AARTIPHARM,33.2169
2026-09-24 15:29,IKIO,33.1709
2026-09-24 15:29,MANBA,32.794
2026-09-24 15:29,LANDMARK,32.7497
2026-09-24 15:29,SUVEN,32.6563
2026-09-24 15:29,TEGA,32.5193
2026-09-24 15:29,COFORGE,32.4753
2026-09-24 15:29,UGARSUGAR,32.4074
2026-09-24 15:29,NAUKRI,32.1886
2026-09-24 15:29,LLOYDSENGG,32.079
2026-09-24 15:29,MINDACORP,32.0074
2026-09-24 15:29,MANAKCOAT,32.0048
2026-09-24 15:29,FOSECOIND,31.5127
2026-09-24 15:29,IGPL,31.4651
2026-09-24 15:29,CONCORDBIO,31.4255
2026-09-24 15:29,GABRIEL,31.3993
2026-09-24 15:29,CHEMBONDCH,31.3892
2026-09-24 15:29,GOCLCORP,31.3698
2026-09-24 15:29,GALAPREC,31.2614
2026-09-24 15:29,ANANTRAJ,31.0446
2026-09-24 15:29,EMKAY,30.9518
2026-09-24 15:29,GRANDOAK,30.933
2026-09-24 15:29,EPACKPEB,30.8452
2026-09-24 15:29,PRADPME,30.823
2026-09-24 15:29,PRECWIRE,30.8094
2026-09-24 15:29,CENTENKA,30.7719
2026-09-24 15:29,ARIES,30.766
2026-09-24 15:29,PRABHA,30.4669
2026-09-24 15:29,SOUTHBANK,30.4575
2026-09-24 15:29,TMB,30.1128
2026-09-24 15:29,WELSPLSOL,30.073
2026-09-24 15:29,RRKABEL,29.8732
2026-09-24 15:29,BOSCH-HCIL,29.8506
2026-09-24 15:29,ALIVUS,29.8209
2026-09-24 15:29,ASIANHOTNR,29.7901
2026-09-24 15:29,JUSTDIAL,29.7597
2026-09-24 15:29,GIPCL,29.7105
2026-09-24 15:29,SOLARA,29.5716
2026-09-24 15:29,RAMRAT,29.5688
2026-09-24 15:29,STEELCAS,29.5438
2026-09-24 15:29,NITTAGELA,29.4463
2026-09-24 15:29,INDOTECH,29.1591
2026-09-24 15:29,JAYKAY,29.1563
2026-09-24 15:29,RADICO,29.092
2026-09-24 15:29,THELEELA,28.9948
2026-09-24 15:29,PREMEXPLN,28.8582
2026-09-24 15:29,CONSOFINVT,28.6984
2026-09-24 15:29,NGLFINE,28.6737
2026-09-24 15:29,BOSCHLTD,28.5157
2026-09-24 15:29,KILITCH,28.4928
2026-09-24 15:29,SMARTWORKS,28.3673
2026-09-24 15:29,APOLLO,28.3119
2026-09-24 15:29,THEJO,28.2934
2026-09-24 15:29,JINDALSAW,28.2446
2026-09-24 15:29,ECLERX,28.1945
2026-09-24 15:29,COFFEEDAY,28.1837
2026-09-24 15:29,KRN,28.0702
2026-09-24 15:29,RATEGAIN,27.8411
2026-09-24 15:29,DVL,27.7447
2026-09-24 15:29,PARADEEP,27.7387
2026-09-24 15:29,UEL,27.6744
2026-09-24 15:29,MATRIMONY,27.6336
2026-09-24 15:29,SHREEPUSHK,27.6157
2026-09-24 15:29,AURUM,27.4643
2026-09-24 15:29,HERITGFOOD,27.4154
2026-09-24 15:29,63MOONS,27.3935
2026-09-24 15:29,BAJAJHCARE,27.3504
2026-09-24 15:29,KIRLOSENG,27.3235
2026-09-24 15:29,MAWANASUG,27.3011
2026-09-24 15:29,SPLPETRO,27.0889
2026-09-24 15:29,CRAFTSMAN,27.0689
2026-09-24 15:29,SAREGAMA,27.0422
2026-09-24 15:29,LUMAXTECH,26.9826
2026-09-24 15:29,ITDC,26.885
2026-09-24 15:29,ROLEXRINGS,26.7981
2026-09-24 15:29,RBLBANK,26.766
2026-09-24 15:29,RADHIKAJWE,26.6858
2026-09-24 15:29,PCBL,26.5794
2026-09-24 15:29,ELECTHERM,26.5521
2026-09-24 15:29,JNKINDIA,26.5199
2026-09-24 15:29,BALAMINES,26.2621
2026-09-24 15:29,MOTHERSON,26.2136
2026-09-24 15:29,PITTIENG,26.2025
2026-09-24 15:29,RPGLIFE,26.0388
2026-09-24 15:29,JUBLCPL,26.0385
2026-09-24 15:29,TVSSRICHAK,25.9959
2026-09-24 15:29,20MICRONS,25.9912
2026-09-24 15:29,POLYPLEX,25.9281
2026-09-24 15:29,EDELWEISS,25.9148
2026-09-24 15:29,AEROENTER,25.8657
2026-09-24 15:29,EMMVEE,25.832
2026-09-24 15:29,SPARC,25.7351
2026-09-24 15:29,WENDT,25.6337
2026-09-24 15:29,RKFORGE,25.6285
2026-09-24 15:29,SPAL,25.545
2026-09-24 15:29,THYROCARE,25.3317
2026-09-24 15:29,JAMNAAUTO,25.3306
2026-09-24 15:29,NAZARA,25.2885
2026-09-24 15:29,KERNEX,25.2799
2026-09-24 15:29,SAPPHIRE,25.1733
2026-09-24 15:29,ALGOQUANT,25.0341
2026-09-24 15:29,ENGINERSIN,24.879
2026-09-24 15:29,APCOTEXIND,24.762
2026-09-24 15:29,PVRINOX,24.685
2026-09-24 15:29,UNIVPHOTO,24.6825
2026-09-24 15:29,SANATHAN,24.5734
2026-09-24 15:29,EXIDEIND,24.413
2026-09-24 15:29,TVSMOTOR,24.3087
2026-09-24 15:29,AEQUS,24.2846
2026-09-24 15:29,GRPLTD,24.253
2026-09-24 15:29,TEXINFRA,24.1257
2026-09-24 15:29,GFLLIMITED,24.0795
2026-09-24 15:29,DICIND,23.9832
2026-09-24 15:29,IDFCFIRSTB,23.9237
2026-09-24 15:29,SHYAMMETL,23.8256
2026-09-24 15:29,VISAKAIND,23.7952
2026-09-24 15:29,HESTERBIO,23.6213
2026-09-24 15:29,SKMEGGPROD,23.4923
2026-09-24 15:29,HEG,23.3679
2026-09-24 15:29,DIXON,23.3673
2026-09-24 15:29,GALAXYSURF,23.3041
2026-09-24 15:29,IFGLEXPOR,23.0725
2026-09-24 15:29,HATSUN,23.0702
2026-09-24 15:29,NYKAA,22.9556
2026-09-24 15:29,ALBERTDAVD,22.8718
2026-09-24 15:29,AYMSYNTEX,22.8002
2026-09-24 15:29,RMDRIP,22.7795
2026-09-24 15:29,RAYMONDREL,22.745
2026-09-24 15:29,GOCOLORS,22.6782
2026-09-24 15:29,NAVINFLUOR,22.5433
2026-09-24 15:29,MOTILALOFS,22.4979
2026-09-24 15:29,PDMJEPAPER,22.4974
2026-09-24 15:29,NETWEB,22.4744
2026-09-24 15:29,SKIPPER,22.4451
2026-09-24 15:29,VIDHIING,22.3997
2026-09-24 15:29,HSCL,22.3753
2026-09-24 15:29,IMAGICAA,22.3675
2026-09-24 15:29,NITINSPIN,22.3457
2026-09-24 15:29,MEESHO,22.2899
2026-09-24 15:29,SGMART,22.2866
2026-09-24 15:29,NINSYS,22.2022
2026-09-24 15:29,KPRMILL,22.1406
2026-09-24 15:29,ARTEMISMED,22.1097
2026-09-24 15:29,THEMISMED,22.0546
2026-09-24 15:29,NIBE,22.009
2026-09-24 15:29,WESTLIFE,21.9212
2026-09-24 15:29,BALRAMCHIN,21.8629
2026-09-24 15:29,BRIGADE,21.8248
2026-09-24 15:29,PROTEAN,21.8006
2026-09-24 15:29,OLAELEC,21.7292
2026-09-24 15:29,SRHHYPOLTD,21.7099
2026-09-24 15:29,MANYAVAR,21.5693
2026-09-24 15:29,MEDANTA,21.5462
2026-09-24 15:29,GARFIBRES,21.5435
2026-09-24 15:29,VISHNU,21.4175
2026-09-24 15:29,JAGSNPHARM,21.3419
2026-09-24 15:29,IPCALAB,21.3084
2026-09-24 15:29,ALEMBICLTD,21.2992
2026-09-24 15:29,ANANDRATHI,21.2294
2026-09-24 15:29,KRBL,21.1623
2026-09-24 15:29,FLUOROCHEM,21.1504
2026-09-24 15:29,PARAGMILK,21.1382
2026-09-24 15:29,MANGLMCEM,21.0894
2026-09-24 15:29,SJS,21.0794
2026-09-24 15:29,PDSL,21.0739
2026-09-24 15:29,KSL,21.0487
2026-09-24 15:29,VMART,21.0325
2026-09-24 15:29,REGAAL,20.9746
2026-09-24 15:29,IFCI,20.9037
2026-09-24 15:29,BHARATSE,20.8611
2026-09-24 15:29,MUNJALAU,20.775
2026-09-24 15:29,MOL,20.7379
2026-09-24 15:29,CYIENT,20.6914
2026-09-24 15:29,EIFFL,20.603
2026-09-24 15:29,GULFOILLUB,20.4638
2026-09-24 15:29,GNFC,20.42
2026-09-24 15:29,ASAHIINDIA,20.2691
2026-09-24 15:29,RAMCOIND,20.1867
2026-09-24 15:29,PWL,20.1776
2026-09-24 15:29,MAYURUNIQ,20.1508
2026-09-24 15:29,GODREJAGRO,20.1439
2026-09-24 15:29,HNDFDS,20.0835
2026-09-24 15:29,DCBBANK,20.0687
2026-09-24 15:29,SOFTTECH,19.9753
2026-09-24 15:29,ORIENTBELL,19.9724
2026-09-24 15:29,ARVIND,19.6995
2026-09-24 15:29,VRLLOG,19.6758
2026-09-24 15:29,LXCHEM,19.538
2026-09-24 15:29,AARTIDRUGS,19.4999
2026-09-24 15:29,SANGAMIND,19.4273
2026-09-24 15:29,GKSL,19.3003
2026-09-24 15:29,LALPATHLAB,19.1338
2026-09-24 15:29,SMSPHARMA,19.108
2026-09-24 15:29,ZYDUSLIFE,19.0899
2026-09-24 15:29,EVERESTIND,19.0378
2026-09-24 15:29,KIRLOSIND,19.0359
2026-09-24 15:29,SENORES,19.0173
2026-09-24 15:29,PARKHOSPS,18.8738
2026-09-24 15:29,PPLPHARMA,18.8714
2026-09-24 15:29,IDBI,18.8489
2026-09-24 15:29,NAHARINDUS,18.8458
2026-09-24 15:29,DALMIASUG,18.8458
2026-09-24 15:29,SURAKSHA,18.8449
2026-09-24 15:29,SIMPLEXINF,18.694
2026-09-24 15:29,BECTORFOOD,18.6881
2026-09-24 15:29,GOODLUCK,18.5893
2026-09-24 15:29,BOROLTD,18.5471
2026-09-24 15:29,DEVYANI,18.5141
2026-09-24 15:29,RAJRATAN,18.4864
2026-09-24 15:29,HMVL,18.4543
2026-09-24 15:29,NOCIL,18.3966
2026-09-24 15:29,GLAXO,18.3865
2026-09-24 15:29,STYLAMIND,18.2978
2026-09-24 15:29,DYNAMATECH,18.2606
2026-09-24 15:29,TVSSCS,18.2543
2026-09-24 15:29,RICOAUTO,18.1892
2026-09-24 15:29,CUB,18.1779
2026-09-24 15:29,POLYMED,18.1655
2026-09-24 15:29,GUJTHEM,18.1321
2026-09-24 15:29,BELRISE,18.0721
2026-09-24 15:29,CARBORUNIV,18.0514
2026-09-24 15:29,DHUNINV,18.0351
2026-09-24 15:29,MUKKA,17.9756
2026-09-24 15:29,TSFINV,17.9706
2026-09-24 15:29,SAYAJIHOTL,17.9441
2026-09-24 15:29,SHOPERSTOP,17.8785
2026-09-24 15:29,GRWRHITECH,17.8268
2026-09-24 15:29,NUVAMA,17.7688
2026-09-24 15:29,PNB,17.7204
2026-09-24 15:29,TTKHLTCARE,17.5862
2026-09-24 15:29,UDS,17.582
2026-09-24 15:29,TIIL,17.5347
2026-09-24 15:29,KINGFA,17.4391
2026-09-24 15:29,SUPRAJIT,17.4065
2026-09-24 15:29,PENIND,17.4056
2026-09-24 15:29,INDIANHUME,17.3701
2026-09-24 15:29,APLLTD,17.3385
2026-09-24 15:29,ACUTAAS,17.3127
2026-09-24 15:29,ADVANCE,17.3092
2026-09-24 15:29,ORIENTCER,17.2509
2026-09-24 15:29,HONAUT,17.2215
2026-09-24 15:29,VIJAYA,17.1707
2026-09-24 15:29,DATAPATTNS,17.1446
2026-09-24 15:29,IKS,17.1054
2026-09-24 15:29,TEJASNET,17.0827
2026-09-24 15:29,ANUHPHR,17.0449
2026-09-24 15:29,DLF,16.9676
2026-09-24 15:29,LMW,16.9054
2026-09-24 15:29,SIKA,16.8129
2026-09-24 15:29,PINELABS,16.7763
2026-09-24 15:29,PRUDENT,16.7749
2026-09-24 15:29,KAJARIACER,16.6285
2026-09-24 15:29,GRANULES,16.6177
2026-09-24 15:29,MAHLOG,16.5672
2026-09-24 15:29,GPTHEALTH,16.5538
2026-09-24 15:29,INDGN,16.4902
2026-09-24 15:29,APLAPOLLO,16.4606
2026-09-24 15:29,GSPCROP,16.3878
2026-09-24 15:29,INDOCO,16.2733
2026-09-24 15:29,FIVESTAR,16.2587
2026-09-24 15:29,DHAMPURSUG,16.2384
2026-09-24 15:29,GREENPLY,16.2322
2026-09-24 15:29,INDIGOPNTS,16.1652
2026-09-24 15:29,OFSS,16.1184
2026-09-24 15:29,LIKHITHA,16.105
2026-09-24 15:29,CLEANMAX,16.0717
2026-09-24 15:29,ANDHRAPAP,16.0467
2026-09-24 15:29,FEDERALBNK,16.0416
2026-09-24 15:29,SHK,16.0165
2026-09-24 15:29,MONARCH,16.0083
2026-09-24 15:29,CORONA,15.9763
2026-09-24 15:29,SEAMECLTD,15.9507
2026-09-24 15:29,TITAN,15.8956
2026-09-24 15:29,RELTD,15.8603
2026-09-24 15:29,UJJIVANSFB,15.771
2026-09-24 15:29,EMCURE,15.7692
2026-09-24 15:29,BEML,15.6727
2026-09-24 15:29,SHAILY,15.6442
2026-09-24 15:29,HYUNDAI,15.6406
2026-09-24 15:29,ZUARIIND,15.5433
