Date,Symbol,% change
2026-09-24 15:29,ARIHANTCAP,12.8913
2026-09-24 15:29,EMKAY,12.8805
2026-09-24 15:29,EKC,12.8542
2026-09-24 15:29,ABDL,12.7533
2026-09-24 15:29,SYRMA,12.6617
2026-09-24 15:29,CSBBANK,12.6202
2026-09-24 15:29,GALAPREC,12.5995
2026-09-24 15:29,SAATVIKGL,12.4246
2026-09-24 15:29,GANDHITUBE,12.3852
2026-09-24 15:29,KSCL,12.3155
2026-09-24 15:29,SEDEMAC,12.2988
2026-09-24 15:29,KUSUMGAR,12.2658
2026-09-24 15:29,GMRP&UI,12.2413
2026-09-24 15:29,BLUSPRING,12.2056
2026-09-24 15:29,ROSSTECH,12.1306
2026-09-24 15:29,NGLFINE,12.1272
2026-09-24 15:29,NDRAUTO,12.0904
2026-09-24 15:29,VSTTILLERS,12.0686
2026-09-24 15:29,SBCL,12.0565
2026-09-24 15:29,DHARMAJ,12.041
2026-09-24 15:29,AXISCADES,11.9579
2026-09-24 15:29,TECHNOCRAF,11.9477
2026-09-24 15:29,RATNAVEER,11.8612
2026-09-24 15:29,OLAELEC,11.8065
2026-09-24 15:29,LLOYDSENT,11.7386
2026-09-24 15:29,TATVA,11.7172
2026-09-24 15:29,GLOBAL,11.7009
2026-09-24 15:29,BAFNAPH,11.6824
2026-09-24 15:29,IGPL,11.6421
2026-09-24 15:29,PGIL,11.5823
2026-09-24 15:29,WELCORP,11.5568
2026-09-24 15:29,JYOTICNC,11.5555
2026-09-24 15:29,CAPLIPOINT,11.5459
2026-09-24 15:29,E2E,11.5289
2026-09-24 15:29,AGI,11.498
2026-09-24 15:29,SPLPETRO,11.4715
2026-09-24 15:29,CIFL,11.4183
2026-09-24 15:29,VELJAN,11.411
2026-09-24 15:29,SYSTMTXC,11.3537
2026-09-24 15:29,EPACKPEB,11.3125
2026-09-24 15:29,DEEDEV,11.2282
2026-09-24 15:29,EMUDHRA,11.2254
2026-09-24 15:29,SANGHVIMOV,11.1955
2026-09-24 15:29,MILKYMIST,11.1527
2026-09-24 15:29,NTPCGREEN,11.1461
2026-09-24 15:29,KLBRENG-B,11.1373
2026-09-24 15:29,DMCC,11.1299
2026-09-24 15:29,PRECWIRE,11.101
2026-09-24 15:29,ELECON,11.0278
2026-09-24 15:29,KNAGRI,10.9651
2026-09-24 15:29,SSWL,10.944
2026-09-24 15:29,ORCHPHARMA,10.9239
2026-09-24 15:29,RAIN,10.923
2026-09-24 15:29,SOUTHBANK,10.8889
2026-09-24 15:29,WOCKPHARMA,10.8328
2026-09-24 15:29,RPTECH,10.8045
2026-09-24 15:29,JSWINFRA,10.6951
2026-09-24 15:29,QPOWER,10.6922
2026-09-24 15:29,TARSONS,10.6548
2026-09-24 15:29,TALBROAUTO,10.61
2026-09-24 15:29,LUXIND,10.5139
2026-09-24 15:29,PROSTARM,10.4887
2026-09-24 15:29,SEJALLTD,10.4633
2026-09-24 15:29,SHILPAMED,10.4617
2026-09-24 15:29,ICICIGI,10.4574
2026-09-24 15:29,FINCABLES,10.456
2026-09-24 15:29,SUNTV,10.4362
2026-09-24 15:29,BODALCHEM,10.4268
2026-09-24 15:29,ARVSMART,10.3873
2026-09-24 15:29,VINCOFE,10.3339
2026-09-24 15:29,WELSPUNLIV,10.2614
2026-09-24 15:29,SURAKSHA,10.1997
2026-09-24 15:29,GREENPANEL,10.1627
2026-09-24 15:29,OBEROIRLTY,10.1289
2026-09-24 15:29,JKCEMENT,10.0276
2026-09-24 15:29,UNIMECH,9.9968
2026-09-24 15:29,NRBBEARING,9.9927
2026-09-24 15:29,SPECIALITY,9.9833
2026-09-24 15:29,TCPLPACK,9.932
2026-09-24 15:29,SUPRIYA,9.9206
2026-09-24 15:29,VIDHIING,9.9174
2026-09-24 15:29,ISGEC,9.8533
2026-09-24 15:29,VIKRAN,9.8127
2026-09-24 15:29,MOREPENLAB,9.7722
2026-09-24 15:29,KDDL,9.6712
2026-09-24 15:29,INDOAMIN,9.6275
2026-09-24 15:29,MANKIND,9.6251
2026-09-24 15:29,MEESHO,9.6234
2026-09-24 15:29,ACE,9.6193
2026-09-24 15:29,AEQUS,9.6018
2026-09-24 15:29,STERTOOLS,9.5984
2026-09-24 15:29,RGL,9.5737
2026-09-24 15:29,MVGJL,9.5639
2026-09-24 15:29,MACPOWER,9.499
2026-09-24 15:29,3MINDIA,9.4967
2026-09-24 15:29,GMMPFAUDLR,9.451
2026-09-24 15:29,SGIL,9.4263
2026-09-24 15:29,DYCL,9.3851
2026-09-24 15:29,SOLEX,9.3586
2026-09-24 15:29,SOMANYCERA,9.2683
2026-09-24 15:29,JTLIND,9.2518
2026-09-24 15:29,INDIAGLYCO,9.2077
2026-09-24 15:29,DICIND,9.2051
2026-09-24 15:29,SHIVAUM,9.1915
2026-09-24 15:29,BAJAJHCARE,9.115
2026-09-24 15:29,EDELWEISS,9.113
2026-09-24 15:29,ROLEXRINGS,8.9746
2026-09-24 15:29,PACEDIGITK,8.9583
2026-09-24 15:29,USHAMART,8.9433
2026-09-24 15:29,RAMBHAJO,8.9014
2026-09-24 15:29,LODHA,8.7528
2026-09-24 15:29,KALPATARU,8.7493
2026-09-24 15:29,NPST,8.71
2026-09-24 15:29,JAYBARMARU,8.5099
2026-09-24 15:29,SPARC,8.5
2026-09-24 15:29,GRINDWELL,8.4944
2026-09-24 15:29,AEROENTER,8.4923
2026-09-24 15:29,MAHLOG,8.47
2026-09-24 15:29,PAGEIND,8.4442
2026-09-24 15:29,HLEGLAS,8.4345
2026-09-24 15:29,MAXESTATES,8.4198
2026-09-24 15:29,VISACHROME,8.3806
2026-09-24 15:29,KOPRAN,8.3673
2026-09-24 15:29,KINGFA,8.2464
2026-09-24 15:29,URBANCO,8.2417
2026-09-24 15:29,EVERESTIND,8.208
2026-09-24 15:29,PASUPTAC,8.1867
2026-09-24 15:29,MATRIMONY,8.186
2026-09-24 15:29,ASTEC,8.1787
2026-09-24 15:29,DCW,8.1395
2026-09-24 15:29,TREL,8.1291
2026-09-24 15:29,ARFIN,8.0996
2026-09-24 15:29,SYNCOMF,8.095
2026-09-24 15:29,FAIRCHEMOR,8.0644
2026-09-24 15:29,JAGSNPHARM,8.0326
2026-09-24 15:29,MCX,8.0101
2026-09-24 15:29,PRIMESECU,8
2026-09-24 15:29,DLF,7.981
2026-09-24 15:29,WELINV,7.9525
2026-09-24 15:29,ACI,7.9407
2026-09-24 15:29,MARKSANS,7.8472
2026-09-24 15:29,PCBL,7.8172
2026-09-24 15:29,AVTNPL,7.7574
2026-09-24 15:29,ITCHOTELS,7.7454
2026-09-24 15:29,HARSHA,7.7349
2026-09-24 15:29,POCL,7.7073
2026-09-24 15:29,PRADPME,7.7021
2026-09-24 15:29,HBLENGINE,7.6581
2026-09-24 15:29,LXCHEM,7.6148
2026-09-24 15:29,AWHCL,7.6108
2026-09-24 15:29,PDSL,7.5991
2026-09-24 15:29,APARINDS,7.577
2026-09-24 15:29,AVANTEL,7.5017
2026-09-24 15:29,BELRISE,7.487
2026-09-24 15:29,LCL,7.479
2026-09-24 15:29,GABRIEL,7.4433
2026-09-24 15:29,NELCO,7.4381
2026-09-24 15:29,SHAREINDIA,7.429
2026-09-24 15:29,KANORICHEM,7.4164
2026-09-24 15:29,POONAWALLA,7.4091
2026-09-24 15:29,ZYDUSLIFE,7.3976
2026-09-24 15:29,GLOTTIS,7.3353
2026-09-24 15:29,MAXIND,7.2599
2026-09-24 15:29,REDINGTON,7.2437
2026-09-24 15:29,RUSTOMJEE,7.2323
2026-09-24 15:29,JAMNAAUTO,7.2292
2026-09-24 15:29,WEL,7.2275
2026-09-24 15:29,COHANCE,7.212
2026-09-24 15:29,AVALON,7.1921
2026-09-24 15:29,VISAKAIND,7.1437
2026-09-24 15:29,ARKADE,7.138
2026-09-24 15:29,KIRIINDUS,7.0862
2026-09-24 15:29,UNIVCABLES,7.0345
2026-09-24 15:29,KTKBANK,7.0264
2026-09-24 15:29,JSFB,6.9682
2026-09-24 15:29,ANTELOPUS,6.9153
2026-09-24 15:29,VHLTD,6.9117
2026-09-24 15:29,EMBDL,6.9078
2026-09-24 15:29,ARROWGREEN,6.8452
2026-09-24 15:29,PENIND,6.844
2026-09-24 15:29,GMBREW,6.7958
2026-09-24 15:29,AKUMS,6.7851
2026-09-24 15:29,NUVOCO,6.7729
2026-09-24 15:29,BHAGYANGR,6.7407
2026-09-24 15:29,HITECHGEAR,6.7325
2026-09-24 15:29,BLACKROSE,6.7234
2026-09-24 15:29,KANPRPLA,6.7073
2026-09-24 15:29,HIMATSEIDE,6.68
2026-09-24 15:29,RPGLIFE,6.661
2026-09-24 15:29,BBOX,6.6506
2026-09-24 15:29,CMLL,6.6463
2026-09-24 15:29,CHEMCON,6.6392
2026-09-24 15:29,ALEMBICLTD,6.6362
2026-09-24 15:29,GESHIP,6.6312
2026-09-24 15:29,PANAMAPET,6.6223
2026-09-24 15:29,APTECHT,6.6219
2026-09-24 15:29,PHOENIXLTD,6.6209
2026-09-24 15:29,ZUARIIND,6.6152
2026-09-24 15:29,REFEX,6.5827
2026-09-24 15:29,JGCHEM,6.5704
2026-09-24 15:29,MARINE,6.5693
2026-09-24 15:29,ANANTRAJ,6.5199
2026-09-24 15:29,VERANDA,6.4962
2026-09-24 15:29,BHARATFORG,6.4831
2026-09-24 15:29,UNICHEMLAB,6.4734
2026-09-24 15:29,BANSALWIRE,6.4702
2026-09-24 15:29,UFBL,6.4566
2026-09-24 15:29,ETERNAL,6.4235
2026-09-24 15:29,SAIL,6.3584
2026-09-24 15:29,GVPIL,6.3463
2026-09-24 15:29,RAMRAT,6.31
2026-09-24 15:29,LEAPIND,6.2997
2026-09-24 15:29,ASKAUTOLTD,6.2924
2026-09-24 15:29,IIFL,6.2817
2026-09-24 15:29,20MICRONS,6.2497
2026-09-24 15:29,ACMESOLAR,6.2441
2026-09-24 15:29,GEECEE,6.2411
2026-09-24 15:29,RRKABEL,6.2361
2026-09-24 15:29,ONMOBILE,6.2209
2026-09-24 15:29,MEDANTA,6.2125
2026-09-24 15:29,INA,6.2119
2026-09-24 15:29,BIKAJI,6.2038
2026-09-24 15:29,KPL,6.1651
2026-09-24 15:29,ENRIN,6.1644
2026-09-24 15:29,PIIND,6.1419
2026-09-24 15:29,RHIM,6.1394
2026-09-24 15:29,PATELENG,6.135
2026-09-24 15:29,SBILIFE,6.1
2026-09-24 15:29,JAINREC,6.0612
2026-09-24 15:29,BANDHANBNK,6.0597
2026-09-24 15:29,AYMSYNTEX,6.0572
2026-09-24 15:29,KIRLOSENG,6.0198
2026-09-24 15:29,PNGSREVA,5.9996
2026-09-24 15:29,IL&FSENGG,5.9995
2026-09-24 15:29,SCODATUBES,5.9891
2026-09-24 15:29,SHREEJISPG,5.9722
2026-09-24 15:29,DEEPAKFERT,5.962
2026-09-24 15:29,MSPL,5.9466
2026-09-24 15:29,NIBE,5.9458
2026-09-24 15:29,INDSWFTLAB,5.9406
2026-09-24 15:29,VALIANTORG,5.9225
2026-09-24 15:29,HSCL,5.9082
2026-09-24 15:29,PAISALO,5.8956
2026-09-24 15:29,UNITEDPOLY,5.8947
2026-09-24 15:29,CHALET,5.8865
2026-09-24 15:29,PVP,5.8785
2026-09-24 15:29,SHRIPISTON,5.8778
2026-09-24 15:29,KMEW,5.8634
2026-09-24 15:29,ALICON,5.8233
2026-09-24 15:29,MANIPALHOS,5.8144
2026-09-24 15:29,VAML,5.7635
2026-09-24 15:29,SPECTRUM,5.7569
2026-09-24 15:29,VIJAYA,5.7353
2026-09-24 15:29,JINDALSTEL,5.7352
2026-09-24 15:29,VINDHYATEL,5.7226
2026-09-24 15:29,BALAMINES,5.7131
2026-09-24 15:29,POWERICA,5.6499
2026-09-24 15:29,MANAKCOAT,5.6124
2026-09-24 15:29,GALAXYSURF,5.608
2026-09-24 15:29,ICIL,5.5842
2026-09-24 15:29,SMLMAH,5.5804
2026-09-24 15:29,UNOMINDA,5.579
2026-09-24 15:29,ATGL,5.5589
2026-09-24 15:29,SOTL,5.5499
2026-09-24 15:29,PRECAM,5.5414
2026-09-24 15:29,SUBROS,5.5014
2026-09-24 15:29,KUANTUM,5.5007
2026-09-24 15:29,OLECTRA,5.4953
2026-09-24 15:29,TIRUMALCHM,5.4829
2026-09-24 15:29,BEML,5.4195
2026-09-24 15:29,KPEL,5.3796
2026-09-24 15:29,VADILALIND,5.3728
2026-09-24 15:29,AJMERA,5.3685
2026-09-24 15:29,INVPRECQ,5.364
2026-09-24 15:29,VMM,5.3546
2026-09-24 15:29,BLSE,5.3531
2026-09-24 15:29,MVELECTRO,5.3411
2026-09-24 15:29,GOPAL,5.3149
2026-09-24 15:29,OCCLLTD,5.3086
2026-09-24 15:29,GODAVARIB,5.3038
2026-09-24 15:29,BEPL,5.3028
2026-09-24 15:29,RSWM,5.3006
2026-09-24 15:29,MBAPL,5.2946
2026-09-24 15:29,VBL,5.2856
2026-09-24 15:29,GCSL,5.278
2026-09-24 15:29,INDIGOPNTS,5.2642
2026-09-24 15:29,DOLPHIN,5.2607
2026-09-24 15:29,INTLCONV,5.2604
2026-09-24 15:29,MSTCLTD,5.2553
2026-09-24 15:29,SATIN,5.2448
2026-09-24 15:29,EXCELSOFT,5.2299
2026-09-24 15:29,JAIBALAJI,5.2209
2026-09-24 15:29,LAURUSLABS,5.1534
2026-09-24 15:29,HERITGFOOD,5.1416
2026-09-24 15:29,VENUSREM,5.1378
2026-09-24 15:29,JUBLPHARMA,5.1287
2026-09-24 15:29,DHAMPURSUG,5.1274
2026-09-24 15:29,FMGOETZE,5.1161
2026-09-24 15:29,DPABHUSHAN,5.0916
2026-09-24 15:29,CEMPRO,5.0866
2026-09-24 15:29,GREENPLY,5.0696
2026-09-24 15:29,ITDC,4.943
2026-09-24 15:29,RATNAMANI,4.9342
2026-09-24 15:29,SPORTKING,4.8953
2026-09-24 15:29,ALKYLAMINE,4.8882
2026-09-24 15:29,KRYSTAL,4.8865
2026-09-24 15:29,DEEPINDS,4.874
2026-09-24 15:29,MANBA,4.8405
2026-09-24 15:29,DRREDDY,4.8384
2026-09-24 15:29,CLEANMAX,4.8203
2026-09-24 15:29,JMFINANCIL,4.8016
2026-09-24 15:29,NAZARA,4.7985
2026-09-24 15:29,UGARSUGAR,4.7914
2026-09-24 15:29,IKS,4.7841
2026-09-24 15:29,SHALBY,4.781
2026-09-24 15:29,GODREJAGRO,4.7652
2026-09-24 15:29,WCIL,4.7348
2026-09-24 15:29,TIL,4.7261
2026-09-24 15:29,FIRSTCRY,4.7222
2026-09-24 15:29,ESAFSFB,4.7204
2026-09-24 15:29,GMRAIRPORT,4.7112
2026-09-24 15:29,KSL,4.702
2026-09-24 15:29,RPEL,4.6844
2026-09-24 15:29,HINDZINC,4.68
2026-09-24 15:29,ANDREWYU,4.6784
2026-09-24 15:29,STEL,4.6747
2026-09-24 15:29,PITTIENG,4.6606
2026-09-24 15:29,YUKEN,4.6539
2026-09-24 15:29,PURVA,4.6215
2026-09-24 15:29,EIHOTEL,4.6159
2026-09-24 15:29,ORIENTCER,4.5546
2026-09-24 15:29,MAZDA,4.5526
2026-09-24 15:29,DIVGIITTS,4.5467
2026-09-24 15:29,STAR,4.5368
2026-09-24 15:29,APCOTEXIND,4.5344
2026-09-24 15:29,SHYAMMETL,4.5121
2026-09-24 15:29,INDRAMEDCO,4.4987
2026-09-24 15:29,EMAMILTD,4.4956
2026-09-24 15:29,MBEL,4.4726
2026-09-24 15:29,SIGNATURE,4.4532
2026-09-24 15:29,AARTIIND,4.4271
2026-09-24 15:29,BOROLTD,4.4215
2026-09-24 15:29,GOCOLORS,4.4113
2026-09-24 15:29,DIVISLAB,4.3923
2026-09-24 15:29,KIMS,4.3816
2026-09-24 15:29,KAMDHENU,4.3456
2026-09-24 15:29,TECHNOE,4.3183
2026-09-24 15:29,RML,4.3092
2026-09-24 15:29,BHARATSE,4.2805
2026-09-24 15:29,MALLCOM,4.2601
2026-09-24 15:29,MANGLMCEM,4.2551
2026-09-24 15:29,NOCIL,4.2484
2026-09-24 15:29,GRAPHITE,4.2482
2026-09-24 15:29,EXIDEIND,4.24
2026-09-24 15:29,TEXINFRA,4.2342
2026-09-24 15:29,PYRAMID,4.2333
2026-09-24 15:29,CMSINFO,4.2214
2026-09-24 15:29,TRUALT,4.2147
2026-09-24 15:29,MARICO,4.2085
2026-09-24 15:29,AMRUTANJAN,4.2075
2026-09-24 15:29,ADOR,4.1791
2026-09-24 15:29,LGEINDIA,4.1789
2026-09-24 15:29,OAL,4.1785
2026-09-24 15:29,ADANIPORTS,4.172
2026-09-24 15:29,ADVANCE,4.1422
2026-09-24 15:29,BLUEJET,4.1406
2026-09-24 15:29,YASHO,4.1278
2026-09-24 15:29,KRISHANA,4.1253
2026-09-24 15:29,LICHSGFIN,4.1052
2026-09-24 15:29,AIIL,4.1049
2026-09-24 15:29,THYROCARE,4.0959
2026-09-24 15:29,PRESTIGE,4.0932
2026-09-24 15:29,VSSL,4.0864
2026-09-24 15:29,VEDL,4.0856
2026-09-24 15:29,FOSECOIND,4.0733
2026-09-24 15:29,SAMHI,4.066
2026-09-24 15:29,FCL,4.0646
2026-09-24 15:29,SUPREMEIND,4.0606
2026-09-24 15:29,3IINFOLTD,4.0433
2026-09-24 15:29,LEMONTREE,4.0359
2026-09-24 15:29,CAPITALSFB,4.023
2026-09-24 15:29,WALCHANNAG,4.0194
2026-09-24 15:29,UFLEX,4.0009
2026-09-24 15:29,AETHER,3.9858
2026-09-24 15:29,POWERMECH,3.9848
2026-09-24 15:29,DYNAMATECH,3.9765
2026-09-24 15:29,LANDMARK,3.9758
2026-09-24 15:29,ADFFOODS,3.961
2026-09-24 15:29,RBZJEWEL,3.959
2026-09-24 15:29,INDGN,3.9545
2026-09-24 15:29,BNAGROCHEM,3.9534
2026-09-24 15:29,FLAIR,3.949
2026-09-24 15:29,LUMINO,3.9356
2026-09-24 15:29,NETWORK18,3.9306
2026-09-24 15:29,DVL,3.9264
2026-09-24 15:29,SMARTWORKS,3.904
2026-09-24 15:29,LUMAXTECH,3.8919
2026-09-24 15:29,IGIL,3.8805
2026-09-24 15:29,ITC,3.876
2026-09-24 15:29,IVALUE,3.868
2026-09-24 15:29,AEROFLEX,3.8613
2026-09-24 15:29,MANALIPETC,3.8533
2026-09-24 15:29,ARDEE,3.851
2026-09-24 15:29,UNITDSPR,3.845
2026-09-24 15:29,CLSEL,3.8352
2026-09-24 15:29,AUGMONT,3.827
2026-09-24 15:29,GSPCROP,3.8213
2026-09-24 15:29,TFCILTD,3.8211
2026-09-24 15:29,SMCGLOBAL,3.8199
2026-09-24 15:29,HERANBA,3.8084
2026-09-24 15:29,MHRIL,3.7994
2026-09-24 15:29,SVLL,3.7955
2026-09-24 15:29,NELCAST,3.7937
2026-09-24 15:29,MUTHOOTFIN,3.7836
2026-09-24 15:29,BIRLACORPN,3.7828
2026-09-24 15:29,TEMPSENS,3.7716
2026-09-24 15:29,THANGAMAYL,3.7663
2026-09-24 15:29,JUBLCPL,3.7608
2026-09-24 15:29,BOSCH-HCIL,3.7543
2026-09-24 15:29,MPSLTD,3.7422
2026-09-24 15:29,CMRGREEN,3.7413
2026-09-24 15:29,CELLO,3.7399
2026-09-24 15:29,SKFINDUS,3.737
2026-09-24 15:29,NAVA,3.7341
2026-09-24 15:29,CPPLUS,3.7315
2026-09-24 15:29,SHK,3.731
2026-09-24 15:29,CIEINDIA,3.72
2026-09-24 15:29,CASTROLIND,3.7163
2026-09-24 15:29,ARSSBL,3.711
2026-09-24 15:29,LICI,3.7037
2026-09-24 15:29,3BBLACKBIO,3.7026
2026-09-24 15:29,ASTERDM,3.6965
2026-09-24 15:29,INDOCO,3.687
2026-09-24 15:29,ARIHANT,3.6796
2026-09-24 15:29,SURYAROSNI,3.6702
2026-09-24 15:29,SIMPLEXINF,3.6648
2026-09-24 15:29,BIGBLOC,3.628
2026-09-24 15:29,RAILTEL,3.6252
2026-09-24 15:29,INOXINDIA,3.613
2026-09-24 15:29,SIYSIL,3.58
2026-09-24 15:29,JSWSTEEL,3.5796
2026-09-24 15:29,CIPLA,3.5529
2026-09-24 15:29,MAHABANK,3.5445
2026-09-24 15:29,IBULLSLTD,3.535
2026-09-24 15:29,RVNL,3.5176
2026-09-24 15:29,ATL,3.4936
2026-09-24 15:29,AEGISLOG,3.4907
2026-09-24 15:29,SAILIFE,3.4642
2026-09-24 15:29,KAYNES,3.464
2026-09-24 15:29,WSTCSTPAPR,3.4558
2026-09-24 15:29,PARADEEP,3.4552
2026-09-24 15:29,CRIZAC,3.4521
2026-09-24 15:29,HTMEDIA,3.4395
2026-09-24 15:29,HONASA,3.4336
2026-09-24 15:29,NAHARSPING,3.4206
2026-09-24 15:29,SKIPPER,3.4073
2026-09-24 15:29,SARLAPOLY,3.4023
2026-09-24 15:29,VIPIND,3.4015
2026-09-24 15:29,ICICIAMC,3.3997
2026-09-24 15:29,CYIENTDLM,3.3987
2026-09-24 15:29,COCHINSHIP,3.3962
2026-09-24 15:29,SAGCEM,3.3787
2026-09-24 15:29,AUROPHARMA,3.3735
2026-09-24 15:29,AFFLE,3.365
2026-09-24 15:29,DBREALTY,3.3622
2026-09-24 15:29,HNDFDS,3.3604
2026-09-24 15:29,ULTRACEMCO,3.3561
2026-09-24 15:29,MEDIASSIST,3.3559
2026-09-24 15:29,TIMKEN,3.3543
2026-09-24 15:29,HCG,3.354
2026-09-24 15:29,IPCALAB,3.3482
2026-09-24 15:29,CGPOWER,3.345
2026-09-24 15:29,ANUP,3.3414
2026-09-24 15:29,SONACOMS,3.3291
2026-09-24 15:29,IIFLCAPS,3.3284
2026-09-24 15:29,QUESS,3.3031
2026-09-24 15:29,QUADFUTURE,3.2604
2026-09-24 15:29,DBL,3.2533
2026-09-24 15:29,LOKESHMACH,3.2209
2026-09-24 15:29,APOLLO,3.2204
2026-09-24 15:29,IOC,3.2114
2026-09-24 15:29,SRF,3.2014
2026-09-24 15:29,MOLDTKPAC,3.1974
2026-09-24 15:29,ALKEM,3.1971
2026-09-24 15:29,HUDCO,3.1968
2026-09-24 15:29,WAAREERTL,3.1926
2026-09-24 15:29,MMFL,3.1913
2026-09-24 15:29,GULFOILLUB,3.1684
2026-09-24 15:29,ZIMLAB,3.151
2026-09-24 15:29,TSFINV,3.1493
2026-09-24 15:29,MOTILALOFS,3.149
2026-09-24 15:29,IDEAFORGE,3.1381
2026-09-24 15:29,CENTENKA,3.1159
2026-09-24 15:29,PRICOLLTD,3.1117
2026-09-24 15:29,RKFORGE,3.1023
2026-09-24 15:29,APLAPOLLO,3.0906
2026-09-24 15:29,ULTRAMAR,3.0875
2026-09-24 15:29,DCAL,3.0829
2026-09-24 15:29,FACT,3.0813
2026-09-24 15:29,GODFRYPHLP,3.0809
2026-09-24 15:29,SIGNPOST,3.0795
2026-09-24 15:29,SHARDAMOTR,3.0756
2026-09-24 15:29,APLLTD,3.0615
2026-09-24 15:29,VTL,3.0347
2026-09-24 15:29,KEI,3.0333
2026-09-24 15:29,VISHNU,2.995
2026-09-24 15:29,NORTHARC,2.9912
2026-09-24 15:29,ABCAPITAL,2.9831
2026-09-24 15:29,NIITLTD,2.9547
2026-09-24 15:29,SUDARSCHEM,2.9412
2026-09-24 15:29,SOBHA,2.9345
2026-09-24 15:29,PVRINOX,2.9238
2026-09-24 15:29,DMART,2.9212
2026-09-24 15:29,TMB,2.9021
2026-09-24 15:29,MAHSCOOTER,2.8955
2026-09-24 15:29,AHLWEST,2.893
2026-09-24 15:29,MUNJALSHOW,2.8895
2026-09-24 15:29,INDNIPPON,2.8851
2026-09-24 15:29,CANBK,2.8847
2026-09-24 15:29,LALPATHLAB,2.8798
2026-09-24 15:29,GOKULAGRO,2.8762
