Date,Symbol,% change
2026-09-24 15:29,FILATEX,114.8073
2026-09-24 15:29,APARINDS,113.7977
2026-09-24 15:29,VENUSREM,113.6489
2026-09-24 15:29,INDORAMA,111.9167
2026-09-24 15:29,RATNAVEER,111.8567
2026-09-24 15:29,CENTUM,111.295
2026-09-24 15:29,TFCILTD,107.7625
2026-09-24 15:29,NGLFINE,107.282
2026-09-24 15:29,INDOTECH,104.6379
2026-09-24 15:29,UNIVASTU,104.6302
2026-09-24 15:29,GRWRHITECH,104.61
2026-09-24 15:29,GNA,104.2634
2026-09-24 15:29,SUVEN,103.4428
2026-09-24 15:29,GVPIL,102.986
2026-09-24 15:29,ATHERENERG,102.979
2026-09-24 15:29,SALSTEEL,101.7857
2026-09-24 15:29,MACPOWER,101.4958
2026-09-24 15:29,LOKESHMACH,101.1852
2026-09-24 15:29,BALAMINES,100.5948
2026-09-24 15:29,BHAGERIA,99.1087
2026-09-24 15:29,NEOGEN,97.7976
2026-09-24 15:29,AVADHSUGAR,97.6255
2026-09-24 15:29,PRECWIRE,96.7009
2026-09-24 15:29,SCPL,96.5861
2026-09-24 15:29,PARAS,96.4179
2026-09-24 15:29,ZIMLAB,95.8505
2026-09-24 15:29,COMSYN,95.8356
2026-09-24 15:29,VINDHYATEL,94.4835
2026-09-24 15:29,NRBBEARING,94.163
2026-09-24 15:29,UTLSOLAR,93.9931
2026-09-24 15:29,AHCL,93.1895
2026-09-24 15:29,HITECHCORP,93.0984
2026-09-24 15:29,SHREEJISPG,92.2424
2026-09-24 15:29,AEGISLOG,92.023
2026-09-24 15:29,MBAPL,91.6482
2026-09-24 15:29,SUDEEPPHRM,91.0283
2026-09-24 15:29,NITINSPIN,90.4545
2026-09-24 15:29,SOTL,90.3078
2026-09-24 15:29,PARKHOSPS,90.1268
2026-09-24 15:29,VENUSPIPES,90.0017
2026-09-24 15:29,MARINE,89.6821
2026-09-24 15:29,DIVGIITTS,89.1879
2026-09-24 15:29,BAJAJCON,88.822
2026-09-24 15:29,KRN,88.4251
2026-09-24 15:29,FINCABLES,88.2114
2026-09-24 15:29,ACMESOLAR,87.7943
2026-09-24 15:29,MARKSANS,87.5799
2026-09-24 15:29,ACUTAAS,87.5543
2026-09-24 15:29,SGMART,87.2699
2026-09-24 15:29,AHLWEST,86.8902
2026-09-24 15:29,INOXINDIA,85.5333
2026-09-24 15:29,UNIMECH,85.2748
2026-09-24 15:29,QPOWER,84.639
2026-09-24 15:29,OAL,83.8687
2026-09-24 15:29,AKUMS,83.3595
2026-09-24 15:29,AETHER,83.1247
2026-09-24 15:29,GHCLTEXTIL,82.7437
2026-09-24 15:29,LAURUSLABS,82.4748
2026-09-24 15:29,SHIVAUM,81.9858
2026-09-24 15:29,PVP,80.9603
2026-09-24 15:29,WELINV,80.5954
2026-09-24 15:29,HAPPYFORGE,80.3616
2026-09-24 15:29,NINSYS,79.3385
2026-09-24 15:29,SSWL,79.172
2026-09-24 15:29,VALIANTLAB,79.0491
2026-09-24 15:29,KOPRAN,78.7053
2026-09-24 15:29,ARROWGREEN,78.3517
2026-09-24 15:29,ATLANTAELE,77.559
2026-09-24 15:29,ARVIND,77.5302
2026-09-24 15:29,EMIL,77.4151
2026-09-24 15:29,WSTCSTPAPR,77.2001
2026-09-24 15:29,SAILIFE,77.1619
2026-09-24 15:29,GCSL,77.1468
2026-09-24 15:29,SUBEXLTD,77.0085
2026-09-24 15:29,AMANTA,76.9806
2026-09-24 15:29,RAMRAT,76.8462
2026-09-24 15:29,UNIPARTS,76.6227
2026-09-24 15:29,KRISHANA,76.6153
2026-09-24 15:29,CONSOFINVT,76.2702
2026-09-24 15:29,RPEL,76.0091
2026-09-24 15:29,KIRLOSENG,75.9041
2026-09-24 15:29,AEQUS,75.6929
2026-09-24 15:29,IRISDOREME,75.4129
2026-09-24 15:29,INNOVACAP,75.408
2026-09-24 15:29,JNKINDIA,75.3123
2026-09-24 15:29,APOLLOPIPE,73.9353
2026-09-24 15:29,VIDYAWIRES,72.529
2026-09-24 15:29,TMB,72.3669
2026-09-24 15:29,RRKABEL,72.1772
2026-09-24 15:29,SONACOMS,72.1063
2026-09-24 15:29,YATHARTH,71.3566
2026-09-24 15:29,JGCHEM,70.7819
2026-09-24 15:29,MMP,70.5938
2026-09-24 15:29,UNITEDPOLY,70.4443
2026-09-24 15:29,SCHNEIDER,70.2948
2026-09-24 15:29,GANDHAR,70.2748
2026-09-24 15:29,STEELCAS,69.8391
2026-09-24 15:29,QUESS,69.6347
2026-09-24 15:29,JINDWORLD,69.5517
2026-09-24 15:29,TALBROAUTO,69.547
2026-09-24 15:29,BLUESTONE,69.3381
2026-09-24 15:29,MMFL,69.1511
2026-09-24 15:29,JINDALSAW,69.0553
2026-09-24 15:29,DATAPATTNS,68.9797
2026-09-24 15:29,GLAND,68.9348
2026-09-24 15:29,RML,68.4028
2026-09-24 15:29,WELSPUNLIV,68.3605
2026-09-24 15:29,EMMVEE,68.1669
2026-09-24 15:29,DEEPINDS,67.6516
2026-09-24 15:29,ASIANENE,67.5137
2026-09-24 15:29,AYMSYNTEX,67.3115
2026-09-24 15:29,KDDL,67.0912
2026-09-24 15:29,SBC,66.9332
2026-09-24 15:29,INDOBORAX,66.8326
2026-09-24 15:29,HONASA,66.7666
2026-09-24 15:29,IBULLSLTD,66.2376
2026-09-24 15:29,CHEMBONDCH,66.2338
2026-09-24 15:29,POWERINDIA,66.1887
2026-09-24 15:29,RISHABH,65.4262
2026-09-24 15:29,GKSL,65.1682
2026-09-24 15:29,AZAD,64.7374
2026-09-24 15:29,APCOTEXIND,64.7131
2026-09-24 15:29,CEMPRO,64.6227
2026-09-24 15:29,ENTERO,63.9695
2026-09-24 15:29,KTKBANK,63.4206
2026-09-24 15:29,SENORES,62.6596
2026-09-24 15:29,KENNAMET,62.4151
2026-09-24 15:29,ASTRAMICRO,62.3805
2026-09-24 15:29,HIRECT,62.2305
2026-09-24 15:29,CHENNPETRO,62.1523
2026-09-24 15:29,INDNIPPON,62.0866
2026-09-24 15:29,BLSE,61.445
2026-09-24 15:29,LLOYDSENGG,61.4169
2026-09-24 15:29,SMLMAH,61.3715
2026-09-24 15:29,WOCKPHARMA,60.7773
2026-09-24 15:29,PRECOT,60.6406
2026-09-24 15:29,SOLARINDS,60.1184
2026-09-24 15:29,KAMDHENU,59.9524
2026-09-24 15:29,CAPLIPOINT,59.3974
2026-09-24 15:29,GLOBAL,59.304
2026-09-24 15:29,PGIL,59.0807
2026-09-24 15:29,ICIL,58.8971
2026-09-24 15:29,OPTIEMUS,58.5032
2026-09-24 15:29,SAMBHV,58.4937
2026-09-24 15:29,UNIVCABLES,58.3673
2026-09-24 15:29,OCCLLTD,58.297
2026-09-24 15:29,SEAMECLTD,58.1733
2026-09-24 15:29,SATIN,56.733
2026-09-24 15:29,PANAMAPET,56.5982
2026-09-24 15:29,IDEAFORGE,56.4904
2026-09-24 15:29,THANGAMAYL,56.3689
2026-09-24 15:29,IL&FSENGG,56.0902
2026-09-24 15:29,MCX,55.9605
2026-09-24 15:29,NEPHROPLUS,55.6604
2026-09-24 15:29,SOFTTECH,54.8161
2026-09-24 15:29,GANESHBE,54.7468
2026-09-24 15:29,ADOR,54.596
2026-09-24 15:29,WABAG,54.2883
2026-09-24 15:29,LENSKART,54.1619
2026-09-24 15:29,PARACABLES,53.6006
2026-09-24 15:29,SOMANYCERA,52.6182
2026-09-24 15:29,JTLIND,52.6084
2026-09-24 15:29,PANACHE,52
2026-09-24 15:29,VALIANTORG,51.7057
2026-09-24 15:29,INDIAGLYCO,51.5902
2026-09-24 15:29,NETWEB,51.5491
2026-09-24 15:29,QUADFUTURE,51.4528
2026-09-24 15:29,DIVISLAB,51.3556
2026-09-24 15:29,SMSPHARMA,51.2362
2026-09-24 15:29,SPARC,51.0627
2026-09-24 15:29,ALIVUS,50.9476
2026-09-24 15:29,VADILALIND,50.8004
2026-09-24 15:29,CARBORUNIV,50.7997
2026-09-24 15:29,RACLGEAR,50.6817
2026-09-24 15:29,ESAFSFB,50.6273
2026-09-24 15:29,CORONA,50.5277
2026-09-24 15:29,BALRAMCHIN,50.4449
2026-09-24 15:29,KMEW,50.013
2026-09-24 15:29,3IINFOLTD,49.8199
2026-09-24 15:29,GOODLUCK,49.4646
2026-09-24 15:29,AEROENTER,49.3525
2026-09-24 15:29,SHANTIGOLD,49.1952
2026-09-24 15:29,MAWANASUG,48.895
2026-09-24 15:29,RAIN,48.7391
2026-09-24 15:29,RSWM,48.5816
2026-09-24 15:29,IGPL,48.4557
2026-09-24 15:29,SGFIN,47.9646
2026-09-24 15:29,REDINGTON,47.8087
2026-09-24 15:29,STYLAMIND,47.5462
2026-09-24 15:29,PASUPTAC,46.6346
2026-09-24 15:29,VIJAYA,46.4409
2026-09-24 15:29,ENGINERSIN,46.3565
2026-09-24 15:29,KANPRPLA,46.0768
2026-09-24 15:29,SUNFLAG,45.8287
2026-09-24 15:29,JINDALPOLY,45.7158
2026-09-24 15:29,WELENT,45.6215
2026-09-24 15:29,J&KBANK,45.5562
2026-09-24 15:29,NEULANDLAB,45.4515
2026-09-24 15:29,OMAXE,45.4512
2026-09-24 15:29,BBOX,45.3981
2026-09-24 15:29,UEL,44.796
2026-09-24 15:29,DOLPHIN,44.6544
2026-09-24 15:29,APOLLO,44.5833
2026-09-24 15:29,SHRIPISTON,43.9424
2026-09-24 15:29,AUROPHARMA,43.8391
2026-09-24 15:29,MSTCLTD,43.5476
2026-09-24 15:29,AXISCADES,43.2263
2026-09-24 15:29,SHANTIGEAR,43.2026
2026-09-24 15:29,KRONOX,43.0805
2026-09-24 15:29,TARSONS,42.8663
2026-09-24 15:29,IPCALAB,42.8336
2026-09-24 15:29,GALAPREC,42.7695
2026-09-24 15:29,ARIES,42.7174
2026-09-24 15:29,RBA,42.666
2026-09-24 15:29,NAVINFLUOR,42.6212
2026-09-24 15:29,BHEL,42.5116
2026-09-24 15:29,SYNCOMF,42.2585
2026-09-24 15:29,MAYURUNIQ,42.2528
2026-09-24 15:29,OFSS,42.1138
2026-09-24 15:29,SAREGAMA,42.1098
2026-09-24 15:29,VSSL,41.8316
2026-09-24 15:29,EIMCOELECO,41.8179
2026-09-24 15:29,EXICOM,41.7844
2026-09-24 15:29,ROLEXRINGS,41.7376
2026-09-24 15:29,IFCI,41.6808
2026-09-24 15:29,STOVEKRAFT,41.4851
2026-09-24 15:29,MANORAMA,41.206
2026-09-24 15:29,MANAKSTEEL,40.9605
2026-09-24 15:29,PITTIENG,40.8126
2026-09-24 15:29,CEIGALL,40.7987
2026-09-24 15:29,KINGFA,40.7984
2026-09-24 15:29,KERNEX,40.5852
2026-09-24 15:29,DYCL,40.5614
2026-09-24 15:29,BEPL,40.1986
2026-09-24 15:29,ANANDRATHI,40.0627
2026-09-24 15:29,CGCL,39.9137
2026-09-24 15:29,SHAILY,39.7943
2026-09-24 15:29,NAHARSPING,39.4917
2026-09-24 15:29,EMCURE,39.2567
2026-09-24 15:29,BIL,39.1433
2026-09-24 15:29,HSCL,39.04
2026-09-24 15:29,CGPOWER,39.003
2026-09-24 15:29,PFOCUS,38.9979
2026-09-24 15:29,SPAL,38.9441
2026-09-24 15:29,ANTHEM,38.787
2026-09-24 15:29,DBOL,38.7425
2026-09-24 15:29,CRAFTSMAN,38.6857
2026-09-24 15:29,AVTNPL,38.6394
2026-09-24 15:29,ORCHPHARMA,38.2021
2026-09-24 15:29,SPECIALITY,38.1365
2026-09-24 15:29,HESTERBIO,38.0842
2026-09-24 15:29,GRANULES,37.7584
2026-09-24 15:29,RADICO,37.7209
2026-09-24 15:29,ABB,37.7185
2026-09-24 15:29,NELCO,37.5225
2026-09-24 15:29,LOTUSDEV,37.4561
2026-09-24 15:29,RKFORGE,37.3899
2026-09-24 15:29,SREEL,37.323
2026-09-24 15:29,ASHIANA,37.2549
2026-09-24 15:29,VARROC,37.2191
2026-09-24 15:29,STYLEBAAZA,36.9822
2026-09-24 15:29,SPLPETRO,36.8429
2026-09-24 15:29,BHARATFORG,36.4996
2026-09-24 15:29,WINDLAS,36.4351
2026-09-24 15:29,GMMPFAUDLR,35.969
2026-09-24 15:29,VOLTAMP,35.8963
2026-09-24 15:29,RAYMONDREL,35.8458
2026-09-24 15:29,DYNAMATECH,35.5253
2026-09-24 15:29,BETA,35.4601
2026-09-24 15:29,GVT&D,35.4495
2026-09-24 15:29,MAXESTATES,34.9967
2026-09-24 15:29,DALMIASUG,34.9206
2026-09-24 15:29,MANGLMCEM,34.916
2026-09-24 15:29,LLOYDSME,34.7161
2026-09-24 15:29,NILKAMAL,34.6462
2026-09-24 15:29,TIIL,34.5533
2026-09-24 15:29,GABRIEL,34.498
2026-09-24 15:29,ASKAUTOLTD,34.3822
2026-09-24 15:29,PAYTM,34.3578
2026-09-24 15:29,NRAIL,34.2914
2026-09-24 15:29,KIRLPNU,34.286
2026-09-24 15:29,ADANIPOWER,34.0952
2026-09-24 15:29,VISAKAIND,33.9788
2026-09-24 15:29,JAYBARMARU,33.9266
2026-09-24 15:29,DHAMPURSUG,33.7993
2026-09-24 15:29,NAZARA,33.7679
2026-09-24 15:29,SILVERTUC,33.5657
2026-09-24 15:29,TCPLPACK,33.4517
2026-09-24 15:29,STYL,33.1236
2026-09-24 15:29,ADFFOODS,33.0704
2026-09-24 15:29,GESHIP,33.0163
2026-09-24 15:29,UGARSUGAR,33.0074
2026-09-24 15:29,UFLEX,32.6948
2026-09-24 15:29,MOTHERSON,32.6314
2026-09-24 15:29,JASH,32.5867
2026-09-24 15:29,MANALIPETC,32.4849
2026-09-24 15:29,MOLDTECH,32.3588
2026-09-24 15:29,BELRISE,32.3573
2026-09-24 15:29,FOSECOIND,32.2404
2026-09-24 15:29,KROSS,32.2382
2026-09-24 15:29,BOSCHLTD,32.1251
2026-09-24 15:29,DICIND,32.0053
2026-09-24 15:29,STAR,31.98
2026-09-24 15:29,MUNJALAU,31.9224
2026-09-24 15:29,PREMEXPLN,31.5739
2026-09-24 15:29,SOUTHBANK,31.5581
2026-09-24 15:29,ACE,31.4688
2026-09-24 15:29,MAHLOG,31.4505
2026-09-24 15:29,EMAMIPAP,31.2805
2026-09-24 15:29,RGL,31.2549
2026-09-24 15:29,POLYPLEX,31.1581
2026-09-24 15:29,RBLBANK,30.9071
2026-09-24 15:29,NAM-INDIA,30.8382
2026-09-24 15:29,GOCLCORP,30.6701
2026-09-24 15:29,MPSLTD,30.5497
2026-09-24 15:29,SHREEPUSHK,30.5265
2026-09-24 15:29,TATVA,30.4899
2026-09-24 15:29,NPST,30.4472
2026-09-24 15:29,SHYAMMETL,30.4152
2026-09-24 15:29,HMT,30.4035
2026-09-24 15:29,URBANCO,30.3845
2026-09-24 15:29,SURAKSHA,30.3313
2026-09-24 15:29,AVL,30.3008
2026-09-24 15:29,AARTIIND,30.2768
2026-09-24 15:29,REGAAL,30.2429
2026-09-24 15:29,KIMS,29.9221
2026-09-24 15:29,LALPATHLAB,29.9046
2026-09-24 15:29,SUPRIYA,29.8171
2026-09-24 15:29,ONEPOINT,29.6241
2026-09-24 15:29,MAHABANK,29.4672
2026-09-24 15:29,VTL,29.4293
2026-09-24 15:29,KSL,29.3243
2026-09-24 15:29,SUDARSCHEM,29.2445
2026-09-24 15:29,TI,29.1887
2026-09-24 15:29,SOLARA,29.1689
2026-09-24 15:29,ZYDUSLIFE,28.9875
2026-09-24 15:29,SHAREINDIA,28.8704
2026-09-24 15:29,SANGHVIMOV,28.4379
2026-09-24 15:29,SGIL,28.3446
2026-09-24 15:29,ADANIENT,28.3186
2026-09-24 15:29,SKIPPER,28.2894
2026-09-24 15:29,MEESHO,28.23
2026-09-24 15:29,ANDREWYU,28.1623
2026-09-24 15:29,ADANIENSOL,28.1059
2026-09-24 15:29,TORNTPHARM,28.0662
2026-09-24 15:29,LUMAXTECH,27.9723
2026-09-24 15:29,EDELWEISS,27.9312
2026-09-24 15:29,ELGIEQUIP,27.8589
2026-09-24 15:29,ORIENTHOT,27.7732
2026-09-24 15:29,VISHNU,27.7475
2026-09-24 15:29,MAHSEAMLES,27.7127
2026-09-24 15:29,DIFFNKG,27.6707
2026-09-24 15:29,GNFC,27.4414
2026-09-24 15:29,JSWINFRA,27.3433
2026-09-24 15:29,GRINDWELL,27.1339
2026-09-24 15:29,SJS,27.0592
2026-09-24 15:29,KAJARIACER,26.8941
2026-09-24 15:29,THYROCARE,26.8749
2026-09-24 15:29,BANDHANBNK,26.8553
2026-09-24 15:29,JAGSNPHARM,26.7179
2026-09-24 15:29,ASTERDM,26.6936
2026-09-24 15:29,ENRIN,26.6404
2026-09-24 15:29,ORIENTBELL,26.6354
2026-09-24 15:29,STEL,26.5878
2026-09-24 15:29,COSMOFIRST,26.4567
2026-09-24 15:29,PRIVISCL,26.3897
2026-09-24 15:29,MEDANTA,26.3697
2026-09-24 15:29,SIS,26.2483
2026-09-24 15:29,PRUDENT,26.1797
2026-09-24 15:29,NYKAA,26.1712
2026-09-24 15:29,TINNARUBR,26.1051
2026-09-24 15:29,TASTYBITE,26.0325
2026-09-24 15:29,YUKEN,25.8298
2026-09-24 15:29,BHARATSE,25.8096
2026-09-24 15:29,GRAPHITE,25.6962
2026-09-24 15:29,GOKULAGRO,25.6871
2026-09-24 15:29,UNICHEMLAB,25.6308
2026-09-24 15:29,AARTIPHARM,25.5375
2026-09-24 15:29,XPROINDIA,25.5265
2026-09-24 15:29,CENTENKA,25.4116
2026-09-24 15:29,THEJO,25.4004
2026-09-24 15:29,RPGLIFE,25.3902
2026-09-24 15:29,NOCIL,25.3192
2026-09-24 15:29,AMBIKCO,25.191
2026-09-24 15:29,KRISHNADEF,25.0231
2026-09-24 15:29,APOLLOHOSP,24.9877
2026-09-24 15:29,ADANIGREEN,24.7782
2026-09-24 15:29,PIXTRANS,24.5932
2026-09-24 15:29,SIEMENS,24.2778
2026-09-24 15:29,HEG,24.2003
2026-09-24 15:29,JSFB,23.9948
2026-09-24 15:29,SAIL,23.9475
2026-09-24 15:29,LINCOLN,23.9371
2026-09-24 15:29,GUJALKALI,23.9245
2026-09-24 15:29,SUNDRMFAST,23.9021
2026-09-24 15:29,SIGNPOST,23.7862
2026-09-24 15:29,FEDERALBNK,23.7559
2026-09-24 15:29,DHARMAJ,23.6221
2026-09-24 15:29,GUFICBIO,23.6087
2026-09-24 15:29,RBZJEWEL,23.5991
2026-09-24 15:29,PVRINOX,23.5693
2026-09-24 15:29,FINEORG,23.2802
2026-09-24 15:29,ANGELONE,23.032
2026-09-24 15:29,METROPOLIS,22.9334
2026-09-24 15:29,GANDHITUBE,22.9176
2026-09-24 15:29,KRYSTAL,22.7851
2026-09-24 15:29,VEDL,22.6895
2026-09-24 15:29,THELEELA,22.6734
2026-09-24 15:29,PPLPHARMA,22.51
2026-09-24 15:29,ANDHRSUGAR,22.471
2026-09-24 15:29,SANATHAN,22.3982
2026-09-24 15:29,KPRMILL,22.0737
2026-09-24 15:29,FLUOROCHEM,21.7965
2026-09-24 15:29,MAZDA,21.7908
2026-09-24 15:29,BOSCH-HCIL,21.7024
2026-09-24 15:29,TIPSMUSIC,21.5886
2026-09-24 15:29,INGERRAND,21.4827
2026-09-24 15:29,ABSLAMC,21.437
2026-09-24 15:29,MOTILALOFS,21.4281
2026-09-24 15:29,ZENTEC,21.3106
2026-09-24 15:29,DCBBANK,21.2974
2026-09-24 15:29,BSE,21.1492
2026-09-24 15:29,NORTHARC,21.108
2026-09-24 15:29,GAEL,21.0738
2026-09-24 15:29,ARMANFIN,20.96
2026-09-24 15:29,KILITCH,20.8983
2026-09-24 15:29,TNPETRO,20.7723
2026-09-24 15:29,LLOYDSENT,20.7541
2026-09-24 15:29,PRABHA,20.6885
2026-09-24 15:29,KARURVYSYA,20.6385
2026-09-24 15:29,GANECOS,20.5923
2026-09-24 15:29,HNDFDS,20.5518
2026-09-24 15:29,SCI,20.5439
2026-09-24 15:29,ADANIPORTS,20.5388
2026-09-24 15:29,AJANTPHARM,20.4567
2026-09-24 15:29,ICICIAMC,20.4195
2026-09-24 15:29,SVLL,20.3639
2026-09-24 15:29,GROWW,20.1223
2026-09-24 15:29,APEX,20.0413
2026-09-24 15:29,GLENMARK,19.9487
2026-09-24 15:29,MAHASTEEL,19.4343
2026-09-24 15:29,ARFIN,19.4018
2026-09-24 15:29,TITAN,19.3416
2026-09-24 15:29,ARTEMISMED,19.2901
2026-09-24 15:29,NAHARINDUS,19.209
2026-09-24 15:29,ASIANHOTNR,19.1314
2026-09-24 15:29,TEXINFRA,19.0906
2026-09-24 15:29,MIDHANI,19.0636
2026-09-24 15:29,GODREJAGRO,18.9705
2026-09-24 15:29,PTCIL,18.8971
2026-09-24 15:29,BHAGCHEM,18.8362
2026-09-24 15:29,DHANBANK,18.7675
2026-09-24 15:29,SHALPAINTS,18.7636
2026-09-24 15:29,SINDHUTRAD,18.656
2026-09-24 15:29,SUTLEJTEX,18.6017
2026-09-24 15:29,ABDL,18.4646
2026-09-24 15:29,KALYANKJIL,18.4634
2026-09-24 15:29,STARHEALTH,18.442
2026-09-24 15:29,GIPCL,18.4371
2026-09-24 15:29,LIKHITHA,18.3901
2026-09-24 15:29,63MOONS,18.3676
2026-09-24 15:29,THEMISMED,18.3011
2026-09-24 15:29,ETERNAL,18.2171
2026-09-24 15:29,RATNAMANI,18.197
2026-09-24 15:29,ONIDA,18.1399
2026-09-24 15:29,VIYASH,18.0536
2026-09-24 15:29,MVGJL,18.022
2026-09-24 15:29,SANGAMIND,17.9451
2026-09-24 15:29,USHAMART,17.8644
2026-09-24 15:29,GEECEE,17.7989
2026-09-24 15:29,ALBERTDAVD,17.7958
2026-09-24 15:29,EMUDHRA,17.7816
2026-09-24 15:29,EXIDEIND,17.426
2026-09-24 15:29,UJJIVANSFB,17.397
2026-09-24 15:29,RATEGAIN,17.3789
2026-09-24 15:29,HARSHA,17.3355
2026-09-24 15:29,ORBTEXP,17.2945
2026-09-24 15:29,BAJAJ-AUTO,17.263
2026-09-24 15:29,KECL,17.1838
2026-09-24 15:29,SRHHYPOLTD,17.155
2026-09-24 15:29,AURUM,16.9827
2026-09-24 15:29,UNIONBANK,16.8446
2026-09-24 15:29,HATSUN,16.4861
2026-09-24 15:29,KPIL,16.4199
2026-09-24 15:29,MINDACORP,16.3105
2026-09-24 15:29,MONARCH,16.285
2026-09-24 15:29,SAATVIKGL,16.2596
2026-09-24 15:29,NUVAMA,16.2427
2026-09-24 15:29,JKPAPER,16.1933
2026-09-24 15:29,NIACL,15.9979
2026-09-24 15:29,RANEHOLDIN,15.6536
2026-09-24 15:29,PRICOLLTD,15.6397
2026-09-24 15:29,MANKIND,15.4948
2026-09-24 15:29,DMCC,15.4343
2026-09-24 15:29,CARYSIL,15.4075
2026-09-24 15:29,GPTHEALTH,15.3649
2026-09-24 15:29,ANUHPHR,15.3641
2026-09-24 15:29,HUHTAMAKI,15.2548
2026-09-24 15:29,GLAXO,15.2001
2026-09-24 15:29,ALKYLAMINE,15.0828
2026-09-24 15:29,SHIVALIK,14.9615
2026-09-24 15:29,KIRLOSIND,14.908
2026-09-24 15:29,IKIO,14.8177
2026-09-24 15:29,GREAVESCOT,14.8129
2026-09-24 15:29,VERANDA,14.7837
2026-09-24 15:29,VINCOFE,14.6789
2026-09-24 15:29,AEGISVOPAK,14.6222
2026-09-24 15:29,JAYAGROGN,14.4876
2026-09-24 15:29,LMW,14.3544
2026-09-24 15:29,LGEINDIA,14.3463
2026-09-24 15:29,PCBL,14.2954
2026-09-24 15:29,INDGN,14.239
2026-09-24 15:29,TVSSCS,14.2269
2026-09-24 15:29,CCL,14.1869
2026-09-24 15:29,PAUSHAKLTD,14.1725
2026-09-24 15:29,SASKEN,13.9782
2026-09-24 15:29,SANSTAR,13.9702
2026-09-24 15:29,NATIONALUM,13.9224
2026-09-24 15:29,MUKANDLTD,13.7436
2026-09-24 15:29,NIBE,13.62
2026-09-24 15:29,MUFIN,13.5988
2026-09-24 15:29,HCC,13.5504
2026-09-24 15:29,OLAELEC,13.3262
2026-09-24 15:29,TEJASNET,13.0944
2026-09-24 15:29,SKFINDUS,13.0654
2026-09-24 15:29,RPSGVENT,13.0455
2026-09-24 15:29,LUMAXIND,13.0336
2026-09-24 15:29,ITDC,12.9643
2026-09-24 15:29,ANANTRAJ,12.9593
2026-09-24 15:29,WINDMACHIN,12.8657
2026-09-24 15:29,IONEXCHANG,12.582
2026-09-24 15:29,MUKKA,12.3857
2026-09-24 15:29,GARFIBRES,12.2524
2026-09-24 15:29,ZYDUSWELL,12.0409
2026-09-24 15:29,OIL,12.0337
2026-09-24 15:29,IZMO,11.9161
2026-09-24 15:29,PPL,11.7062
2026-09-24 15:29,TATATECH,11.4086
2026-09-24 15:29,CUMMINSIND,11.2379
2026-09-24 15:29,THERMAX,11.1869
