Date,Symbol,% change
2026-09-07 15:29,NESTLEIND,28.5896
2026-09-07 15:29,KIMS,28.3664
2026-09-07 15:29,PVRINOX,28.3218
2026-09-07 15:29,BALUFORGE,28.0073
2026-09-07 15:29,JINDALSTEL,27.9354
2026-09-07 15:29,MSPL,27.633
2026-09-07 15:29,TIIL,27.6105
2026-09-07 15:29,AARTIIND,27.5539
2026-09-07 15:29,SANDUMA,27.4621
2026-09-07 15:29,EXIDEIND,27.4128
2026-09-07 15:29,KRONOX,27.2451
2026-09-07 15:29,ELGIEQUIP,27.1953
2026-09-07 15:29,VRLLOG,27.0892
2026-09-07 15:29,EPL,27.0672
2026-09-07 15:29,CHOLAFIN,26.9717
2026-09-07 15:29,AARTIDRUGS,26.9508
2026-09-07 15:29,BEPL,26.84
2026-09-07 15:29,RPGLIFE,26.7825
2026-09-07 15:29,AMBIKCO,26.7788
2026-09-07 15:29,ALKYLAMINE,26.6288
2026-09-07 15:29,HATSUN,26.4921
2026-09-07 15:29,VERANDA,26.4763
2026-09-07 15:29,CEATLTD,26.4369
2026-09-07 15:29,GNFC,26.2591
2026-09-07 15:29,LT,26.0143
2026-09-07 15:29,NAHARPOLY,25.9537
2026-09-07 15:29,SREEL,25.9182
2026-09-07 15:29,SPMLINFRA,25.7747
2026-09-07 15:29,MUTHOOTFIN,25.7532
2026-09-07 15:29,IDBI,25.5534
2026-09-07 15:29,UGARSUGAR,25.527
2026-09-07 15:29,PNGJL,25.2175
2026-09-07 15:29,VIMTALABS,25.1881
2026-09-07 15:29,GIPCL,25.1684
2026-09-07 15:29,JSWINFRA,24.967
2026-09-07 15:29,TATATECH,24.9264
2026-09-07 15:29,SIGNPOST,24.7454
2026-09-07 15:29,63MOONS,24.7427
2026-09-07 15:29,HEALTHX,24.6798
2026-09-07 15:29,AGARWALEYE,24.4597
2026-09-07 15:29,JBMA,24.4246
2026-09-07 15:29,TEGA,24.1051
2026-09-07 15:29,GRINDWELL,24.0868
2026-09-07 15:29,VLSFINANCE,24.0195
2026-09-07 15:29,DDEVPLSTIK,24.0182
2026-09-07 15:29,GPPL,23.9547
2026-09-07 15:29,PITTIENG,23.8366
2026-09-07 15:29,IKS,23.566
2026-09-07 15:29,BAJFINANCE,23.5374
2026-09-07 15:29,NESCO,23.5078
2026-09-07 15:29,BAJAJHIND,23.4146
2026-09-07 15:29,IMPAL,23.3545
2026-09-07 15:29,LMW,23.1872
2026-09-07 15:29,LANDMARK,23.1555
2026-09-07 15:29,GMMPFAUDLR,23.1329
2026-09-07 15:29,SUPRAJIT,23.117
2026-09-07 15:29,HOMEFIRST,23.0869
2026-09-07 15:29,TANLA,22.9933
2026-09-07 15:29,MAZDA,22.9707
2026-09-07 15:29,PILANIINVS,22.7937
2026-09-07 15:29,NELCO,22.741
2026-09-07 15:29,INTERARCH,22.6819
2026-09-07 15:29,BLKASHYAP,22.6537
2026-09-07 15:29,WAAREEENER,22.6063
2026-09-07 15:29,JINDALSAW,22.6038
2026-09-07 15:29,MAITHANALL,22.5751
2026-09-07 15:29,XPROINDIA,22.46
2026-09-07 15:29,AXISBANK,22.4194
2026-09-07 15:29,HARSHA,22.3506
2026-09-07 15:29,MRF,22.274
2026-09-07 15:29,TATASTEEL,22.2647
2026-09-07 15:29,PHOENIXLTD,22.088
2026-09-07 15:29,MASFIN,22.0748
2026-09-07 15:29,CENTENKA,22.0201
2026-09-07 15:29,TEXINFRA,21.8306
2026-09-07 15:29,FLAIR,21.729
2026-09-07 15:29,MONARCH,21.6667
2026-09-07 15:29,MAMATA,21.6176
2026-09-07 15:29,WINDMACHIN,21.5597
2026-09-07 15:29,LINCOLN,21.5357
2026-09-07 15:29,OBEROIRLTY,21.5101
2026-09-07 15:29,ONEPOINT,21.4601
2026-09-07 15:29,DEEPAKFERT,21.2301
2026-09-07 15:29,SHARDAMOTR,21.1942
2026-09-07 15:29,NH,21.1418
2026-09-07 15:29,IFGLEXPOR,21.1233
2026-09-07 15:29,ASTRAL,21.0129
2026-09-07 15:29,WANBURY,21.0094
2026-09-07 15:29,SBILIFE,20.76
2026-09-07 15:29,ARVINDFASN,20.6428
2026-09-07 15:29,MEDANTA,20.544
2026-09-07 15:29,MUNJALSHOW,20.3857
2026-09-07 15:29,3MINDIA,20.3459
2026-09-07 15:29,INDIGOPNTS,20.2654
2026-09-07 15:29,BAJEL,20.2219
2026-09-07 15:29,20MICRONS,20.0983
2026-09-07 15:29,ALEMBICLTD,19.9223
2026-09-07 15:29,ANUHPHR,19.8275
2026-09-07 15:29,BPCL,19.6924
2026-09-07 15:29,TIMKEN,19.6733
2026-09-07 15:29,NUVOCO,19.5152
2026-09-07 15:29,MAHLIFE,19.5122
2026-09-07 15:29,SURAKSHA,19.4993
2026-09-07 15:29,CHALET,19.282
2026-09-07 15:29,INDOAMIN,19.2409
2026-09-07 15:29,MARATHON,19.1804
2026-09-07 15:29,SBFC,19.1531
2026-09-07 15:29,TASTYBITE,19.0876
2026-09-07 15:29,BANDHANBNK,19.0545
2026-09-07 15:29,GPTHEALTH,19.0483
2026-09-07 15:29,IRMENERGY,18.9381
2026-09-07 15:29,OLECTRA,18.8035
2026-09-07 15:29,IFBIND,18.722
2026-09-07 15:29,ZUARIIND,18.6979
2026-09-07 15:29,JTLIND,18.4778
2026-09-07 15:29,PRINCEPIPE,18.2879
2026-09-07 15:29,VMART,18.2583
2026-09-07 15:29,KROSS,18.1859
2026-09-07 15:29,BANARISUG,17.906
2026-09-07 15:29,GPTINFRA,17.8654
2026-09-07 15:29,FLUOROCHEM,17.7166
2026-09-07 15:29,CHEVIOT,17.6453
2026-09-07 15:29,NLCINDIA,17.6445
2026-09-07 15:29,GFLLIMITED,17.6348
2026-09-07 15:29,RAINBOW,17.5826
2026-09-07 15:29,ORCHPHARMA,17.4916
2026-09-07 15:29,BIOCON,17.4494
2026-09-07 15:29,ADFFOODS,17.2984
2026-09-07 15:29,SCHAEFFLER,17.2645
2026-09-07 15:29,KILITCH,17.0364
2026-09-07 15:29,PASUPTAC,16.9156
2026-09-07 15:29,INTLCONV,16.9105
2026-09-07 15:29,VHL,16.8283
2026-09-07 15:29,M&M,16.8142
2026-09-07 15:29,RADHIKAJWE,16.5822
2026-09-07 15:29,ASHIANA,16.5639
2026-09-07 15:29,KIRLOSBROS,16.4686
2026-09-07 15:29,HNDFDS,16.4522
2026-09-07 15:29,JAGSNPHARM,16.2969
2026-09-07 15:29,CSBBANK,16.2955
2026-09-07 15:29,COCHINSHIP,16.2615
2026-09-07 15:29,POWERMECH,16.1891
2026-09-07 15:29,GREENPLY,16.1414
2026-09-07 15:29,JKCEMENT,15.8619
2026-09-07 15:29,TATACOMM,15.6995
2026-09-07 15:29,TARSONS,15.6663
2026-09-07 15:29,VIPIND,15.4539
2026-09-07 15:29,BANKBARODA,15.1939
2026-09-07 15:29,ASIANTILES,15.1004
2026-09-07 15:29,AADHARHFC,14.9526
2026-09-07 15:29,JSL,14.8379
2026-09-07 15:29,AMBER,14.6278
2026-09-07 15:29,PIDILITIND,14.5913
2026-09-07 15:29,EXCELINDUS,14.537
2026-09-07 15:29,INDGN,14.3143
2026-09-07 15:29,INDOCO,14.2297
2026-09-07 15:29,HINDOILEXP,14.0192
2026-09-07 15:29,AFFLE,13.9008
2026-09-07 15:29,NIVABUPA,13.8763
2026-09-07 15:29,INDUSTOWER,13.8687
2026-09-07 15:29,CHEMCON,13.8586
2026-09-07 15:29,STOVEKRAFT,13.8481
2026-09-07 15:29,ITDC,13.7666
2026-09-07 15:29,SUTLEJTEX,13.6681
2026-09-07 15:29,REPCOHOME,13.3491
2026-09-07 15:29,GANESHBE,13.2318
2026-09-07 15:29,BHARTIARTL,13.1074
2026-09-07 15:29,CARBORUNIV,13.0916
2026-09-07 15:29,CERA,13.0076
2026-09-07 15:29,BHARTIHEXA,12.8817
2026-09-07 15:29,KIRLOSIND,12.8712
2026-09-07 15:29,LODHA,12.782
2026-09-07 15:29,KSB,12.777
2026-09-07 15:29,DLINKINDIA,12.7641
2026-09-07 15:29,PIXTRANS,12.7321
2026-09-07 15:29,HARIOMPIPE,12.6987
2026-09-07 15:29,SHRIRAMPPS,12.6866
2026-09-07 15:29,ASIANPAINT,12.676
2026-09-07 15:29,SRHHYPOLTD,12.496
2026-09-07 15:29,ICICIBANK,12.4901
2026-09-07 15:29,GAIL,12.4026
2026-09-07 15:29,PFIZER,12.2823
2026-09-07 15:29,SWARAJENG,12.1702
2026-09-07 15:29,BDL,12.1528
2026-09-07 15:29,MAGADSUGAR,12.0777
2026-09-07 15:29,JAICORPLTD,12.0637
2026-09-07 15:29,AGI,11.9148
2026-09-07 15:29,ADVENZYMES,11.9106
2026-09-07 15:29,THERMAX,11.7798
2026-09-07 15:29,TRITURBINE,11.7387
2026-09-07 15:29,PREMIERENE,11.4928
2026-09-07 15:29,KHAICHEM,11.4113
2026-09-07 15:29,AARTIPHARM,11.4103
2026-09-07 15:29,QUESS,11.326
2026-09-07 15:29,MVGJL,11.2096
2026-09-07 15:29,SUNPHARMA,11.1893
2026-09-07 15:29,PYRAMID,11.1683
2026-09-07 15:29,JUBLPHARMA,10.9904
2026-09-07 15:29,SAGILITY,10.8832
2026-09-07 15:29,BUTTERFLY,10.7928
2026-09-07 15:29,ATULAUTO,10.6665
2026-09-07 15:29,BOROSCI,10.5798
2026-09-07 15:29,MARUTI,10.4408
2026-09-07 15:29,LICI,10.4105
2026-09-07 15:29,NBCC,10.3696
2026-09-07 15:29,ELDEHSG,10.1361
2026-09-07 15:29,PGHL,10.0015
2026-09-07 15:29,ONWARDTEC,9.9768
2026-09-07 15:29,BHARATWIRE,9.8834
2026-09-07 15:29,GLAXO,9.8146
2026-09-07 15:29,PNBGILTS,9.8042
2026-09-07 15:29,SPECIALITY,9.7688
2026-09-07 15:29,CENTURYPLY,9.7617
2026-09-07 15:29,HINDPETRO,9.6467
2026-09-07 15:29,VISACHROME,9.6418
2026-09-07 15:29,ELECON,9.1723
2026-09-07 15:29,ITI,9.0777
2026-09-07 15:29,EVEREADY,8.9592
2026-09-07 15:29,CRISIL,8.9039
2026-09-07 15:29,IOC,8.8953
2026-09-07 15:29,ALKEM,8.8073
2026-09-07 15:29,TECHM,8.6036
2026-09-07 15:29,ETHOSLTD,8.5978
2026-09-07 15:29,COALINDIA,8.5807
2026-09-07 15:29,ATUL,8.5741
2026-09-07 15:29,MSUMI,8.5613
2026-09-07 15:29,INDRAMEDCO,8.5405
2026-09-07 15:29,RELIGARE,8.4944
2026-09-07 15:29,STCINDIA,8.4361
2026-09-07 15:29,HUBTOWN,8.2972
2026-09-07 15:29,DIXON,8.2591
2026-09-07 15:29,BESTAGRO,8.1941
2026-09-07 15:29,BFINVEST,8.1409
2026-09-07 15:29,TATACONSUM,7.9271
2026-09-07 15:29,EIDPARRY,7.924
2026-09-07 15:29,BRITANNIA,7.8633
2026-09-07 15:29,HEMIPROP,7.8462
2026-09-07 15:29,MPHASIS,7.6766
2026-09-07 15:29,5PAISA,7.6156
2026-09-07 15:29,SUPREMEIND,7.5603
2026-09-07 15:29,CAMS,7.5104
2026-09-07 15:29,CAPITALSFB,7.318
2026-09-07 15:29,SHREDIGCEM,7.2343
2026-09-07 15:29,PERSISTENT,7.2127
2026-09-07 15:29,SAMHI,7.191
2026-09-07 15:29,VEEDOL,7.0612
2026-09-07 15:29,DPABHUSHAN,7.0398
2026-09-07 15:29,JTEKTINDIA,6.9476
2026-09-07 15:29,GRAUWEIL,6.8811
2026-09-07 15:29,RATNAMANI,6.8164
2026-09-07 15:29,JIOFIN,6.7784
2026-09-07 15:29,MANKIND,6.7735
2026-09-07 15:29,IPL,6.7255
2026-09-07 15:29,PPLPHARMA,6.6673
2026-09-07 15:29,KKCL,6.6258
2026-09-07 15:29,PDMJEPAPER,6.5329
2026-09-07 15:29,UNITDSPR,6.4262
2026-09-07 15:29,VENKEYS,6.4037
2026-09-07 15:29,NSIL,6.3935
2026-09-07 15:29,ARIHANTCAP,6.2797
2026-09-07 15:29,AUTOAXLES,6.2747
2026-09-07 15:29,ANDHRAPAP,6.2077
2026-09-07 15:29,INTELLECT,6.196
2026-09-07 15:29,EXPLEOSOL,6.1604
2026-09-07 15:29,DSSL,6.12
2026-09-07 15:29,LICHSGFIN,6.0111
2026-09-07 15:29,ULTRACEMCO,5.9533
2026-09-07 15:29,GRAVITA,5.9084
2026-09-07 15:29,HONAUT,5.9064
2026-09-07 15:29,KOTAKBANK,5.8903
2026-09-07 15:29,ONMOBILE,5.8355
2026-09-07 15:29,ONESOURCE,5.7245
2026-09-07 15:29,RELIANCE,5.7029
2026-09-07 15:29,RPSGVENT,5.7026
2026-09-07 15:29,MAZDOCK,5.6911
2026-09-07 15:29,LUPIN,5.6806
2026-09-07 15:29,RITES,5.598
2026-09-07 15:29,MOL,5.4718
2026-09-07 15:29,GLOSTERLTD,5.4711
2026-09-07 15:29,NAVKARCORP,5.4701
2026-09-07 15:29,HITECHGEAR,5.4461
2026-09-07 15:29,MONTECARLO,5.3359
2026-09-07 15:29,SHAREINDIA,5.3322
2026-09-07 15:29,MINDTECK,5.3111
2026-09-07 15:29,JINDALPOLY,5.0015
2026-09-07 15:29,ERIS,4.8494
2026-09-07 15:29,RAMCOCEM,4.8358
2026-09-07 15:29,DIAMONDYD,4.8323
2026-09-07 15:29,VAIBHAVGBL,4.7363
2026-09-07 15:29,NATCOPHARM,4.722
2026-09-07 15:29,HONDAPOWER,4.6879
2026-09-07 15:29,INDIGO,4.6136
2026-09-07 15:29,IGIL,4.6053
2026-09-07 15:29,APOLLOTYRE,4.5986
2026-09-07 15:29,BALMLAWRIE,4.5957
2026-09-07 15:29,COROMANDEL,4.5398
2026-09-07 15:29,TECHNOE,4.4776
2026-09-07 15:29,SAKSOFT,4.4097
2026-09-07 15:29,DMCC,4.3401
2026-09-07 15:29,TATAPOWER,4.2623
2026-09-07 15:29,LINDEINDIA,4.2067
2026-09-07 15:29,WCIL,4.2044
2026-09-07 15:29,PVSL,4.1757
2026-09-07 15:29,HERITGFOOD,4.1198
2026-09-07 15:29,CESC,3.9006
2026-09-07 15:29,GALAXYSURF,3.8798
2026-09-07 15:29,POLYPLEX,3.8458
2026-09-07 15:29,ASAL,3.7863
2026-09-07 15:29,GARFIBRES,3.6566
2026-09-07 15:29,BAJAJFINSV,3.5798
2026-09-07 15:29,EIEL,3.4208
2026-09-07 15:29,HCC,3.3816
2026-09-07 15:29,GOPAL,3.2771
2026-09-07 15:29,TIMETECHNO,3.274
2026-09-07 15:29,TIPSMUSIC,3.1571
2026-09-07 15:29,DODLA,3.1529
2026-09-07 15:29,DALBHARAT,3.0391
2026-09-07 15:29,INSECTICID,3.0149
2026-09-07 15:29,NDRAUTO,2.9393
2026-09-07 15:29,ZFCVINDIA,2.9373
2026-09-07 15:29,TATAINVEST,2.8556
2026-09-07 15:29,BORORENEW,2.8431
2026-09-07 15:29,DLF,2.6161
2026-09-07 15:29,VMM,2.6046
2026-09-07 15:29,PETRONET,2.4111
2026-09-07 15:29,MAHSEAMLES,2.3624
2026-09-07 15:29,DCMSHRIRAM,2.3482
2026-09-07 15:29,GODFRYPHLP,2.3156
2026-09-07 15:29,KECL,2.2882
2026-09-07 15:29,SOBHA,2.1741
2026-09-07 15:29,LTM,2.023
2026-09-07 15:29,DOLATALGO,1.9676
2026-09-07 15:29,IKIO,1.9334
2026-09-07 15:29,JSWDULUX,1.8001
2026-09-07 15:29,LXCHEM,1.7632
2026-09-07 15:29,ONGC,1.7237
2026-09-07 15:29,GODREJIND,1.719
2026-09-07 15:29,SAREGAMA,1.5615
2026-09-07 15:29,PTL,1.4421
2026-09-07 15:29,ASIANHOTNR,1.3911
2026-09-07 15:29,VHLTD,1.3809
2026-09-07 15:29,TVSSCS,1.3269
2026-09-07 15:29,GLOBUSSPR,1.2213
2026-09-07 15:29,KIRIINDUS,1.1973
2026-09-07 15:29,RKFORGE,1.1602
2026-09-07 15:29,DENTA,1.1534
2026-09-07 15:29,BOSCH-HCIL,1.0492
2026-09-07 15:29,BCLIND,0.9967
2026-09-07 15:29,KFINTECH,0.9907
2026-09-07 15:29,JUBLINGREA,0.9492
2026-09-07 15:29,ALICON,0.7686
2026-09-07 15:29,RALLIS,0.6788
2026-09-07 15:29,SIMPLEXINF,0.5795
2026-09-07 15:29,NAUKRI,0.507
2026-09-07 15:29,CIEINDIA,0.4189
2026-09-07 15:29,JSWENERGY,0.3978
2026-09-07 15:29,ORIENTHOT,0.2884
2026-09-07 15:29,ARVSMART,0.248
2026-09-07 15:29,JYOTICNC,0.2357
2026-09-07 15:29,MATRIMONY,0.2018
2026-09-07 15:29,SATIA,0.191
2026-09-07 15:29,NTPC,0.1055
2026-09-07 15:29,HMVL,0.0719
2026-09-07 15:29,ATGL,0.058
2026-09-07 15:29,SWELECTES,-0.0698
2026-09-07 15:29,CLSEL,-0.1167
2026-09-07 15:29,ESCORTS,-0.1469
2026-09-07 15:29,PENIND,-0.1475
2026-09-07 15:29,SUMICHEM,-0.1535
2026-09-07 15:29,ATL,-0.1595
2026-09-07 15:29,TRIDENT,-0.1665
2026-09-07 15:29,POWERGRID,-0.3366
2026-09-07 15:29,NOCIL,-0.3472
2026-09-07 15:29,DRREDDY,-0.5649
2026-09-07 15:29,MAXHEALTH,-0.5912
2026-09-07 15:29,RCF,-0.7233
2026-09-07 15:29,VGUARD,-0.7462
2026-09-07 15:29,SUNDARMFIN,-0.8017
2026-09-07 15:29,SPANDANA,-0.9208
2026-09-07 15:29,TPLPLASTEH,-1.1953
2026-09-07 15:29,AFSL,-1.338
2026-09-07 15:29,CREST,-1.3442
2026-09-07 15:29,RAJRILTD,-1.3667
2026-09-07 15:29,JAYAGROGN,-1.4842
2026-09-07 15:29,AJAXENGG,-1.4871
2026-09-07 15:29,PTC,-1.6333
2026-09-07 15:29,LINC,-1.7359
2026-09-07 15:29,RAILTEL,-2.0138
2026-09-07 15:29,NCLIND,-2.0437
2026-09-07 15:29,HINDWAREAP,-2.0813
2026-09-07 15:29,TTKHLTCARE,-2.0864
2026-09-07 15:29,CONCOR,-2.1249
2026-09-07 15:29,MUKKA,-2.1309
2026-09-07 15:29,MPSLTD,-2.1386
2026-09-07 15:29,CSLFINANCE,-2.2039
2026-09-07 15:29,CENTRUM,-2.4316
