Date,Symbol,% change
2026-09-21 15:29,QUESS,74.6429
2026-09-21 15:29,KDDL,74.1254
2026-09-21 15:29,KAPSTON,73.5586
2026-09-21 15:29,STLNETWORK,73.4898
2026-09-21 15:29,SOTL,73.4354
2026-09-21 15:29,GMMPFAUDLR,72.9432
2026-09-21 15:29,VENUSREM,72.6952
2026-09-21 15:29,SSWL,72.6153
2026-09-21 15:29,VADILALIND,72.2856
2026-09-21 15:29,VINDHYATEL,71.6107
2026-09-21 15:29,ARROWGREEN,71.4216
2026-09-21 15:29,VENUSPIPES,69.8409
2026-09-21 15:29,MSTCLTD,69.2602
2026-09-21 15:29,MANAKSTEEL,69.071
2026-09-21 15:29,MARKSANS,68.9402
2026-09-21 15:29,KSHINTL,68.5693
2026-09-21 15:29,MMP,67.9677
2026-09-21 15:29,ASIANENE,67.8237
2026-09-21 15:29,BLSE,67.4761
2026-09-21 15:29,ATHERENERG,67.3407
2026-09-21 15:29,SHREEJISPG,66.9215
2026-09-21 15:29,GCSL,66.89
2026-09-21 15:29,KAMDHENU,66.3273
2026-09-21 15:29,EMIL,65.984
2026-09-21 15:29,SYRMA,65.4323
2026-09-21 15:29,STALLION,65.4044
2026-09-21 15:29,MACPOWER,65.2692
2026-09-21 15:29,NPST,64.7427
2026-09-21 15:29,OCCLLTD,64.4449
2026-09-21 15:29,EBGNG,64.1583
2026-09-21 15:29,WHEELS,63.6617
2026-09-21 15:29,KALYANKJIL,63.6185
2026-09-21 15:29,DOLPHIN,63.5386
2026-09-21 15:29,SHAREINDIA,63.2945
2026-09-21 15:29,INDNIPPON,62.5139
2026-09-21 15:29,UTLSOLAR,62.2645
2026-09-21 15:29,ACMESOLAR,62.1306
2026-09-21 15:29,SHADOWFAX,61.9463
2026-09-21 15:29,DIVGIITTS,61.924
2026-09-21 15:29,MANINDS,61.592
2026-09-21 15:29,AEGISVOPAK,61.4261
2026-09-21 15:29,NOVARTIND,61.3997
2026-09-21 15:29,PAYTM,61.3478
2026-09-21 15:29,WELSPUNLIV,61.3016
2026-09-21 15:29,INDOBORAX,61.115
2026-09-21 15:29,SUVEN,61.0735
2026-09-21 15:29,PANAMAPET,60.9587
2026-09-21 15:29,MPSLTD,60.7518
2026-09-21 15:29,YUKEN,60.7253
2026-09-21 15:29,ELANTAS,60.5492
2026-09-21 15:29,GLAND,59.4296
2026-09-21 15:29,VALIANTLAB,59.288
2026-09-21 15:29,UNIPARTS,58.9827
2026-09-21 15:29,IL&FSENGG,58.4337
2026-09-21 15:29,RPTECH,58.3423
2026-09-21 15:29,LAURUSLABS,57.5556
2026-09-21 15:29,UFLEX,57.5201
2026-09-21 15:29,BALAMINES,57.4913
2026-09-21 15:29,MANALIPETC,57.4827
2026-09-21 15:29,TARSONS,57.3972
2026-09-21 15:29,WSTCSTPAPR,57.1251
2026-09-21 15:29,CENTUM,56.8493
2026-09-21 15:29,SHANTIGEAR,56.279
2026-09-21 15:29,WELENT,55.942
2026-09-21 15:29,SHIVALIK,55.9312
2026-09-21 15:29,SREEL,55.9248
2026-09-21 15:29,ORCHPHARMA,55.5316
2026-09-21 15:29,ROSSTECH,55.2523
2026-09-21 15:29,NRBBEARING,55.0763
2026-09-21 15:29,VARROC,54.996
2026-09-21 15:29,CARTRADE,54.5223
2026-09-21 15:29,SHALPAINTS,54.5104
2026-09-21 15:29,DEEPINDS,54.3841
2026-09-21 15:29,ICIL,53.8719
2026-09-21 15:29,RISHABH,53.5091
2026-09-21 15:29,SEDEMAC,53.4334
2026-09-21 15:29,JYOTICNC,53.3806
2026-09-21 15:29,ADOR,52.9298
2026-09-21 15:29,COCKERILL,52.6002
2026-09-21 15:29,PGIL,52.529
2026-09-21 15:29,APARINDS,52.4871
2026-09-21 15:29,WABAG,52.3695
2026-09-21 15:29,ENTERO,52.303
2026-09-21 15:29,AKUMS,52.0218
2026-09-21 15:29,MAXESTATES,52.0214
2026-09-21 15:29,KWIL,51.8946
2026-09-21 15:29,GUFICBIO,51.8473
2026-09-21 15:29,DPABHUSHAN,51.2921
2026-09-21 15:29,LOTUSDEV,51.0958
2026-09-21 15:29,ASKAUTOLTD,50.9795
2026-09-21 15:29,AVADHSUGAR,50.6839
2026-09-21 15:29,JGCHEM,50.6215
2026-09-21 15:29,STOVEKRAFT,50.4985
2026-09-21 15:29,HAPPYFORGE,50.1566
2026-09-21 15:29,MBAPL,50.1448
2026-09-21 15:29,CAPLIPOINT,49.6688
2026-09-21 15:29,SOLARA,49.5434
2026-09-21 15:29,SIGACHI,49.3999
2026-09-21 15:29,ASTRAMICRO,49.1991
2026-09-21 15:29,UNICHEMLAB,49.0215
2026-09-21 15:29,SVLL,49.0003
2026-09-21 15:29,VSSL,48.8406
2026-09-21 15:29,IBULLSLTD,48.798
2026-09-21 15:29,PREMIERPOL,48.7526
2026-09-21 15:29,RAMCOSYS,48.5519
2026-09-21 15:29,RML,48.439
2026-09-21 15:29,GOCLCORP,48.4288
2026-09-21 15:29,TNPETRO,48.4117
2026-09-21 15:29,CHEMBONDCH,48.2763
2026-09-21 15:29,WINDLAS,48.2347
2026-09-21 15:29,SAILIFE,48.1481
2026-09-21 15:29,TCPLPACK,48.0658
2026-09-21 15:29,RGL,48.048
2026-09-21 15:29,UNIVCABLES,47.8239
2026-09-21 15:29,SCPL,47.3993
2026-09-21 15:29,VALIANTORG,46.7557
2026-09-21 15:29,INOXINDIA,46.6208
2026-09-21 15:29,BETA,46.4286
2026-09-21 15:29,EMAMIPAP,46.2854
2026-09-21 15:29,GNA,46.0315
2026-09-21 15:29,DIFFNKG,45.973
2026-09-21 15:29,ORIENTHOT,45.8245
2026-09-21 15:29,GHCLTEXTIL,45.7902
2026-09-21 15:29,CGCL,45.7735
2026-09-21 15:29,ANTELOPUS,45.7434
2026-09-21 15:29,SAREGAMA,45.7096
2026-09-21 15:29,3IINFOLTD,45.4855
2026-09-21 15:29,MOLDTECH,45.3856
2026-09-21 15:29,RSWM,45.3152
2026-09-21 15:29,NELCO,45.1903
2026-09-21 15:29,TBOTEK,45.1596
2026-09-21 15:29,KMEW,45.0327
2026-09-21 15:29,PAUSHAKLTD,44.9045
2026-09-21 15:29,WELINV,44.3631
2026-09-21 15:29,NILKAMAL,44.3442
2026-09-21 15:29,SBC,44.1547
2026-09-21 15:29,JASH,44.1191
2026-09-21 15:29,EIMCOELECO,44.0897
2026-09-21 15:29,HUHTAMAKI,43.5174
2026-09-21 15:29,LENSKART,43.3798
2026-09-21 15:29,SENORES,43.2709
2026-09-21 15:29,STEL,43.2663
2026-09-21 15:29,SWANDEF,43.1873
2026-09-21 15:29,SUDARSCHEM,43.1791
2026-09-21 15:29,MANORAMA,43.123
2026-09-21 15:29,BIL,42.9931
2026-09-21 15:29,AETHER,42.9593
2026-09-21 15:29,RBA,42.8229
2026-09-21 15:29,RSL,42.37
2026-09-21 15:29,CONFIPET,42.245
2026-09-21 15:29,SUNDRMFAST,42.2311
2026-09-21 15:29,SPECIALITY,42.1661
2026-09-21 15:29,PPL,42.0876
2026-09-21 15:29,AMANTA,41.9194
2026-09-21 15:29,CEMPRO,41.6014
2026-09-21 15:29,EXICOM,41.4158
2026-09-21 15:29,HIRECT,41.3989
2026-09-21 15:29,SHREEPUSHK,41.3133
2026-09-21 15:29,KENNAMET,41.3116
2026-09-21 15:29,ETERNAL,41.2413
2026-09-21 15:29,AEROFLEX,41.2329
2026-09-21 15:29,SICALLOG,41.0348
2026-09-21 15:29,ORBTEXP,40.7552
2026-09-21 15:29,OMAXE,40.4633
2026-09-21 15:29,AYE,40.2624
2026-09-21 15:29,EMUDHRA,40.2542
2026-09-21 15:29,KAMATHOTEL,40.1874
2026-09-21 15:29,SUPRIYA,40.0453
2026-09-21 15:29,TALBROAUTO,40.036
2026-09-21 15:29,COFORGE,39.8504
2026-09-21 15:29,TATVA,39.7667
2026-09-21 15:29,WOCKPHARMA,39.7547
2026-09-21 15:29,NAUKRI,39.7209
2026-09-21 15:29,HFCL,39.652
2026-09-21 15:29,CONCORDBIO,39.6463
2026-09-21 15:29,AMAGI,39.6413
2026-09-21 15:29,OPTIEMUS,39.2293
2026-09-21 15:29,CPPLUS,39.1751
2026-09-21 15:29,NEOGEN,38.8363
2026-09-21 15:29,IZMO,38.8209
2026-09-21 15:29,SANGHVIMOV,38.7953
2026-09-21 15:29,SALSTEEL,38.6249
2026-09-21 15:29,ACE,38.6132
2026-09-21 15:29,UNITEDPOLY,38.4962
2026-09-21 15:29,DIVISLAB,38.4712
2026-09-21 15:29,MMFL,38.1382
2026-09-21 15:29,AGI,38.0655
2026-09-21 15:29,DEEDEV,37.6516
2026-09-21 15:29,NAZARA,37.6499
2026-09-21 15:29,HLEGLAS,37.5751
2026-09-21 15:29,BEPL,37.5497
2026-09-21 15:29,URBANCO,37.5426
2026-09-21 15:29,STYL,37.3083
2026-09-21 15:29,NEULANDLAB,37.0552
2026-09-21 15:29,PANACHE,37.0404
2026-09-21 15:29,SPORTKING,36.9909
2026-09-21 15:29,INNOVACAP,36.9642
2026-09-21 15:29,DYCL,36.9539
2026-09-21 15:29,KAYA,36.5183
2026-09-21 15:29,HONASA,36.4448
2026-09-21 15:29,SAMBHV,36.0909
2026-09-21 15:29,MANAKCOAT,36.006
2026-09-21 15:29,WEWORK,35.9931
2026-09-21 15:29,LANDMARK,35.9783
2026-09-21 15:29,VINCOFE,35.7011
2026-09-21 15:29,NIBE,35.6048
2026-09-21 15:29,AVTNPL,35.5412
2026-09-21 15:29,SAPPHIRE,35.23
2026-09-21 15:29,CHEMCON,35.2177
2026-09-21 15:29,KIRIINDUS,35.0842
2026-09-21 15:29,THANGAMAYL,34.9897
2026-09-21 15:29,PNGSREVA,34.8595
2026-09-21 15:29,PASUPTAC,34.8427
2026-09-21 15:29,MVGJL,34.7509
2026-09-21 15:29,NITTAGELA,34.6756
2026-09-21 15:29,SHIVAUM,34.6296
2026-09-21 15:29,KRISHANA,34.6026
2026-09-21 15:29,TINNARUBR,34.5907
2026-09-21 15:29,TEGA,34.534
2026-09-21 15:29,RATEGAIN,34.5312
2026-09-21 15:29,SONACOMS,34.4804
2026-09-21 15:29,YATHARTH,34.4204
2026-09-21 15:29,63MOONS,34.2438
2026-09-21 15:29,HALDYNGL,34.217
2026-09-21 15:29,UEL,34.0522
2026-09-21 15:29,KRONOX,34.0288
2026-09-21 15:29,UNIVPHOTO,34.0081
2026-09-21 15:29,PRABHA,33.9387
2026-09-21 15:29,CHENNPETRO,33.8816
2026-09-21 15:29,RAIN,33.5137
2026-09-21 15:29,NIITLTD,33.5102
2026-09-21 15:29,MINDACORP,33.3857
2026-09-21 15:29,IPCALAB,33.32
2026-09-21 15:29,KIRLOSENG,33.3083
2026-09-21 15:29,ARIES,33.2757
2026-09-21 15:29,LOKESHMACH,33.1762
2026-09-21 15:29,RACLGEAR,33.0981
2026-09-21 15:29,GANESHBE,33.0867
2026-09-21 15:29,TI,32.5898
2026-09-21 15:29,SHRIPISTON,32.5815
2026-09-21 15:29,NRAIL,32.5478
2026-09-21 15:29,PTCIL,32.203
2026-09-21 15:29,MAHASTEEL,32.1996
2026-09-21 15:29,CENTENKA,31.9414
2026-09-21 15:29,VIMTALABS,31.8741
2026-09-21 15:29,PVRINOX,31.832
2026-09-21 15:29,CONSOFINVT,31.7444
2026-09-21 15:29,WELSPLSOL,31.6797
2026-09-21 15:29,TIL,31.3866
2026-09-21 15:29,SMCGLOBAL,31.2882
2026-09-21 15:29,IIFL,31.1691
2026-09-21 15:29,RBZJEWEL,31.1369
2026-09-21 15:29,BOSCHLTD,30.9789
2026-09-21 15:29,SKFINDUS,30.9448
2026-09-21 15:29,RAMRAT,30.8516
2026-09-21 15:29,AZAD,30.5491
2026-09-21 15:29,GAYAPROJ,30.5202
2026-09-21 15:29,JSWINFRA,30.4721
2026-09-21 15:29,SOMANYCERA,30.2796
2026-09-21 15:29,LODHA,30.2059
2026-09-21 15:29,SKMEGGPROD,30.1716
2026-09-21 15:29,BLUEJET,30.0684
2026-09-21 15:29,TMB,30.0396
2026-09-21 15:29,THELEELA,29.9287
2026-09-21 15:29,UGARSUGAR,29.9185
2026-09-21 15:29,FINCABLES,29.8845
2026-09-21 15:29,RADICO,29.8363
2026-09-21 15:29,EMMVEE,29.8266
2026-09-21 15:29,OMNI,29.7905
2026-09-21 15:29,IKIO,29.7536
2026-09-21 15:29,CORONA,29.6216
2026-09-21 15:29,ALIVUS,29.5707
2026-09-21 15:29,IGPL,29.5631
2026-09-21 15:29,PRICOLLTD,29.4601
2026-09-21 15:29,NEPHROPLUS,29.43
2026-09-21 15:29,GKSL,29.413
2026-09-21 15:29,BLACKROSE,29.3576
2026-09-21 15:29,JUSTDIAL,29.067
2026-09-21 15:29,MOTHERSON,28.9661
2026-09-21 15:29,ESAFSFB,28.9646
2026-09-21 15:29,TASTYBITE,28.9295
2026-09-21 15:29,HMVL,28.6693
2026-09-21 15:29,BHAGYANGR,28.5948
2026-09-21 15:29,PFOCUS,28.5168
2026-09-21 15:29,GIPCL,28.2232
2026-09-21 15:29,APCOTEXIND,28.2149
2026-09-21 15:29,HESTERBIO,28.2099
2026-09-21 15:29,CRAFTSMAN,28.2078
2026-09-21 15:29,GARFIBRES,28.1848
2026-09-21 15:29,KILITCH,28.0545
2026-09-21 15:29,MATRIMONY,27.7713
2026-09-21 15:29,CUB,27.4355
2026-09-21 15:29,ZIMLAB,27.3949
2026-09-21 15:29,ECLERX,27.3879
2026-09-21 15:29,STYLAMIND,27.1638
2026-09-21 15:29,TDPOWERSYS,27.1026
2026-09-21 15:29,JAYBARMARU,26.9208
2026-09-21 15:29,SHYAMMETL,26.8493
2026-09-21 15:29,APOLLO,26.647
2026-09-21 15:29,KERNEX,26.5609
2026-09-21 15:29,GLOBAL,26.5259
2026-09-21 15:29,KTKBANK,26.4268
2026-09-21 15:29,NYKAA,26.3871
2026-09-21 15:29,VISAKAIND,26.3506
2026-09-21 15:29,GRAUWEIL,26.112
2026-09-21 15:29,MEDANTA,26.0953
2026-09-21 15:29,HERITGFOOD,26.0655
2026-09-21 15:29,RMDRIP,26.0513
2026-09-21 15:29,AURUM,25.9929
2026-09-21 15:29,PDSL,25.9701
2026-09-21 15:29,ORIENTBELL,25.8778
2026-09-21 15:29,SPLPETRO,25.8597
2026-09-21 15:29,IDFCFIRSTB,25.6223
2026-09-21 15:29,NGLFINE,25.4639
2026-09-21 15:29,LUMAXTECH,25.4579
2026-09-21 15:29,JINDALSAW,25.3207
2026-09-21 15:29,MAZDA,25.2837
2026-09-21 15:29,JTLIND,25.2571
2026-09-21 15:29,INDOTECH,25.1511
2026-09-21 15:29,ASIANHOTNR,25.1376
2026-09-21 15:29,SRHHYPOLTD,25.0897
2026-09-21 15:29,WENDT,25.0253
2026-09-21 15:29,PRUDENT,25.0018
2026-09-21 15:29,RANEHOLDIN,24.9642
2026-09-21 15:29,GEECEE,24.9253
2026-09-21 15:29,AYMSYNTEX,24.8485
2026-09-21 15:29,RADHIKAJWE,24.8315
2026-09-21 15:29,20MICRONS,24.7634
2026-09-21 15:29,ANANDRATHI,24.5711
2026-09-21 15:29,PREMEXPLN,24.5664
2026-09-21 15:29,EXIDEIND,24.3916
2026-09-21 15:29,VMART,24.3256
2026-09-21 15:29,MAYURUNIQ,24.3174
2026-09-21 15:29,KRN,24.2326
2026-09-21 15:29,EPACKPEB,24.1367
2026-09-21 15:29,NINSYS,24.1134
2026-09-21 15:29,VISHNU,24.1122
2026-09-21 15:29,SKIPPER,24.0948
2026-09-21 15:29,PITTIENG,23.8766
2026-09-21 15:29,FLUOROCHEM,23.7819
2026-09-21 15:29,KANPRPLA,23.7314
2026-09-21 15:29,ZYDUSLIFE,23.6093
2026-09-21 15:29,RBLBANK,23.5303
2026-09-21 15:29,KROSS,23.5181
2026-09-21 15:29,PARADEEP,23.3994
2026-09-21 15:29,HEG,23.3679
2026-09-21 15:29,RRKABEL,23.2156
2026-09-21 15:29,VIDHIING,23.2013
2026-09-21 15:29,ARTEMISMED,23.1744
2026-09-21 15:29,RKFORGE,23.1311
2026-09-21 15:29,PARAGMILK,23.0964
2026-09-21 15:29,MONARCH,22.9645
2026-09-21 15:29,HONAUT,22.9311
2026-09-21 15:29,THEMISMED,22.839
2026-09-21 15:29,NAVINFLUOR,22.8059
2026-09-21 15:29,POLYPLEX,22.6825
2026-09-21 15:29,TIIL,22.5004
2026-09-21 15:29,SGMART,22.4579
2026-09-21 15:29,KPRMILL,22.3212
2026-09-21 15:29,QPOWER,22.2368
2026-09-21 15:29,OFSS,22.2042
2026-09-21 15:29,BECTORFOOD,22.1675
2026-09-21 15:29,GFLLIMITED,22.0818
2026-09-21 15:29,FOSECOIND,22.0691
2026-09-21 15:29,SOLARINDS,22.0308
2026-09-21 15:29,PRECWIRE,21.9148
2026-09-21 15:29,LALPATHLAB,21.876
2026-09-21 15:29,THEJO,21.8594
2026-09-21 15:29,PCBL,21.8076
2026-09-21 15:29,ARVIND,21.7337
2026-09-21 15:29,GRWRHITECH,21.5056
2026-09-21 15:29,COFFEEDAY,21.4746
2026-09-21 15:29,SMARTWORKS,21.4727
2026-09-21 15:29,PWL,21.3398
2026-09-21 15:29,MANYAVAR,21.3293
2026-09-21 15:29,ELECTHERM,21.3028
2026-09-21 15:29,EMCURE,21.2613
2026-09-21 15:29,TVSSRICHAK,21.2473
2026-09-21 15:29,ACUTAAS,21.1436
2026-09-21 15:29,PPLPHARMA,21.0102
2026-09-21 15:29,GALAPREC,20.9491
2026-09-21 15:29,PDMJEPAPER,20.9262
2026-09-21 15:29,AEQUS,20.9243
2026-09-21 15:29,BALRAMCHIN,20.9054
2026-09-21 15:29,MANBA,20.9037
2026-09-21 15:29,DEVYANI,20.9016
2026-09-21 15:29,SPAL,20.852
2026-09-21 15:29,GOODLUCK,20.7059
2026-09-21 15:29,LLOYDSENGG,20.5303
2026-09-21 15:29,VIJAYA,20.4412
2026-09-21 15:29,GNFC,20.4
2026-09-21 15:29,SJS,20.3865
2026-09-21 15:29,NITINSPIN,20.3547
2026-09-21 15:29,HATSUN,20.2041
2026-09-21 15:29,DCBBANK,20.1901
2026-09-21 15:29,GRANULES,20.1552
2026-09-21 15:29,JNKINDIA,20.1528
2026-09-21 15:29,EDELWEISS,20.0895
2026-09-21 15:29,DIXON,20.0108
2026-09-21 15:29,NETWEB,19.9563
2026-09-21 15:29,LMW,19.8131
2026-09-21 15:29,AARTIPHARM,19.792
2026-09-21 15:29,AEROENTER,19.7143
2026-09-21 15:29,THYROCARE,19.713
2026-09-21 15:29,PRADPME,19.6876
2026-09-21 15:29,CARYSIL,19.6853
2026-09-21 15:29,EMKAY,19.6846
2026-09-21 15:29,CYIENT,19.6548
2026-09-21 15:29,ANANTRAJ,19.5181
2026-09-21 15:29,PINELABS,19.4352
2026-09-21 15:29,TTKHLTCARE,19.3418
2026-09-21 15:29,BOSCH-HCIL,19.2656
2026-09-21 15:29,GREAVESCOT,19.1885
2026-09-21 15:29,TITAN,19.1728
2026-09-21 15:29,ADANIENT,19.0953
2026-09-21 15:29,SFL,19.0785
2026-09-21 15:29,SHANTIGOLD,19.0529
2026-09-21 15:29,SHAILY,18.9905
2026-09-21 15:29,KIRLOSIND,18.8746
2026-09-21 15:29,GLAXO,18.7088
2026-09-21 15:29,IMAGICAA,18.7023
2026-09-21 15:29,SOFTTECH,18.6788
2026-09-21 15:29,SIMPLEXINF,18.6409
2026-09-21 15:29,HNDFDS,18.6384
2026-09-21 15:29,ENGINERSIN,18.5578
2026-09-21 15:29,FEDERALBNK,18.5503
2026-09-21 15:29,SHOPERSTOP,18.5146
2026-09-21 15:29,WAKEFIT,18.4844
2026-09-21 15:29,GALAXYSURF,18.4125
2026-09-21 15:29,AARTIDRUGS,18.3906
2026-09-21 15:29,RPGLIFE,18.301
2026-09-21 15:29,SOUTHBANK,18.2952
2026-09-21 15:29,DICIND,18.2263
2026-09-21 15:29,INDIQUBE,18.1482
2026-09-21 15:29,NAHARINDUS,18.1166
2026-09-21 15:29,ELGIEQUIP,18.0714
2026-09-21 15:29,CHOICEIN,17.9385
2026-09-21 15:29,BLACKBUCK,17.924
2026-09-21 15:29,MOTILALOFS,17.905
2026-09-21 15:29,MUNJALAU,17.8878
2026-09-21 15:29,VRLLOG,17.819
2026-09-21 15:29,TVSMOTOR,17.7988
2026-09-21 15:29,JUBLCPL,17.7382
2026-09-21 15:29,GABRIEL,17.5458
2026-09-21 15:29,MUFIN,17.4114
2026-09-21 15:29,ORIENTCER,17.387
2026-09-21 15:29,ARIHANTCAP,17.3738
2026-09-21 15:29,GODREJAGRO,17.2925
2026-09-21 15:29,ANUHPHR,17.2215
2026-09-21 15:29,ABCAPITAL,17.1653
2026-09-21 15:29,MUKKA,17.1227
2026-09-21 15:29,KPIL,17.0952
2026-09-21 15:29,GRANDOAK,17.0619
2026-09-21 15:29,KOLTEPATIL,17.0464
2026-09-21 15:29,TRANSPEK,16.9773
2026-09-21 15:29,AIIL,16.907
2026-09-21 15:29,SUDARCOLOR,16.8944
2026-09-21 15:29,INDHOTEL,16.8811
2026-09-21 15:29,ABDL,16.8521
2026-09-21 15:29,GSPCROP,16.8253
2026-09-21 15:29,BRIGADE,16.7911
2026-09-21 15:29,DVL,16.7855
2026-09-21 15:29,IDBI,16.7065
2026-09-21 15:29,JAYKAY,16.6926
2026-09-21 15:29,INDOSTAR,16.6807
2026-09-21 15:29,KINGFA,16.6038
2026-09-21 15:29,GPTHEALTH,16.6032
2026-09-21 15:29,ASAHIINDIA,16.6022
2026-09-21 15:29,ROLEXRINGS,16.589
2026-09-21 15:29,INDIAGLYCO,16.527
2026-09-21 15:29,RAMCOIND,16.4821
2026-09-21 15:29,KARURVYSYA,16.399
2026-09-21 15:29,ALGOQUANT,16.3422
2026-09-21 15:29,ITDC,16.3158
2026-09-21 15:29,MAWANASUG,16.2651
2026-09-21 15:29,SPARC,16.2556
2026-09-21 15:29,BUILDPRO,16.2157
2026-09-21 15:29,INDIGO,16.1004
2026-09-21 15:29,AVL,16.0535
2026-09-21 15:29,WESTLIFE,15.8911
2026-09-21 15:29,TATATECH,15.7802
2026-09-21 15:29,TSFINV,15.7385
2026-09-21 15:29,TORNTPHARM,15.6944
2026-09-21 15:29,TMCV,15.6799
2026-09-21 15:29,HYUNDAI,15.6793
2026-09-21 15:29,CHALET,15.5981
2026-09-21 15:29,SMSPHARMA,15.456
2026-09-21 15:29,TVSSCS,15.4013
2026-09-21 15:29,SUPRAJIT,15.3948
2026-09-21 15:29,APLAPOLLO,15.335
2026-09-21 15:29,ABB,15.3212
2026-09-21 15:29,HCG,15.2967
2026-09-21 15:29,NOCIL,15.2871
2026-09-21 15:29,HARSHA,15.1754
2026-09-21 15:29,ALEMBICLTD,15.134
2026-09-21 15:29,MOL,15.0842
2026-09-21 15:29,SANDHAR,15.0569
2026-09-21 15:29,IFGLEXPOR,15.0381
2026-09-21 15:29,VOLTAMP,15.0373
2026-09-21 15:29,DLF,14.9961
2026-09-21 15:29,UDS,14.9809
2026-09-21 15:29,HOMEFIRST,14.8899
2026-09-21 15:29,PARKHOSPS,14.8308
2026-09-21 15:29,PNB,14.8195
2026-09-21 15:29,CDSL,14.7361
2026-09-21 15:29,INDIGOPNTS,14.7192
2026-09-21 15:29,REFEX,14.7105
2026-09-21 15:29,KOVAI,14.6063
2026-09-21 15:29,BELRISE,14.6018
2026-09-21 15:29,MEESHO,14.4386
2026-09-21 15:29,KSL,14.4233
2026-09-21 15:29,AUROPHARMA,14.4174
2026-09-21 15:29,CRISIL,14.3623
2026-09-21 15:29,MANGLMCEM,14.3617
2026-09-21 15:29,LXCHEM,14.328
2026-09-21 15:29,IFCI,14.3011
2026-09-21 15:29,INDGN,14.2433
2026-09-21 15:29,ASTAR,14.1745
2026-09-21 15:29,UJJIVANSFB,14.1272
2026-09-21 15:29,ALKYLAMINE,14.126
2026-09-21 15:29,CARBORUNIV,14.0908
2026-09-21 15:29,HARIOMPIPE,14.0292
2026-09-21 15:29,INDOCO,13.993
2026-09-21 15:29,BAJFINANCE,13.9653
2026-09-21 15:29,APOLLOPIPE,13.9027
2026-09-21 15:29,SURAKSHA,13.8617
2026-09-21 15:29,BAJAJHLDNG,13.8055
2026-09-21 15:29,BAJAJHCARE,13.6471
2026-09-21 15:29,DYNAMATECH,13.5804
2026-09-21 15:29,HIKAL,13.5418
2026-09-21 15:29,GULFOILLUB,13.5379
2026-09-21 15:29,SIKA,13.4961
